gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
36105	0.0	0.0	0.0	0.0	0.0
36106	0.0	0.0	0.0	0.0	0.0
36107	0.0	0.0	0.1284013605442177	0.0	0.0
36108	0.0	0.0	0.0	0.0	0.0
36109	0.0	0.0	0.0	0.0	0.0
36110	0.3432267884322679	0.4003044140030441	0.4223744292237443	0.393455098934551	0.408675799086758
36111	0.5702199661590525	0.0	0.0	0.4179357021996616	0.5820642978003384
36112	0.8249158249158249	0.6835016835016835	0.6902356902356902	0.4511784511784512	0.6885521885521886
36113	0.013333333333333334	0.0	0.0	0.0	0.006153846153846154
36114	0.37027027027027026	0.3662162162162162	0.3207207207207207	0.11756756756756757	0.3698198198198198
36115	0.0	0.0	0.0	0.0	0.0
36116	0.0	0.0	0.0	0.0	0.0
36117	0.0	0.0	0.0	0.0	0.0
36118	0.0	0.0	0.0	0.0	0.0
36119	0.0	0.09908136482939632	0.0	0.0	0.0
36120	0.0	0.0	0.0	0.0	0.0
36121	0.0	0.0	0.0	0.1723744292237443	0.0
36122	0.0	0.0	0.0	0.0	0.0
36123	0.0	0.2	0.19453551912568307	0.0	0.0
36124	0.0	0.0	0.0	0.0	0.0
36125	0.0	0.0	0.0	0.0	0.0
36126	0.0	0.0	0.0	0.0	0.0
36127	0.0	0.0	0.0	0.0	0.0
36128	0.0	0.0	0.0	0.0	0.0
36129	0.17178612059158135	0.0	0.0	0.0	0.0
36130	0.1679790026246719	0.1732283464566929	0.16360454943132108	0.0	0.1557305336832896
36131	0.1935897435897436	0.0	0.0	0.0	0.0
36132	0.0	0.0	0.0	0.21237693389592124	0.21237693389592124
36133	0.3701067615658363	0.30723606168446027	0.33570581257413995	0.4128113879003559	0.43297746144721233
36134	0.28957528957528955	0.0	0.0	0.0	0.0
36135	0.0	0.0	0.0	0.1506986027944112	0.0
36136	0.48064918851435706	0.3146067415730337	0.4868913857677903	0.4556803995006242	0.29463171036204744
36137	0.0	0.0	0.0	0.0	0.0
36138	0.0	0.0	0.0	0.0	0.0
36139	0.0	0.0	0.0	0.0	0.0
36140	0.0	0.0	0.087995337995338	0.0	0.0
36141	0.0	0.0	0.0	0.0	0.0
36142	0.0	0.0	0.0	0.0	0.0
36143	0.0	0.0	0.0	0.0	0.0
36144	0.0	0.0	0.0	0.0	0.0
36145	0.0	0.0	0.0	0.0	0.0
36146	0.0	0.0	0.0	0.0	0.0
36147	0.2565947242206235	0.12709832134292565	0.0	0.12470023980815348	0.23341326938449242
36148	0.0	0.0	0.0	0.0	0.0
36149	0.0	0.0	0.0	0.0	0.0
36150	0.0	0.0	0.0	0.0	0.0
