gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
21661	0.0	0.0	0.0	0.0	0.0
21662	0.0	0.0	0.0	0.0	0.0
21663	0.0	0.0	0.0	0.0	0.0
21664	0.0	0.0	0.0	0.0	0.0
21665	0.0	0.0	0.0	0.0	0.0
21666	0.0	0.0	0.0	0.0	0.0
21667	0.19433719433719435	0.24292149292149293	0.14575289575289574	0.04858429858429859	0.047619047619047616
21668	0.0	0.0	0.0	0.0	0.0
21669	0.0	0.0	0.0	0.0	0.0
21670	0.0	0.0	0.0	0.0	0.0
21671	0.7211079274116523	0.7211079274116523	0.28844317096466093	2.0047755491881567	2.5902578796561606
21672	0.0	0.0	0.0	0.0	0.0
21673	0.0	0.0	0.0	0.0	0.0
21674	0.0	0.0	0.0	0.0	0.0
21675	0.0	0.0	0.0	0.0	0.0
21676	0.0	0.0	0.0	0.0	0.0
21677	0.0	0.0	0.0	0.0	0.0
21678	0.0	0.0	0.0	0.0	0.0
21679	0.0	0.0	0.0	0.0	0.0
21680	0.0	0.0	0.0	0.0	0.0
21681	0.0	0.0	0.3368387507966858	0.04811982154238369	0.0
21682	0.0	0.0002957704821058858	0.001774622892635315	0.0	0.0
21683	0.0	0.19047619047619047	0.37433862433862436	0.9920634920634921	0.0
21684	0.0	0.0	0.0	0.0	0.0
21685	0.0	0.0	0.0	0.0	0.0
21686	0.0	0.0	0.0	0.0	0.0
21687	0.0	0.0	0.0	0.0	0.0
21688	0.0	0.0	0.0	0.0	0.0
21689	0.0	0.0	0.0	0.0	0.0
21690	0.0	0.0	0.0	0.0	0.0
21691	0.0	0.10046573519627412	0.5988023952095808	0.10046573519627412	0.20093147039254824
21692	0.0	0.0	0.0	0.0	0.0
21693	0.0	0.0	0.0	0.0	0.0
21694	0.0	0.0	0.0	0.0	0.0
21695	0.0	0.0	0.0	0.0	0.0
21696	0.3268398268398268	0.1634199134199134	0.4902597402597403	0.1634199134199134	0.4902597402597403
21697	1.8561904761904762	1.438095238095238	3.5952380952380953	3.735238095238095	2.013333333333333
21698	0.0	0.0	0.0	0.0	0.0
21699	0.0	0.0	0.0	0.0	0.0
21700	4.302658486707567	9.476482617586912	4.004089979550102	6.779141104294479	4.631901840490798
21701	0.0	0.0	0.0	0.8021164021164021	0.4793650793650794
21702	0.0	5.569047619047619	8.254761904761905	11.459523809523809	0.5392857142857143
21703	0.6659308314937454	1.2222222222222223	1.2222222222222223	1.5533480500367918	0.4444444444444444
21704	0.15445859872611464	0.0	0.0	0.1602972399150743	0.3205944798301486
21705	0.0	0.0	0.0	0.0	0.0
21706	0.0	0.0	0.0	0.0	0.0
21707	1.01889338731444	0.203778677462888	0.611336032388664	0.713225371120108	0.20242914979757085
21708	0.0	0.0	0.0	0.0	0.0
21709	0.0	0.0	0.0	0.0	0.0
21710	0.47709320695102686	0.47709320695102686	0.5963665086887836	0.5347551342812006	0.11808846761453397
21711	0.0	0.0	0.0	0.0	0.0
21712	0.0	0.0	0.0967948717948718	0.1935897435897436	0.0967948717948718
21713	0.0	0.0	0.0	0.0	0.0
21714	0.0	0.0	0.0	0.0	0.0
21715	0.0	0.0	0.0	0.5058626465661642	0.0
21716	0.0	0.0	0.0	0.0	0.0
21717	0.0	0.0	0.0	0.0	0.0
21718	0.0	0.0	0.0	0.0	0.0
21719	0.0	0.0	0.0	0.0	0.0
21720	0.0	0.0	0.0	0.0	0.0
21721	0.0	0.0	0.0	0.0	0.0
21722	0.0	0.0	0.0	0.0	0.0
21723	0.0	0.0	0.0	0.0	0.0
21724	3.038993710691824	1.7006289308176101	4.558490566037736	4.555974842767296	2.469182389937107
21725	0.0	0.0	0.0	0.0	0.0
21726	0.0	0.0	0.0	0.0	0.0
21727	0.0	0.0	0.0	0.0	0.0
21728	0.0	0.0	0.0	0.0	0.0
21729	0.0	0.0	0.0	0.0	0.0
21730	0.0	0.0	0.0	0.0	0.0
21731	0.0	0.0	0.0	0.0	0.0
21732	0.0	0.0	0.0	0.0	0.0
21733	0.0	0.0	0.0	0.0	0.0
21734	0.0	0.0	0.0	0.0	0.0
21735	0.0	0.0	0.0	0.0	0.0
21736	0.0	0.0	0.0	0.0	0.0
21737	0.0	0.0	0.0	0.0	0.0
21738	0.0	0.0	0.0	0.0	0.0
21739	0.0	0.0	0.0	0.0	0.0
21740	0.0	0.0	0.0	0.0	0.0
21741	0.0	0.0	0.0	0.0	0.0
21742	0.0	0.0	0.0	0.0	0.0
21743	0.0	0.0	0.0	0.0	0.0
21744	0.0	0.0	0.0	0.0	0.0
21745	0.0	0.0	0.0	0.0	0.0
21746	0.0	0.0	0.0	0.0	0.0
21747	0.0	0.0	0.0	0.0	0.0
21748	0.0	0.0	0.0	0.0	0.0
21749	0.0	0.0	0.0	0.0	0.0
21750	0.0	0.0	0.0	0.0	0.0
21751	0.0	0.0	0.0	0.0	0.0
21752	0.0	0.0	0.0	0.0	0.0
21753	0.0	0.0	0.0	0.0	0.0
