gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
224621	0.0	0.0	0.0	0.0	0.0
224622	0.0	0.0	0.0	0.0	0.0
224623	0.0	0.0	0.0	0.0	0.0
224624	0.0	0.0	0.0	0.0	0.0
224625	0.0	0.0	0.0	0.0	0.0
224626	0.0	0.0	0.0	0.0	0.0
224627	0.0759175465057818	0.0	0.0	0.0	0.0
224628	0.0	0.0	0.0	0.0	0.0
224629	0.0	0.0	0.0	0.0	0.0
224630	0.0	0.0	0.0	0.0	0.0
224631	0.0	0.0	0.0	0.0	0.0
224632	0.0	0.0	0.0	0.0	0.0
224633	0.0	0.0	0.0	0.0	0.0
224634	0.0	0.0	0.0	0.0	0.0
224635	0.0	0.0	0.0	0.0	0.0
224636	0.0	0.0	0.0	0.0	0.0
224637	0.0	0.1324561403508772	0.0	0.2649122807017544	0.1324561403508772
224638	0.0	0.0	0.0	0.0	0.0
224639	0.3319209039548023	0.2775423728813559	0.2853107344632768	0.3114406779661017	0.2930790960451977
224640	0.0	0.0	0.0	0.0	0.0
224641	0.0	0.0	0.0	0.0	0.0
224642	0.0	0.0	0.0	0.0	0.0
224643	0.0	0.0	0.0	0.0	0.0
224644	0.0	0.0	0.0	0.0	0.0
224645	0.22563274098007538	0.1987075928917609	0.14270328486806677	0.21593968766828217	0.10931610123855681
224646	0.15928270042194093	0.0	0.0	0.0	0.0
224647	0.0	0.0	0.0	0.0	0.0
224648	0.0	0.0	0.0	0.0	0.0
224649	0.0	0.0	0.0	0.0	0.0
224650	0.0	0.0	0.0	0.0	0.0
224651	0.0	0.0	0.0	0.0	0.0
224652	0.0	0.0	0.0	0.0	0.0
224653	0.0	0.0	0.18781094527363185	0.0	0.0
224654	0.0	0.0	0.0	0.0	0.0
224655	0.0	0.0	0.0	0.0	0.0
224656	0.0	0.0973565441650548	0.0	0.0	0.0973565441650548
224657	0.0	0.0	0.0	0.0	0.0
224658	0.0	0.0	0.0	0.0	0.0
224659	0.0	0.0	0.0	0.0	0.0
224660	0.0	0.0	0.0	0.0	0.0
224661	0.0	0.0	0.0	0.0	0.0
224662	0.0	0.0	0.0	0.0	0.0
224663	0.0	0.0	0.0	0.06845238095238096	0.0
224664	0.0	0.0	0.0	0.0	0.0
224665	0.0	0.0	0.0	0.0	0.0
224666	0.0	0.0	0.0	0.0	0.0
224667	0.0	0.0	0.0	0.0	0.0
224668	0.0	0.0	0.0	0.0	0.0
224669	0.0	0.0	0.0	0.0	0.0
224670	0.0	0.0	0.0	0.0	0.0
224671	0.0	0.0	0.0	0.0	0.0
224672	0.0	0.06090133982947625	0.06130734876167276	0.06130734876167276	0.06130734876167276
224673	0.0	0.0	0.0	0.0	0.0
224674	0.0	0.0	0.0	0.0	0.0
224675	0.0	0.0	0.0	0.0	0.0
224676	0.0	0.0	0.0	0.0	0.0
224677	0.10508002783576896	0.10647181628392484	0.0	0.0	0.10090466249130133
224678	0.3482456140350877	0.1324561403508772	0.15175438596491228	0.16578947368421051	0.37456140350877193
224679	0.12367724867724868	0.10119047619047619	0.10648148148148148	0.0	0.0
224680	0.0	0.0	0.0	0.0	0.0
224681	0.0	0.0	0.0	0.24433656957928804	0.2540453074433657
224682	0.0	0.0	0.0	0.0	0.0
224683	0.0	0.16236559139784945	0.16236559139784945	0.16236559139784945	0.16236559139784945
224684	0.0	0.0	0.0	0.25649717514124293	0.0
224685	0.0	0.0	0.0	0.0	0.0
224686	0.0	0.0	0.20214190093708165	0.0	0.0
224687	0.0	0.0	0.0	0.0	0.0
224688	0.0	0.0	0.0	0.0	0.0
224689	0.0	0.0	0.0	0.0	0.0
224690	0.0	0.0	0.0	0.0	0.0
224691	0.0	0.0	0.0	0.0	0.0
224692	0.0	0.0	0.0	0.0	0.0
224693	0.0	0.0	0.0	0.0	0.0
224694	0.0	0.0	0.0	0.0	0.0
224695	0.0	0.0	0.0	0.0	0.0
224696	0.0	0.0	0.0	0.0	0.0
224697	0.0	0.0	0.0	0.0	0.0
224698	0.0	0.0	0.3963254593175853	0.0	0.0
224699	0.0	0.0	0.0	0.0	0.0
224700	0.0	0.0	0.0	0.0	0.0
224701	0.44542772861356933	0.0	0.5073746312684366	0.44542772861356933	0.8702064896755162
224702	0.537862703467799	0.5138004246284501	0.42604387827317763	0.5782024062278839	0.759377211606511
224703	0.0	0.0	0.0	0.0	0.0
224704	0.0	0.0	0.0	0.0	0.0
224705	0.0	0.0	0.0	0.0	0.06115836371000405
