gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
40357	0.0	0.0	0.0	0.0	0.0
40358	0.0	0.0	0.0	0.0	0.0
40359	0.0	0.0	0.0	0.0	0.0
40360	0.0	0.0	0.0	0.0	0.0
40361	0.0	0.0	0.0	0.0	0.0
40362	0.0	0.0	0.11285500747384156	0.0	0.0
40363	0.0	0.0	0.0	0.0	0.0
40364	0.0	0.0	0.0	0.0	0.0
40365	0.0	0.0	0.0	0.0	0.0
40366	0.0	0.0	0.0	0.0	0.0
40367	0.5538847117794486	0.37844611528822053	0.0	0.37844611528822053	0.0
40368	0.0	0.0	0.0	0.0	0.0
40369	0.2674475353831137	0.0	0.08296730112249878	0.09858467545143973	0.09370424597364568
40370	0.0	0.0	0.117601246105919	0.0	0.0
40371	0.0	0.0	0.0	0.0	0.0
40372	0.0	0.0	0.0	0.0	0.0
40373	0.0	0.0	0.0	0.0	0.0
40374	0.0	0.0	0.0	0.0	0.0
40375	0.0	0.0	0.0	0.0	0.0
40376	0.0	0.0	0.0	0.0	0.0
40377	0.0	0.0	0.0	0.0	0.0
40378	0.0	0.0	0.0	0.0	0.0
40379	0.0	0.0	0.0	0.0	0.0
40380	0.3029045643153527	0.10442600276625173	0.20193637621023514	0.10442600276625173	0.12033195020746888
40381	0.0	0.0	0.0	0.0	0.0
40382	0.0	0.0	0.0	0.0	0.0
40383	0.0	0.0	0.0	0.0	0.0
40384	0.0	0.0	0.0	0.0	0.0
40385	0.0	0.0	0.0	0.0	0.0
40386	0.0	0.0	0.0	0.0	0.0
40387	0.0	0.0	0.0	0.0	0.0
40388	0.0	0.0	0.0	0.0	0.0
40389	0.0	0.0	0.0	0.0	0.0
40390	0.0	0.0	0.0	0.0	0.0
40391	0.0	0.0	0.0	0.7905604719764012	0.0
40392	0.0	0.0	0.0	0.04666666666666667	0.0
40393	0.0	0.0	0.0	0.12060778727445394	0.0
40394	0.0	0.11997526283240569	0.0	0.0	0.0
40395	0.0	0.0	0.0	0.0	0.0
40396	0.0	0.0	0.0	0.0	0.0
40397	0.0	0.0	0.0	0.0	0.0
40398	0.0	0.0	0.0	0.0	0.0
40399	0.0	0.0	0.0	0.0	0.0
40400	0.0	0.0	0.0	0.0	0.0
40401	0.0	0.0	0.0	0.0	0.0
40402	0.14722222222222223	0.0	0.0	0.1398148148148148	0.0
40403	0.0	0.0	0.0	0.0	0.0
40404	0.0	0.0	0.0	0.0	0.0
40405	0.11315496098104794	0.11259754738015608	0.10869565217391304	0.0	0.11482720178372352
40406	0.0	0.0	0.0	0.0	0.0
40407	0.5218446601941747	0.36003236245954695	0.3964401294498382	0.24514563106796117	0.4231391585760518
40408	0.0	0.0	0.0	0.0	0.0
40409	0.0	0.0	0.0	0.0	0.0
40410	0.2474120082815735	0.2204968944099379	0.2753623188405797	0.2391304347826087	0.2805383022774327
40411	0.0	0.0	0.0	0.0	0.0
40412	0.0	0.0	0.0	0.0	0.0
40413	0.0	0.0	0.0	0.0	0.0
40414	0.0	0.11502347417840375	0.0	0.0	0.0
40415	0.13386524822695037	0.0	0.0	0.13386524822695037	0.0
40416	0.13677536231884058	0.0	0.13677536231884058	0.0	0.0
40417	0.1398148148148148	0.1398148148148148	0.4101851851851852	0.2796296296296296	0.0
40418	0.0	0.0	0.0	0.0	0.0
40419	0.052926743778478794	0.0	0.0	0.0	0.0
40420	0.0	0.0	0.0	0.0	0.0
40421	0.16236559139784945	0.0	0.0	0.0	0.0
40422	0.0	0.0	0.0	0.0	0.0
40423	0.0	0.0	0.0	0.0	0.0
40424	0.0	0.0	0.0	0.0	0.0
40425	0.0	0.0	0.0	0.0	0.0
40426	0.17265469061876249	0.23952095808383234	0.08832335329341318	0.08582834331337326	0.0
40427	0.0	0.0	0.0	0.0	0.0
40428	0.0	0.0	0.0	0.0	0.0
40429	0.0	0.0	0.0	0.0	0.0
40430	0.0	0.0	0.0	0.0	0.0
40431	0.0	0.2054421768707483	0.3238095238095238	0.0	0.0
40432	0.0	0.0	0.0	0.0	0.0
40433	0.0	0.0	0.0	0.0	0.0
40434	0.0	0.0	0.0	0.0	0.0
40435	0.0	0.0	0.0	0.0	0.0
40436	0.40591397849462363	0.0	0.20295698924731181	0.23387096774193547	0.0
40437	0.1392757660167131	0.1392757660167131	0.0	0.1392757660167131	0.0
40438	0.0	0.0	0.0	0.0	0.0
40439	0.0	0.0	0.0	0.0	0.0
40440	0.0	0.0	0.0	0.0	0.0
40441	0.0	0.0	0.0	0.0	0.0
40442	0.0	0.0	0.0	0.0	0.0
40443	0.0	0.0	0.0	0.0	0.0
40444	0.0	0.0	0.0	0.0	0.0
40445	0.0	0.0	0.0	0.3289760348583878	0.0
40446	0.0	0.0	0.0	0.0	0.0
40447	0.0	0.0	0.0	0.0	0.0
40448	0.0	0.0	0.0	0.0	0.0
40449	0.0	0.0	0.0	0.0	0.0
40450	0.0	0.0	0.0	0.0	0.0
40451	0.0	0.12774957698815567	0.0	0.5321489001692047	0.1311336717428088
40452	0.0	0.0	0.0	0.0	0.0
40453	0.0	0.0	0.0	0.0	0.0
40454	0.0	0.12742616033755275	0.0	0.0	0.0
40455	0.18917018284106893	0.0	0.10618846694796062	0.10618846694796062	0.0
40456	0.0	0.0	0.0	0.0	0.0
40457	0.0	0.0	0.0	0.0	0.0
40458	0.0	0.0	0.0	0.0	0.0
40459	0.4475945017182131	0.3316151202749141	0.0	0.5575601374570447	0.17869415807560138
40460	0.0	0.0	0.0	0.0	0.0
40461	0.07557557557557558	0.0	0.0	0.14464464464464463	0.0
40462	0.0	0.0	0.0	0.0	0.0
40463	0.0	0.0	0.0	0.0	0.0
40464	0.17666666666666667	0.0	0.0	0.0	0.0
40465	0.0	0.0	0.0	0.0	0.0
40466	0.0	0.0	0.0	0.0	0.0
40467	0.0	0.0	0.0	0.0	0.0
40468	0.0	0.0	0.0	0.0	0.0
40469	0.0	0.0	0.0	0.0	0.0
