gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
14413	0.11597542242703533	0.347926267281106	0.5798771121351767	0.23195084485407066	0.5798771121351767
14414	0.0	0.0	0.0	0.0	0.0
14415	0.0	0.0	0.0	0.0	0.0
14416	0.0	0.0	0.0	0.0	0.0
14417	0.0	0.0	0.0	0.0	0.0
14418	0.0	0.0	0.0	0.0	0.0
14419	0.0	0.0	0.0	0.0	0.0
14420	0.0	0.0	0.0	0.0	0.0
14421	0.0	0.0	0.2396825396825397	0.4793650793650794	0.4793650793650794
14422	0.0	0.0	0.0	0.0	0.0
14423	0.0	0.0	0.0	0.0	0.0
14424	0.0	0.0	0.0	0.0	0.0
14425	0.0	0.0	0.41735918744228995	0.0	0.2788550323176362
14426	0.0	0.35571260306242636	0.35571260306242636	0.0	0.35571260306242636
14427	0.0	0.0	0.0	0.0	0.0
14428	0.0	0.0	0.0	0.0	0.3552941176470588
14429	0.0	0.0	0.0	0.0	0.0
14430	0.0	0.0	0.0	0.0	0.0
14431	0.0	0.0	0.0	0.0	0.2796296296296296
14432	0.23686274509803923	0.0	0.0	0.0	0.23686274509803923
14433	0.0	0.0	0.0	0.0	0.0
14434	0.0	0.2197962154294032	0.2197962154294032	0.0	10.7372634643377
14435	0.0	0.0	0.0	0.0	0.0
14436	0.0	0.0	0.0	0.0	0.3424036281179138
14437	0.0	0.0	0.02480696566453097	0.0	0.8431082635124035
14438	0.0	0.0	0.0	0.0	0.0
14439	0.0	0.0	0.0	0.0	0.0
14440	0.0	0.0	0.0	0.0	2.311224489795918
14441	0.0	0.0	0.0	0.0	0.0
14442	0.07964135021097046	0.0	0.0	0.0	0.15928270042194093
14443	0.0	0.24917491749174916	0.24917491749174916	0.0	0.6229372937293729
14444	0.0	0.0	0.23161189358372458	0.0	0.0
14445	0.1772300469483568	0.0	0.0	0.0	1.5950704225352113
14446	0.0	0.0	0.0	0.0	0.0
14447	0.0	0.0	0.0	0.0	0.0
14448	0.0	0.0	0.0	0.0	0.8118279569892473
14449	0.30784913353720694	0.30784913353720694	0.0	0.0	2.6106014271151885
14450	0.0	0.0	0.0	0.0	0.0
14451	0.0	0.0	0.0	0.0	0.0
14452	0.0	0.0	0.0	0.0	0.710691823899371
14453	0.1028295376121463	0.0	0.0	0.0	0.5976535541752933
14454	0.296078431372549	1.184313725490196	0.1480392156862745	0.0	1.0274509803921568
14455	0.0	0.0	0.0	0.0	0.0
14456	0.0	0.0	0.0	0.0	6.348348348348348
14457	0.0	0.0	0.0	0.0	0.0
14458	0.0	0.0	0.0	0.0	0.0
14459	0.0	0.0	0.1386593204775023	0.0	0.04621977349250077
14460	0.3590963139120095	0.23939754260800633	0.11969877130400317	0.0	1.3749504558065795
14461	0.0	0.0	0.0	0.0	0.0
14462	0.0	0.0	0.0	0.0	2.628787878787879
14463	0.0	0.0	0.09773462783171522	0.0	0.6789644012944984
14464	0.0	0.0	0.0	0.0	0.0
14465	0.0	0.0	0.0	0.0	0.0
14466	0.0	0.0	0.0	0.0	0.0
14467	0.0	0.0	0.0	0.0	0.0
14468	0.0	0.0	0.0	0.4026666666666667	0.0
14469	0.0	0.0	0.0	0.0	0.0
14470	0.6579520697167756	0.3289760348583878	0.30501089324618735	0.0	1.6143790849673203
14471	0.5567846607669616	0.44542772861356933	0.0	0.0	1.1113569321533923
14472	0.0	0.0	0.0	0.0	0.0
14473	0.0	0.0	0.0	0.0	0.0
14474	0.0	0.0	0.0	0.0	0.0
14475	0.0	0.0	0.0	0.0	0.0
14476	0.3316858868753432	0.3316858868753432	0.3300384404173531	0.9121361889071938	1.8209774848984075
14477	0.0	0.0	0.0	0.18303030303030304	0.3660606060606061
14478	0.0	0.0	0.0	0.0	0.0
14479	0.0	0.0	0.0	0.0	1.2713963963963963
14480	0.0	0.0	0.0	0.0	0.2178932178932179
14481	0.0	0.3165618448637317	0.3165618448637317	0.4748427672955975	4.186582809224318
14482	0.0	0.0	0.0	0.0	0.0
14483	0.0	0.0	0.0	0.0	0.0
14484	0.0	0.0	0.0	0.0	0.0
14485	0.0	0.0	0.0	0.0	3.389450056116723
14486	0.0	0.0	0.0	0.0	0.0
14487	0.0	0.0	0.0	0.0	0.2504145936981758
14488	0.0	0.0	0.0	0.0	0.0
14489	0.0	0.0	0.0	0.0	0.0
14490	0.0	0.0	0.0	0.0	3.6491666666666664
14491	0.0	0.0	0.0	0.0	0.0
14492	0.0	0.0	0.0	0.0	0.0
14493	0.0	0.0	0.0	0.0	0.0
14494	0.0	0.0	0.0	0.0	0.0
14495	0.0	0.0	0.0	0.0	0.0
