gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
106335	0.0	0.0	0.0	0.0	0.0
106336	0.0	0.0	0.0	0.0	0.0
106337	0.0	0.0	0.0	0.0	0.0
106338	0.0	0.0	0.0	0.0	0.0
106339	0.0	0.0	0.0	0.0	0.0
106340	0.0	0.0	0.0	0.0	0.0
106341	0.0	0.12366912366912367	0.12366912366912367	0.0	0.13185913185913187
106342	0.0	0.0	0.0	0.0	0.0
106343	0.0	0.0	0.0	0.0	0.0
106344	0.0	0.0	0.0	0.0	0.20854700854700856
106345	0.0	0.0	0.0	0.0	0.0
106346	0.265625	0.4357638888888889	0.5407986111111112	0.4522569444444444	0.5225694444444444
106347	0.0	0.0	0.0	0.0	0.0
106348	0.0	0.0	0.0	0.0	0.0
106349	0.0	0.0	0.0	0.0	0.0
106350	0.0	0.0	0.0	0.0	0.0
106351	0.0	0.0	0.0	0.0	0.0
106352	0.5112994350282486	0.3467514124293785	0.3728813559322034	0.3248587570621469	0.3651129943502825
106353	0.0	0.0	0.0	0.0	0.0
106354	0.0	0.0	0.0	0.0	0.0
106355	0.0	0.0	0.0	0.0	0.0
106356	0.0	0.0	0.0	0.0	0.0
106357	0.0	0.0	0.0	0.0	0.0
106358	0.0	0.0	0.0	0.04780114722753346	0.0
106359	0.0	0.0	0.0	0.0	0.0
106360	0.0	0.0	0.0	0.0	0.0
106361	0.0	0.0	0.0	0.0	0.0
106362	0.07221425155428025	0.10856049736967958	0.1444285031085605	0.0	0.16260162601626016
106363	0.0	0.0	0.0	0.0	0.0
106364	0.0	0.0	0.0	0.0	0.0
106365	0.0	0.0	0.0	0.0	0.0
106366	0.0	0.0	0.0	0.0	0.0
106367	0.0	0.0	0.0	0.0	0.0
106368	0.4716588663546542	0.5361414456578263	0.578263130525221	0.5522620904836193	0.6021840873634945
106369	0.18920916481892092	0.25203252032520324	0.1433850702143385	0.11160384331116038	0.14042867701404288
106370	0.0	0.0	0.0	0.0	0.0
106371	0.0	0.0	0.0	0.0	0.0
106372	0.0	0.0	0.0	0.0	0.0
106373	0.0	0.0	0.0	0.0	0.0
106374	0.0	0.0	0.0	0.0	0.0
106375	0.0	0.0	0.0	0.0	0.0
106376	0.0	0.0	0.0	0.0	0.0
106377	0.11088295687885011	0.0	0.0	0.0	0.10335386721423682
106378	0.0	0.0	0.0	0.0	0.0
106379	0.0	0.0	0.0	0.0	0.0
