gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
19571	0.0	0.0	0.0	0.0	0.0
19572	0.0	0.0	0.0	0.0	0.0
19573	0.0	0.0	0.0	0.0	0.0
19574	0.0	0.0	0.0	0.0	0.0
19575	0.0	0.0	0.0	0.0	0.0
19576	0.0	0.0	0.0	0.3412698412698413	0.1712018140589569
19577	0.0	0.0	0.0	0.0	0.0
19578	0.0	0.0	0.0	0.0	0.0
19579	0.0	0.0	0.0	0.0	0.0
19580	0.35362997658079626	0.11787665886026542	0.3520686963309914	0.5886026541764247	1.7681498829039812
19581	0.0	0.0	0.0	0.0	0.0
19582	0.0	0.0	0.0	0.0	0.0
19583	0.0	0.0	0.0	0.0	0.0
19584	0.0	0.0	0.0	0.0	0.14505283381364073
19585	0.41426611796982166	1.0329218106995885	0.5178326474622771	0.9314128943758574	1.239368998628258
19586	0.0	0.0	0.0	0.0	0.0
19587	0.0	0.025252525252525252	0.0	0.0	0.0
19588	4.213360599863667	2.868438991138378	3.3871847307430127	2.775051124744376	4.115882753919564
19589	0.0	0.0	0.0	0.0	0.0
19590	5.992063492063492	3.5515873015873014	6.551587301587301	1.1785714285714286	8.36111111111111
19591	0.0	0.0	0.0	0.0	0.0
19592	0.0	0.0	0.0	0.0	0.0
19593	0.0	0.0	0.0	0.0	0.0
19594	0.0	0.0	0.0	0.0	0.13176265270506107
19595	0.0	0.0	0.0	0.0	0.0
19596	0.0	0.0	0.0	0.0	0.0
19597	0.0	0.0	0.0	0.0	0.0
19598	0.0	0.0	0.0	0.0	0.0
19599	0.0	0.0	0.0	0.0	0.0
19600	0.0	0.0	0.0	0.0	0.0
19601	0.0	0.0	0.0	0.0	0.0
19602	0.0	0.0	0.0	0.19138149556400508	0.0
19603	0.0	0.0	0.0	0.0	0.45449065702230257
19604	0.1772300469483568	0.886150234741784	0.7089201877934272	0.7089201877934272	0.5316901408450704
19605	0.0	0.0	0.0	0.0	0.0
19606	0.0	0.09252450980392157	0.3700980392156863	0.7401960784313726	0.8327205882352942
19607	0.0	0.0	0.0	0.0	0.0
19608	0.0	0.0	0.0	0.0	0.0
19609	0.0	0.7539234149403641	0.0	0.0	0.0
19610	0.0	0.0	0.0	0.0	0.0
19611	1.669291338582677	1.0898950131233596	0.8917322834645669	0.886482939632546	1.770997375328084
19612	0.0	0.0	0.0	0.0	0.0
19613	0.0	0.0	0.0	0.0	0.0
19614	0.0	0.0	0.0	0.0	0.0
19615	0.0	0.0	0.0	0.0	0.0
19616	0.0	0.0	0.0	0.0	0.0
19617	0.0	0.0	0.0	0.0	0.0
19618	0.0	0.0	0.0	0.0	0.0
19619	0.0	0.0	0.0	0.0	0.0
19620	0.0	0.0	0.0	0.0	0.0
19621	0.0	0.0	0.0	0.0	0.0
19622	0.0	0.0	0.0	0.0	0.0
19623	0.0	0.0	0.0	0.0	0.0
19624	0.0	0.0	0.0	0.0	0.0
19625	0.0	0.0	0.0	0.0	0.0
19626	0.0	0.0	0.0	0.0	0.0
19627	0.1321084864391951	0.0	0.2642169728783902	0.2642169728783902	0.1321084864391951
19628	0.0	0.0	0.0	0.0	0.0
19629	0.0	0.0	0.0	0.0	0.0
19630	0.0	0.0	0.0	0.0	0.0
19631	0.0	0.0	0.0	0.0	0.0
19632	0.0	0.0	0.0	0.0	0.0
19633	0.0	0.0	0.0	0.16777777777777778	0.0
19634	0.24958677685950414	0.08319559228650138	0.0	0.16639118457300275	0.16639118457300275
19635	0.0	0.0	0.0	0.0	0.0
19636	0.0	0.0	0.0	0.0	0.0
19637	0.0	0.0	0.0	0.0	0.0
19638	0.0	0.0	0.0	0.3205944798301486	0.0
19639	0.19284802043422733	0.19284802043422733	0.19284802043422733	0.0	1.735632183908046
19640	0.569811320754717	0.0	1.519496855345912	0.569811320754717	0.0
19641	0.0	0.0	0.0	0.0	0.0
19642	0.0	0.0	0.0	0.0	0.0
19643	0.0	0.0	0.0	0.0	0.0
19644	0.0	0.0	0.0	0.0	0.0
19645	0.0	0.0	0.0	0.0	0.0
19646	0.2649122807017544	0.0	0.1324561403508772	0.0	0.0
19647	0.0	0.0	0.0	0.0	0.0
19648	0.0	0.17976190476190476	0.0	0.3595238095238095	0.0
19649	0.0	0.0	0.0	0.0	0.0
