gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
34514	0.0	0.0	0.0	0.0	0.0
34515	0.0	0.0	0.0	0.0	0.0
34516	0.0	0.0	0.0	0.0	0.0
34517	0.0	0.0	0.0	0.0	0.0
34518	0.0	0.0	0.0	0.14422158548233047	0.0
34519	0.0	0.0	0.0	0.0	0.0
34520	0.3389450056116723	0.0	0.0	0.6778900112233446	0.0
34521	0.0	0.0	0.0	0.0	0.0
34522	0.0	0.0	0.0	0.0	0.0
34523	0.49589490968801314	1.4849480021893815	1.2397372742200328	0.6611932129173509	0.6611932129173509
34524	0.0	0.0	0.0	0.0	0.0
34525	0.0	0.0	0.0	0.0	0.0
34526	0.7407407407407407	0.0	0.19284802043422733	0.0	0.0
34527	0.0	0.0	0.0	0.0	0.0
34528	0.0	0.0	0.0	0.0	0.0
34529	0.0	0.30691056910569103	0.30691056910569103	0.30691056910569103	0.0
34530	0.0	0.0	0.0	0.0	0.0
34531	0.0	0.0	0.0	0.0	0.0
34532	0.0	0.0	0.0	0.0	0.0
34533	0.0	0.0	0.0	0.0	0.0
34534	0.0	0.0	0.0	0.0	0.0
34535	0.0	0.0	0.0	0.0	0.0
34536	0.0	0.0	0.0	0.0	0.0
34537	0.0	0.0	0.0	0.0	0.0
34538	0.0	0.0	0.0	0.0	0.0
34539	0.0	0.0	0.0	0.0	0.0
34540	6.044721788871555	5.489339573582943	3.219448777951118	3.218408736349454	2.34789391575663
34541	1.5624538063562454	2.900960827790096	2.565410199556541	3.0133037694013303	1.6740576496674058
34542	0.0	0.0	0.0	0.0	0.0
34543	0.0	0.0	0.0	0.0	0.0
34544	0.0	0.0	0.0	0.0	0.0
34545	0.0	0.0	0.0	0.0	0.0
34546	0.0	0.1800834824090638	0.0	0.0900417412045319	0.0
34547	0.0	0.0	0.0	0.0	0.0
34548	0.0	0.0	0.0	0.0	0.0
34549	0.0	0.0	0.0	0.0	0.0
34550	0.0	0.0	0.0	0.0	0.0
34551	0.0	0.0	0.0	0.0	0.0
34552	0.0	0.0	0.0	0.0	0.0
34553	0.0	0.0	0.0	0.0	0.0
34554	0.0	0.0	0.0	0.0	0.0
34555	0.36159003831417624	0.1446360153256705	0.21695402298850575	0.9401340996168582	0.21695402298850575
34556	0.0	0.0	0.0	0.0	0.0
34557	0.0	0.0	0.0	0.0	0.0
34558	0.0	0.0	0.0	0.0	0.0
34559	0.0	0.0	0.0	0.0	0.0
34560	0.0	0.0	0.0	0.0	0.0
34561	0.0	0.0	0.0	0.0	0.0
34562	0.0	0.0	0.0	0.0	0.0
34563	0.0	0.11235119047619048	0.4494047619047619	0.5617559523809523	0.0
34564	0.0	0.0	0.0	0.0	0.0
34565	0.0	0.0	0.0	0.0	0.0
34566	0.0	0.0	0.0	0.0	0.0
34567	0.0	0.0	0.0	0.0	0.0
34568	0.0	0.0	0.0	0.0	0.0
34569	0.0	0.0	0.0	0.0	0.0
34570	0.0	0.0	0.0	0.0	0.0
