gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
9038	0.0	0.0	0.0	0.0	0.0
9039	0.10215053763440861	0.0	0.0	0.0	0.22461170848267623
9040	0.0	0.0	0.0	0.0	0.0
9041	0.0	0.0	0.0	0.0	0.0
9042	0.0	0.0	0.0	0.0	0.0
9043	0.0	0.22578828828828829	0.0	0.14414414414414414	0.26914414414414417
9044	0.0	0.0	0.0943683409436834	0.0	0.0
9045	0.0	0.0	0.16758747697974216	0.0	0.0
9046	0.0	0.0	0.0	0.0	0.0
9047	0.0	0.0	0.0	0.0	0.0
9048	0.0	0.0	0.0	0.0	0.0
9049	0.0	0.0	0.0	0.0	0.0
9050	0.0	0.0	0.0	0.0	0.0
9051	0.3519607843137255	0.23039215686274508	0.24411764705882352	0.2019607843137255	0.3588235294117647
9052	0.0	0.0	0.0	0.0	0.0
9053	0.0	0.0	0.0	0.0	0.0
9054	0.0	0.0	0.0	0.0	0.0
9055	0.0	0.14218455743879474	0.1431261770244821	0.22128060263653485	0.0
9056	0.0	0.0	0.0	0.0	0.0
9057	0.0	0.0	0.0	0.0	0.0
9058	0.0	0.0	0.0	0.0	0.0
9059	0.3094405594405594	0.4557109557109557	0.32575757575757575	0.3135198135198135	0.3245920745920746
9060	0.0	0.0	0.0	0.0	0.0
9061	0.0	0.0	0.0	0.0	0.0
9062	0.0	0.0	0.0	0.0	0.0
9063	0.0	0.0	0.0	0.0	0.0
9064	0.39861523244312563	0.0	0.0	0.0	0.1493570722057369
9065	0.33653846153846156	0.0	0.22516025641025642	0.2075320512820513	0.12099358974358974
9066	0.0	0.0	0.0	0.0	0.0
9067	0.0	0.0	0.0	0.0	0.0
9068	0.0	0.0	0.0	0.0	0.0
9069	0.0	0.0	0.0	0.0	0.0
9070	0.0	0.0	0.0	0.0	0.0
9071	0.16856060606060605	0.17140151515151514	0.14299242424242425	0.24147727272727273	0.16571969696969696
9072	0.0	0.0	0.0	0.0	0.19463869463869463
9073	0.17	0.0	0.0	0.22333333333333333	0.3188888888888889
9074	0.0	0.21340887629839472	0.0	0.0	0.26912181303116145
9075	0.0	0.0	0.0	0.0	0.0
9076	0.0	0.0	0.0	0.0	0.0
9077	0.0	0.0	0.0	0.0	0.0
9078	0.0	0.0	0.0	0.0	0.0
9079	0.0	0.0	0.0	0.0	0.0
9080	0.0	0.0	0.0	0.0	0.0
9081	0.0	0.0	0.0	0.0	0.0
9082	0.0	0.0	0.0	0.0	0.0
9083	0.0	0.0	0.0	0.0	0.0
9084	0.0	0.0	0.0	0.0	0.0
9085	0.0	0.0	0.0	0.0	0.0
9086	0.0	0.0	0.0	0.0	0.0
9087	0.0	0.0	0.0	0.0	0.0
9088	0.0	0.0	0.0	0.0	0.0
9089	0.09986772486772487	0.0	0.0	0.0	0.0
9090	0.0	0.0	0.0	0.0	0.0
9091	0.0	0.0	0.0	0.0	0.0
9092	0.0	0.0	0.0	0.0	0.0
9093	0.0	0.0	0.0	0.0	0.0
9094	0.07434813248766738	0.0	0.06201550387596899	0.1127554615926709	0.0806906272022551
9095	0.0	0.0	0.0	0.0	0.0
9096	0.0	0.0	0.0	0.0	0.0
9097	0.0	0.0	0.0	0.0	0.0
9098	0.0	0.0	0.0	0.0	0.0
9099	0.0	0.0	0.0	0.0	0.0
9100	0.0	0.0	0.0	0.0	0.0
9101	0.0	0.0	0.0	0.0	0.0
9102	0.0	0.0	0.0	0.0	0.0
9103	0.0	0.0	0.0	0.0	0.0
9104	0.0	0.1781609195402299	0.0	0.0	0.0
9105	0.2715617715617716	0.0	0.0	0.0	0.0
9106	0.0	0.0	0.0	0.0	0.0
9107	0.16236559139784945	0.0	0.0	0.0	0.0
9108	0.0	0.0	0.0	0.0	0.0
9109	0.0	0.0	0.0	0.0	0.0
9110	0.0	0.0	0.0	0.0	0.0
9111	0.0	0.0	0.0	0.0	0.0
9112	0.0	0.0	0.0	0.2996031746031746	0.0
9113	0.0	0.0	0.0	0.0	0.0
9114	0.0	0.0	0.0	0.0	0.0
9115	0.22913426645930535	0.15707620528771385	0.12286158631415241	0.22913426645930535	0.3265940902021773
9116	0.0	0.0	0.0	0.0	0.0
9117	0.0	0.0	0.0	0.0	0.0
9118	0.0	0.0	0.0	0.0	0.0
9119	0.0	0.0	0.0	0.0	0.0
9120	0.0	0.0	0.0	0.0	0.0
9121	0.0	0.0	0.0	0.0	0.0
