gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
42800	0.0	0.0	0.0	0.4494047619047619	0.0
42801	0.0	0.0	0.14631782945736435	0.2926356589147287	0.7315891472868217
42802	0.0	0.0	0.0	0.0	0.0
42803	0.0	0.0	0.0	0.0	0.0
42804	0.06125	0.0	0.12583333333333332	0.5033333333333333	0.06291666666666666
42805	0.0	0.0	0.0	0.0	0.0
42806	0.0	0.0	0.0	0.0	0.0
42807	0.0	0.0	0.0	0.0	0.0
42808	0.0	0.0	0.0	0.0	0.0
42809	0.0	0.0	0.0	0.0	0.0
42810	0.1310763888888889	0.3058449074074074	0.21846064814814814	0.1310763888888889	0.04369212962962963
42811	0.0	0.0	0.0	0.0	0.0
42812	0.3366778149386845	0.3366778149386845	0.0	0.0	0.0
42813	0.0	0.0	0.0	0.0	0.0
42814	0.13789954337899543	0.13789954337899543	0.0	0.136986301369863	0.13789954337899543
42815	0.0	0.0	0.0	0.0	0.0
42816	0.0	0.0	0.0	0.0	0.0
42817	0.0	0.0	0.0	0.0	0.0
42818	0.0	0.0	0.0	0.0	0.0
42819	0.0	0.0	0.0	0.0	0.0
42820	0.0	0.0	0.0	0.0	0.0
42821	0.0	0.0	0.0	0.0	0.2796296296296296
42822	0.0	0.0	0.0	0.0	0.0
42823	0.22388059701492538	0.0	0.0	0.0	0.0
42824	0.0	0.0	0.0	0.0	0.0
42825	0.0	0.0	0.0	0.0	0.0
42826	0.0	0.0	0.0	0.0	0.0
42827	0.0	0.0	0.0	0.0	0.0
42828	0.0	0.0	0.0	0.0	0.0
42829	0.0	0.0	0.0	0.0	0.0
42830	0.0	0.0	0.0	0.0	0.0
42831	0.0	0.0	0.0	0.0	0.0
42832	0.16856441169903996	0.5373967403438268	0.06742576467961599	0.23554364813574458	0.5052467068542086
42833	0.0	0.0	0.0	0.0	0.0
42834	0.0	0.0	0.0	0.0	0.0
42835	0.14422158548233047	0.0	0.0	0.28844317096466093	0.0
42836	0.0	0.0	0.0	0.0	0.0
42837	0.0	0.0	0.0	0.0	0.0
42838	0.0	0.0	0.0	0.0	0.0
42839	0.0	0.15569487983281086	0.0	0.0	0.15778474399164055
42840	0.0	0.0	0.0	0.0	0.0
42841	0.0	0.0	0.0	0.0	0.0
42842	0.0	0.0	0.0	0.0	0.0
42843	0.0	0.0	0.0	0.0	0.0
42844	0.0	0.0	0.0	0.0	0.0
42845	0.0	0.0	0.0	0.0	0.0
42846	3.777479892761394	2.221179624664879	3.908847184986595	3.778373547810545	5.255138516532618
42847	0.0	0.0	0.0	0.0	0.0
42848	0.0	0.0	0.0	0.0	0.0
42849	0.0	0.0	0.0	0.0	0.0
42850	0.0	0.0	0.0	0.0	0.0
42851	0.0	0.0	0.0	0.0	0.0
42852	0.0	0.0	0.0	0.0	0.0
42853	0.0	0.0	0.0	0.0	0.0
42854	0.0	0.0	0.0	0.0	0.0
42855	0.0	0.0	0.0	0.0	0.0
42856	0.0	0.0	0.0	0.0	0.0
42857	0.0	0.0	0.0	0.0	0.0
42858	0.0	0.0	0.0	0.0	0.0
42859	0.0	0.0	0.0	0.0	0.0
42860	0.0	0.0	0.0	0.0	0.0
42861	0.0	0.0	0.0	0.0	0.0
42862	0.0	0.0	0.0	0.0	0.0
42863	0.0	0.0	0.0	0.0	0.0
42864	0.0	0.0	0.0	0.0	0.0
42865	0.0	0.0	0.0	0.0	0.0
42866	0.0	0.0	0.0	0.0	0.0
42867	0.0	0.0	0.0	0.0	0.0
42868	0.18711276332094176	0.0	0.9355638166047088	0.0	0.0
42869	0.0	0.6536796536796536	0.0	0.0	0.6536796536796536
42870	0.0	0.0	0.0	0.02526487367563162	0.0
