gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
16694	0.3386411889596603	0.35987261146496813	0.46496815286624205	0.4861995753715499	0.4745222929936306
16695	0.0	0.0	0.0	0.0	0.0
16696	0.0	0.0	0.0	0.0	0.0
16697	0.0	0.0	0.0	0.0	0.0
16698	0.0	0.0	0.0	0.0	0.0
16699	0.0	0.0	0.0	0.0	0.0
16700	0.0	0.0	0.0	0.0	0.0
16701	0.0	0.0	0.0	0.0	0.0
16702	0.0	0.0	0.0	0.0	0.0
16703	0.0	0.0	0.0	0.0	0.0
16704	0.0	0.0	0.0	0.0	0.0
16705	0.0	0.0	0.0	0.0	0.0
16706	0.0	0.0	0.0	0.0	0.0
16707	0.0	0.0	0.0	0.0	0.0
16708	0.0	0.0	0.0	0.0	0.0
16709	0.07501241927471436	0.0	0.0	0.0	0.0
16710	0.0	0.0	0.0	0.0	0.0
16711	0.0	0.0	0.0	0.0	0.0
16712	0.0	0.0	0.0	0.0	0.0
16713	0.0	0.0	0.0	0.0	0.0
16714	0.0	0.0	0.0	0.0	0.0
16715	0.0	0.0	0.0	0.0	0.0
16716	0.0	0.0	0.0	0.27808471454880296	0.0
16717	0.0	0.09754521963824289	0.0	0.09754521963824289	0.1421188630490956
16718	0.0	0.0	0.0	0.0	0.0
16719	0.0	0.0	0.0	0.0	0.0
16720	0.0	0.0	0.0	0.13315696649029982	0.0
16721	0.15345528455284552	0.0	0.15345528455284552	0.15345528455284552	0.26422764227642276
16722	0.0	0.0	0.0	0.0	0.0
16723	0.0	0.0	0.0	0.0	0.0
16724	0.0	0.0	0.0	0.0	0.0
16725	0.0	0.0	0.0	0.0	0.0
16726	0.0	0.0	0.0	0.0	0.0
16727	0.0	0.0	0.0	0.0	0.0
16728	0.0	0.0	0.0	0.18333333333333332	0.0
16729	0.0	0.0	0.2900641025641026	0.3157051282051282	0.3076923076923077
16730	0.0	0.0	0.0	0.0	0.0
16731	0.0	0.0	0.0	0.0	0.0
16732	0.0	0.0	0.0	0.0	0.0
16733	0.0	0.0	0.0	0.0	0.0
16734	0.0	0.0	0.0	0.0	0.0
16735	0.0	0.0	0.0	0.0	0.0
16736	0.0	0.6173469387755102	0.39965986394557823	0.47619047619047616	0.3197278911564626
16737	0.0	0.0	0.0	0.0	0.0
