gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
55840	0.0	0.0	0.0	0.0	0.0
55841	0.40069686411149824	0.3147502903600465	0.0	0.0	0.34610917537746805
55842	0.0	0.0	0.0	0.0	0.0
55843	0.0	0.0	0.0	0.0	0.0
55844	0.0	0.0	0.0	0.0	0.0
55845	0.0	0.0	0.0	0.0	0.0
55846	0.0	0.0	0.0	0.0	0.0
55847	0.09908136482939632	0.14566929133858267	0.10170603674540682	0.0	0.27034120734908135
55848	0.0	0.0	0.0	0.0	0.0
55849	0.0	0.0	0.0	0.0	0.0
55850	0.0	0.0	0.0	0.0	0.0
55851	0.0	0.0	0.0	0.0	0.0
55852	0.0	0.0	0.0	0.0	0.0
55853	0.12768569674647023	0.14119091467157766	0.14057704112952732	0.18538980969920196	0.09208103130755065
55854	0.0	0.0	0.0	0.0	0.0
55855	0.0	0.0	0.0	0.0	0.0
55856	0.0	0.0	0.0	0.0	0.0
55857	0.0	0.0	0.0	0.0	0.0
55858	0.0	0.0	0.0	0.0	0.0
55859	0.0	0.0	0.0	0.0	0.0
55860	0.0	0.0	0.0	0.0	0.0
55861	0.0	0.0	0.0	0.0	0.0
55862	0.0	0.0	0.0	0.0	0.0
55863	0.0	0.0	0.0	0.0	0.0
55864	0.0	0.0	0.0	0.0	0.0
55865	0.0	0.0	0.0	0.0	0.0
55866	0.0	0.0	0.0	0.0	0.0
55867	0.1388888888888889	0.0	0.1498015873015873	0.1498015873015873	0.2996031746031746
55868	0.0	0.0	0.0	0.0	0.0
55869	0.0	0.0	0.0	0.0	0.0
55870	0.24115456238361266	0.0	0.0	0.25977653631284914	0.2811918063314711
55871	0.0	0.0	0.0	0.0	0.0
55872	0.0	0.0	0.0	0.0	0.04093567251461988
55873	0.0	0.0	0.0	0.19433719433719435	0.2072072072072072
55874	0.3992673992673993	0.2765567765567766	0.3021978021978022	0.2765567765567766	0.2893772893772894
55875	0.0	0.0	0.0	0.0	0.0
55876	0.0	0.0	0.0	0.0	0.0
55877	0.0	0.0	0.0	0.0	0.0
55878	0.0	0.0	0.0	0.0	0.2504145936981758
55879	0.0	0.0	0.0	0.0	0.19123505976095617
55880	0.0	0.0	0.0	0.0	0.11732711732711733
55881	0.0	0.0	0.0	0.0	0.0
55882	0.0	0.0	0.0	0.0	0.0
55883	0.0	0.0	0.0	0.0	0.0
55884	0.0	0.0	0.0	0.0	0.0
55885	0.0	0.0	0.0	0.0	0.0
55886	0.0	0.0	0.0	0.0	0.0
55887	0.0	0.0	0.0	0.0	0.0
55888	0.0	0.48423423423423423	0.0	0.0	0.0
55889	0.0	0.0	0.0	0.0	0.0
55890	0.0	0.0	0.0	0.0	0.0
55891	0.0	0.0	0.0	0.0	0.0
55892	0.0	0.0	0.0	0.0	0.0
55893	0.0	0.0	0.0	0.0	0.0
55894	0.0	0.0	0.0	0.0	0.0
55895	0.0	0.0	0.0	0.0	0.0
55896	0.0	0.0	0.0	0.0	0.0
55897	0.0	0.0	0.0	0.0	0.0
55898	0.0	0.0	0.0	0.0	0.0
55899	0.0	0.0	0.0	0.0	0.0
55900	0.0	0.0	0.0	0.0	0.0
55901	0.0	0.0	0.0	0.0	0.0
55902	0.0	0.0	0.0	0.0	0.0
55903	0.0	0.0	0.0	0.0	0.0
55904	0.0	0.0	0.0	0.0	0.0
55905	0.0	0.0	0.0	0.0	0.0
55906	0.0	0.0	0.0	0.0	0.0
55907	0.18741058655221746	0.0	0.0	0.2145922746781116	0.0
55908	0.0	0.0	0.0	0.0	0.3942652329749104
55909	0.0	0.0	0.0	0.0	0.0
55910	0.0	0.0	0.0	0.0	0.12400793650793651
55911	0.0	0.0	0.0	0.0	0.213089802130898
55912	0.0	0.0	0.0	0.0	0.0
55913	0.0	0.0	0.0	0.0	0.0
55918	0.0	0.0	0.0	0.08808290155440414	0.2607944732297064
55919	0.0	0.0	0.0	0.0	0.0
55920	0.0	0.0	0.0	0.0	0.0
55921	0.0	0.0	0.0	0.0	0.0
55922	0.0	0.0	0.0	0.0	0.0
55923	0.0	0.0	0.0	0.11413454270597127	0.0
55924	0.0	0.0	0.0	0.0	0.0
55925	0.0	0.0	0.0	0.0	0.0
55926	0.0	0.0	0.0	0.0	0.14476190476190476
55927	0.0	0.0	0.0	0.0	0.0
55928	0.1581805838424983	0.0	0.17447386286490157	0.2892057026476578	0.4025797691785472
55929	0.0	0.0	0.0	0.0	0.0
55930	0.0	0.0	0.0	0.0	0.0
55931	0.0	0.0	0.0	0.0	0.0
55932	0.0	0.0	0.0	0.0	0.0
55933	0.0	0.0	0.0	0.0	0.0
