gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
11011	0.2996031746031746	0.1498015873015873	0.0	0.37450396825396826	0.1498015873015873
11012	0.0	0.0	0.0	0.0	0.0
11013	0.11235119047619048	0.0	0.0	0.0	0.0
11014	0.0	0.0	0.0	0.0	0.0
11015	0.0	0.0	0.0	0.0	0.0
11016	0.0	0.0	0.0	0.0	0.0
11017	0.0	0.0	0.0	0.0	0.0
11018	0.0	0.0	0.0	0.0	0.0
11019	0.0	0.0	0.0	0.0	0.0
11020	0.0	0.0	0.0	0.0	0.0
11021	0.0	0.0	0.0	0.0	0.0
11022	0.0	0.0	0.0	0.0	0.0
11023	0.0	0.0	0.0	0.0	0.0
11024	0.0	0.0	0.0	0.0	0.0
11025	0.0	0.0	0.0	0.0	0.0
11026	0.0	0.0	0.0	0.0	0.0
11027	1.7	2.1045045045045043	0.8783783783783784	2.787837837837838	4.485585585585586
11028	0.0	0.0	0.47634069400630913	0.0	0.47634069400630913
11029	0.0	0.0	0.0	0.0	0.24673202614379086
11030	0.0	0.0	0.0	0.0	0.0
11031	0.0	0.0	0.0	0.0	0.0
11032	0.0	0.0	0.0	0.0	0.0
11033	0.0	0.0	0.0	0.0	0.0
11034	0.0	0.0	0.0	0.0	0.0
11035	0.2649122807017544	0.5298245614035088	0.0	1.0596491228070175	0.5298245614035088
11036	0.0	0.0	0.0	0.0	0.0
11037	0.0	0.0	0.0	0.0	0.0
11038	0.0	0.0	0.0	0.0	0.0
11039	0.0	0.0	0.0	0.0	0.0
11040	0.0	0.0	0.0	0.0	0.0
11041	0.0	0.0	0.0	0.0	0.0
11042	0.0	0.0	0.0	0.0	0.0
11043	0.9790764790764791	1.406926406926407	0.2178932178932179	0.8715728715728716	1.6334776334776335
11044	1.0680876258140912	0.2682060390763766	0.44701006512729424	0.0	0.0
11045	0.0	0.0	0.0	0.0	0.0
11046	0.8240437158469945	0.49508196721311476	0.1650273224043716	0.825136612021858	1.8153005464480874
11047	0.0	0.0	0.0	0.0	0.568738229755179
11048	0.0	0.0	0.0	0.0	0.0
11049	0.0	0.0	0.0	0.40106241699867196	0.0
11050	0.0	0.0	0.0	0.0	0.0
11051	0.0	0.0	0.0	0.0	0.0
11052	0.0	0.0	0.0	0.0	0.0
11053	0.0	0.0	0.0	0.0	0.0
11054	0.44649257552483357	0.07731694828469023	0.07680491551459294	0.0	0.23195084485407066
11055	0.07959479015918958	0.291365171249397	0.0	0.0	0.0
11056	0.0	0.0	0.0	0.0	0.0
11057	0.0	0.0	0.0	0.0	0.0
11058	0.34953703703703703	0.0	0.0	0.34837962962962965	0.17476851851851852
11059	0.0	0.22173274596182085	0.0	0.0	0.0
11060	0.0	0.0	0.0	0.0	0.0
11061	0.0	0.0	0.0	0.0	0.0
11062	0.0	0.0	0.0	0.0	0.0
11063	0.0	0.0	0.0	0.0	0.0
11064	0.0	0.0	0.0	0.0	0.0
11065	0.0	0.0	0.0	0.0	0.0
11066	0.0	0.0	0.0	0.0	0.0
11067	0.34427173287276913	0.17386298215313759	0.0	0.4340817501439263	0.6954519286125503
11068	0.0	0.0	0.0	0.0	0.0
11069	0.0	0.0	0.0	0.0	0.0
11070	0.0	0.0	0.0	0.0	0.0
