gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
42698	0.0	0.0	0.0	0.0	0.0
42699	0.45152928978745466	0.5085536547433903	0.5914981855883877	0.6412649040953862	0.45515811301192327
42700	0.0	0.0	0.0	0.0	0.0
42701	0.0	0.0	0.0	0.0	0.0
42702	0.0	0.0	0.0	0.0	0.29434697855750486
42703	0.0	0.0	0.0	0.0	0.0
42704	0.0	0.0	0.0	0.0	0.0
42705	0.0	0.0	0.0	0.0	0.0
42706	0.0	0.0	0.0	0.0	0.0
42707	0.0	0.17062146892655367	0.0	0.17062146892655367	0.0
42708	0.0	0.0	0.0	0.0	0.0
42709	0.0	0.0	0.0	0.0	0.0
42710	0.0	0.0	0.0	0.0	0.0
42711	0.0	0.0	0.0	0.0	0.0
42712	0.0	0.0	0.0	0.0	0.0
42713	0.0	0.0	0.0	0.0	0.0
42714	0.0	0.0	0.0	0.0	0.0
42715	0.0	0.0	0.0	0.0	0.0
42716	0.0	0.0	0.0	0.0	0.0
42717	0.0724220623501199	0.0724220623501199	0.0	0.0	0.0
42718	0.0	0.0	0.0	0.0	0.0
42719	0.0	0.0	0.0	0.0	0.0
42720	0.0	0.0	0.0	0.0	0.0
42721	0.0	0.0	0.0	0.0	0.0
42722	0.0	0.0	0.0	0.0	0.0
42723	0.0	0.0	0.0	0.0	0.0
42724	0.0	0.0	0.0	0.0	0.0
42725	0.0	0.0	0.0	0.0	0.0
42726	0.0	0.0	0.0	0.0	0.0
42727	0.0	0.4755309325946445	0.2723915050784857	0.6048014773776547	0.14219759926131118
42728	0.0	0.0	0.0	0.0	0.0
42729	0.0	0.0	0.0	0.0	0.0
42730	0.0	0.0	0.0	0.0	0.0
42731	0.0	0.05965336557839581	0.0	0.0	0.0
42732	0.0	0.0	0.0	0.0	0.0
42733	0.23282718727404195	0.591467823571945	0.3420101229211858	0.4909616775126536	0.5986984815618221
42734	0.0	0.0	0.0	0.0	0.0
42735	0.0	0.0	0.0	0.0	0.0
42736	0.0	0.0	0.0	0.0	0.0
42737	0.0	0.0	0.0	0.0	0.0
42738	0.0	0.0	0.3243647234678625	0.23019431988041852	0.0
42739	0.0	0.0	0.0	0.08461978273299028	0.0
42740	0.0	0.10989010989010989	0.13992673992673993	0.0	0.0
42741	0.0	0.0	0.0	0.0	0.0
42742	0.0	0.0	0.0	0.0	0.0
42743	0.0	0.0	0.0	0.0	0.0
42744	0.0	0.0	0.0	0.0	0.0
42745	0.0	0.0	0.0	0.0	0.0
42746	0.0	0.0	0.0	0.2431561996779388	0.0
42747	0.0	0.20244037714919577	0.2889628397115918	0.24681087077093733	0.13200221852468108
42748	0.0	0.0	0.0	0.0	0.0
42749	0.0	0.0	0.0	0.0	0.0
42750	0.0	0.0	0.18711276332094176	0.828996282527881	0.0
42751	0.0	0.0	0.0	0.0	0.0
42752	0.0	0.0	0.2612330198537095	0.0	0.0
42753	0.0	0.0	0.0	0.0	0.0
42754	0.0	0.20713305898491083	0.0	0.0	0.0
42755	0.0	0.0	0.0	0.0	0.0
42756	0.0	0.0	0.0	0.0	0.0
42757	0.18105515587529977	0.0	0.18105515587529977	0.0	0.18105515587529977
42758	0.0	0.0	0.0	0.0	0.0
42759	0.0	0.0	0.0	0.0	0.0
42760	0.0	0.0	0.15392456676860347	0.19571865443425077	0.1620795107033639
42761	0.0	0.0	0.0	0.0	0.0
42762	0.0	0.0	0.0	0.0	0.0
42763	0.0	0.0	0.0	0.0	0.0
42764	0.0	0.0	0.0	0.0	0.0
42765	0.0	0.0	0.0	0.0	0.0
42766	0.0	0.0	0.18040621266427717	0.0	0.0
42767	0.0	0.0	0.0	0.0	0.0
42768	0.0	0.0	0.0	0.0	0.0
42769	0.0	0.0	0.0	0.0	0.0
42770	0.0	0.0	0.0	0.0	0.0
42771	0.0	0.0	0.0	0.0	0.0
42772	0.0	0.09550917141049968	0.10056925996204934	0.31688804554079697	0.18089816571790007
42773	0.0	0.15392456676860347	0.0	0.2252803261977574	0.19571865443425077
42774	0.0	0.0	0.0	0.0	0.0
42775	0.0	0.0	0.0	0.0	0.0
42776	0.0	0.0	0.0	0.0	0.0
42777	0.12504390586582367	0.0	0.15911485774499473	0.26835265191429575	0.0
42778	0.0	0.22062350119904076	0.11830535571542766	0.37729816147082335	0.2182254196642686
42779	0.0	0.0	0.0	0.0	0.0
42780	0.0	0.0	0.0	0.0	0.0
42781	0.0	0.0	0.0	0.0	0.0
42782	0.0	0.0	0.16178861788617885	0.0	0.0
42783	0.0	0.0	0.13550135501355012	0.0	0.0
42784	0.0	0.0	0.0	0.0	0.0
42785	0.0	0.0	0.0	0.0	0.0
42786	0.0	0.0	0.0	0.0	0.0
42787	0.0	0.0	0.0	0.0	0.0
42788	0.0	0.0	0.0	0.0	0.0
42789	0.0	0.0	0.0	0.0	0.0
42790	0.0	0.0	0.0	0.0	0.0
42791	0.0	0.0	0.0	0.0	0.0
42792	0.0	0.0	0.0	0.0	0.0
42793	0.0	0.0	0.0	0.0	0.0
42794	0.0	0.0	0.0	0.0	0.0
42795	0.0	0.0	0.0	0.0	0.0
42796	0.0	0.0	0.0	0.0	0.0
42797	0.0	0.0	0.0	0.0	0.0
42798	0.0	0.0	0.0	0.0	0.0
42799	0.0	0.0	0.0	0.0	0.0
