gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
99406	0.0	0.0	0.0	0.0	0.0
99407	0.0	0.0	0.0	0.0	0.19433719433719435
99408	0.0	0.0	0.0	0.0	0.0
99409	0.0	0.31856540084388185	0.04008438818565401	0.0	0.04430379746835443
99410	0.3429416112342942	0.0	0.43311160384331115	0.6038433111603844	0.3762010347376201
99411	0.0	0.0	0.0	0.0	0.1985185185185185
99412	0.0	0.0	0.2336448598130841	0.235202492211838	0.0
99413	0.0	0.0	0.0	0.0	0.0
99414	0.0	0.0	0.0	0.0	0.0
99415	0.16008595218909483	0.185334407735697	0.15283373623421972	0.19930163846360463	0.17647058823529413
99416	0.0	0.0	0.0	0.0	0.0
99417	0.0	0.0	0.0	0.0	0.0
99418	0.0	0.0	0.0	0.0	0.0
99419	0.0	0.0	0.0	0.0	0.0
99420	0.0	0.0	0.0	0.0	0.0
99421	0.0	0.0	0.0	0.0	0.0
99422	0.0	0.0	0.0	0.0	0.0
99423	0.0	0.0	0.0	0.0	0.0
99424	0.0	0.0	0.0	0.0	0.0
99425	0.0	0.0	0.0	0.0	0.0
99426	0.0	0.0	0.0	0.0	0.0
99427	0.0	0.0	0.0	0.0	0.0
99428	0.0	0.0	0.0	0.0	0.0
99429	0.0	0.0	0.0	0.0	0.0
99430	0.4614830813534917	0.3592512598992081	0.4528437724982001	0.251979841612671	0.36645068394528435
99431	0.0	0.0	0.0	0.0	0.0
99432	0.0	0.0	0.0	0.0	0.0
99433	0.0	0.0	0.0	0.0	0.0
99434	0.0	0.0	0.0	0.0	0.0
99435	0.0	0.0	0.0	0.0	0.0
99436	0.0	0.0	0.0	0.0	0.0
99437	0.0	0.0	0.0	0.0	0.0
99438	0.0	0.0	0.0	0.0	0.0
99439	0.0	0.11210096510764662	0.0	0.11210096510764662	0.0
99440	0.0	0.19065656565656566	0.0	0.2840909090909091	0.36742424242424243
99441	0.0	0.0	0.0	0.0973565441650548	0.0973565441650548
99442	0.0	0.0	0.0	0.0	0.0
99443	0.0	0.0	0.18040621266427717	0.0	0.18040621266427717
99444	0.11594202898550725	0.05156723963599596	0.10144927536231885	0.10178631614425346	0.1503201887428379
99445	0.0	0.0	0.0	0.0	0.0
99446	0.0	0.0	0.0	0.0	0.18095238095238095
99447	0.0	0.0	0.0	0.0	0.15738284703801944
99448	0.0	0.0	0.0	0.0	0.0
99449	0.0	0.0	0.0	0.0	0.0
99450	0.0	0.0	0.0	0.0	0.0
99451	0.0	0.0	0.0	0.0	0.0
99452	0.0	0.0	0.0	0.0	0.0
99453	0.0	0.0	0.0	0.0	0.0
99454	0.0	0.0	0.0	0.0	0.08545557441992077
99455	0.0	0.0	0.0	0.0	0.0
99456	0.0	0.0	0.0	0.0	0.0
99457	0.0	0.0	0.0	0.0	0.0
99458	0.4774193548387097	0.3311827956989247	0.3602150537634409	0.267741935483871	0.5494623655913978
99459	0.0	0.2617924528301887	0.11635220125786164	0.22562893081761007	0.2665094339622642
99460	0.0	0.0	0.0	0.0	0.0
99461	0.0	0.0	0.0	0.0	0.0
99462	0.0	0.0	0.0	0.0	0.0
99463	0.0	0.0	0.0	0.242152466367713	0.2257100149476831
99464	0.0	0.0	0.0	0.0	0.0
99465	0.0	0.0	0.0	0.0	0.0
99466	0.0	0.0	0.0	0.41597796143250687	0.0
99467	0.18893577121425223	0.3103609939052977	0.3080168776371308	0.18659165494608532	0.28785747773089543
99468	0.0	0.0	0.0	0.0	0.0
99469	0.0	0.18040621266427717	0.18040621266427717	0.21385902031063322	0.17921146953405018
99470	0.0	0.0	0.0	0.0	0.0
99471	0.0	0.0	0.0	0.0	0.0
99472	0.0	0.0	0.0	0.0	0.0
99473	0.12099358974358974	0.12099358974358974	0.12980769230769232	0.12419871794871795	0.12099358974358974
99474	0.0	0.0	0.0	0.0	0.0
99475	0.18381112984822934	0.0	0.2658797077009556	0.17088251826869028	0.08487914558740865
99476	0.0	0.0	0.0	0.16455696202531644	0.0
99477	0.0	0.0	0.0	0.0	0.0
99478	0.0	0.0	0.0	0.0	0.0
99479	0.0	0.0	0.0	0.0	0.0
99480	0.0	0.0	0.0	0.0	0.0
