gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
35390	0.5676691729323309	0.09461152882205513	0.37844611528822053	0.09461152882205513	0.18922305764411027
35391	0.0	0.0	0.0	0.0	0.0
35392	0.0	0.0	0.0	0.0	0.0
35393	0.0	0.061532192339038304	0.0	0.0	0.0
35394	0.0	0.0	0.0	0.0	0.0
35395	0.0	0.0	0.0	0.0	0.0
35396	0.0	0.0	0.0	0.0	0.0
35397	0.0	0.0	0.0	0.0	0.0
35398	0.0	0.0	0.0	0.0	0.0
35399	0.0	0.0	0.0	0.0	0.0
35400	0.0	0.0	0.0	0.0	0.0
35401	0.0	0.0	0.0	0.0	0.31856540084388185
35402	0.1935897435897436	0.0	0.0	0.0	0.3871794871794872
35403	0.7370448179271709	0.211484593837535	0.1057422969187675	0.5815826330532213	0.47584033613445376
35404	0.0	0.0	0.0	0.0	0.0
35405	0.0	0.0	0.0	0.0	0.8066239316239316
35406	1.8445807770961145	0.3067484662576687	0.30879345603271985	0.0	0.0
35407	0.0	0.0	0.0	0.4934640522875817	0.24673202614379086
35408	0.0	0.0	0.0	0.0	0.0
35409	0.20949720670391062	0.42178770949720673	0.21089385474860337	0.63268156424581	0.2811918063314711
35410	0.0	0.0	0.0	0.0	0.0
35411	0.0	0.0	0.0	0.0	0.0
35412	0.0	0.0	0.0	0.0	0.13885057471264367
35413	0.0	0.0	0.0	0.0	0.0
35414	0.0	0.0	0.0	0.0	0.0
35415	0.8011344678011345	0.8565231898565232	0.40306973640306976	0.5028361695028362	0.755422088755422
35416	0.0	0.0	0.0	0.0	0.0
35417	0.0	0.0	0.0	0.0	0.0
35418	0.04770932069510268	0.0	0.0	0.09541864139020537	0.14312796208530806
35419	0.0	0.0	0.0	0.0	0.0
35420	0.0	0.0	0.0	0.0	0.0
35421	0.0	0.0	0.0	0.0	0.0
35422	0.0	0.0	0.0	0.0	0.0
35423	0.0	0.0	0.0	0.1482587064676617	1.035820895522388
35424	0.0	0.0	0.0	0.0	0.0
35425	0.0	0.0	0.0	0.0	0.0
35426	1.3458110516934045	0.5383244206773619	0.0	0.0	0.26916221033868093
35427	0.9845150774246129	0.12306438467807661	0.0	0.8614506927465363	0.49225753871230643
35428	0.0	0.0	0.0	0.0	0.0
35429	0.0	0.0	0.0	0.0	0.0
35430	0.0	0.0	0.0	0.0	0.0
35431	0.0	0.0	0.0	0.0	0.0
35432	0.0	0.0	0.0	0.0	0.0
35433	0.0	0.0	0.0	0.0	0.0
35434	0.0	0.0	0.0	0.0	0.0
35435	0.5008291873963516	0.08347153123272526	0.2504145936981758	0.16694306246545051	0.08347153123272526
35436	0.0	0.0	0.0	0.0	0.0
35437	0.24733824733824733	0.49467649467649466	0.0	0.24733824733824733	0.475020475020475
35438	0.0	0.0	0.0	0.0	0.0
35439	0.0	0.0	0.0	0.0	0.0
35440	0.0	0.0	0.0	0.0	0.0
35441	0.0	0.0	0.0	0.0	0.0
35442	0.0	0.0	0.0	0.0	0.0
35443	0.0	0.0	0.0	0.0	0.0
35444	0.0	0.0	0.0	0.0	0.0
35445	0.0	0.0	0.0	0.0	0.0
35446	0.30505050505050507	0.0	0.0	0.30505050505050507	0.15252525252525254
35447	0.6942528735632184	0.0	0.0	0.0	0.6942528735632184
35448	0.0	0.0	0.0	0.0	0.0
35449	0.0	0.0	0.0	0.0	0.8184281842818428
35450	0.3378076062639821	0.0	0.0	0.3378076062639821	0.0
35451	0.0	0.0	0.0	0.0	0.0
35452	0.0	0.0	0.0	0.0	0.0
35453	0.0	0.0	0.0	0.0	0.0
35454	0.0	0.0	0.0	0.0	0.0
35455	0.0	0.0	0.0	0.0	0.0
35456	0.0	0.0	0.0	0.0	0.0
35457	0.0	0.0	0.0	0.0	0.0
35458	0.0	0.0	0.0	0.0	0.0
35459	0.24576822916666666	0.6380208333333334	0.049153645833333336	0.3929036458333333	0.3440755208333333
35460	0.2062841530054645	0.0	0.0	0.2062841530054645	0.0
35461	0.0	0.0	0.0	0.0	0.0
35462	0.0	0.0	0.0	0.0	0.0
35463	0.0	0.0	0.0	0.0	0.0
35464	0.0	0.0	0.0	0.0	0.0
35465	0.0	0.0	0.0	0.0	0.0
35466	0.0	0.0	0.0	0.0	0.0
35467	0.0	0.0	0.0	0.0	0.0
35468	0.0	0.0	0.0	0.0	0.0
35469	0.0	0.0	0.0	0.0	0.0
35470	0.0	0.0	0.0	0.4569640062597809	0.2347417840375587
35471	0.0	0.0	0.0	0.0	0.0
35472	0.0	0.0	0.0	0.0	0.0
35473	2.345765345765346	0.7008547008547008	0.4693084693084693	2.6635586635586637	1.5252525252525253
35474	0.0	0.0	0.0	0.8496732026143791	0.39477124183006534
35475	0.0	0.0	0.0	0.0	0.0
35476	0.0	0.0	0.0	0.0	0.0
35477	0.0	0.0	0.3894261766602192	0.8762088974854932	0.6814958091553837
35478	0.0	0.0	0.0	0.0	0.0
35479	0.0	0.0	0.0	0.0	0.0
35480	0.0	0.0	0.0	0.0	0.0
35481	0.0	0.0	0.0	0.0	0.0
35482	0.0	0.0	0.0	0.0	0.0
