gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
15426	0.0	0.0	0.0	0.0	0.0
15427	0.0	0.0	0.0	0.0	0.0
15428	0.0	0.0	0.0	0.0	0.0
15429	0.0	0.0	0.0	0.0	0.0
15430	0.0	0.0	0.0	0.0	0.0
15431	0.0	0.0	0.0	0.0	0.0
15432	0.0	0.0	0.0	0.0	0.0
15433	0.0	0.0	0.0	0.0	0.0
15434	0.0	0.0	0.0	0.0	0.0
15435	0.0	0.0	0.0	0.0	0.0
15436	0.0	0.0	0.0	0.0	0.0
15437	0.0	0.0	0.0	0.0	0.0
15438	0.0	0.0	0.0	0.0	0.10918293564714389
15439	0.0	0.0	0.0	0.0	0.0
15440	0.0	0.0651986183074266	0.1303972366148532	0.0	0.0651986183074266
15441	0.0	0.0	0.0	0.0	0.0
15442	0.4482612383375742	0.19147582697201018	0.0	0.0640373197625106	0.0320186598812553
15443	0.0	0.0	0.0	0.0	0.0
15444	0.0	0.0	0.0	0.0	0.0
15445	0.0	0.0	0.0	0.0	0.0
15446	0.5800139762403913	0.9475890985324947	0.4748427672955975	0.8441649196366178	0.4744933612858141
15447	0.0	0.0	0.0	0.0	0.0
15448	0.0	0.0	0.0	0.0	0.31856540084388185
15449	0.0	0.0	0.0	0.0	0.0
15450	0.0	0.0	0.0	0.3595238095238095	0.0
15451	0.18504901960784315	0.9252450980392157	0.8327205882352942	1.0159313725490196	1.1102941176470589
15452	0.0	0.0	0.0	0.0	0.1587802313354364
15453	0.0	0.0	0.0	0.0	0.0
15454	0.0	0.0	0.0	0.0	0.0
15455	0.0	0.0	0.0	0.0	0.0
15456	0.0	0.0	0.0	0.0	0.0
15457	0.0	0.0	0.0	0.0	0.0
15458	0.0	0.0	0.0	0.0	0.0
