gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
327994	0.0	0.0	0.0	0.0	0.0
327995	0.0	0.0	0.0	0.0	0.0
327996	0.0	0.0	0.0	0.0	0.0
327997	0.0	0.0	0.0	0.0	0.0
327998	0.0	0.0	0.0	0.27060931899641577	0.0
327999	0.0	0.0	0.0	0.0	0.0
328000	0.0	0.0	0.0	0.0	0.0
328001	0.0	0.0	0.0	0.0	0.0
328002	0.0	0.0	0.0	0.0	0.0
328003	0.0	0.0	0.25549915397631134	0.0	0.0
328004	0.0	0.0	0.0	0.09320987654320988	0.0
328005	0.0	0.0	0.0	0.0	0.0
328006	9.157744468236974	5.818700927908637	8.188436830835117	7.430406852248394	6.034975017844397
328007	0.0	0.0	0.0	0.0	0.0
328008	0.0	0.0	0.0	0.0	0.0
328009	0.0	0.0	0.0	0.0	0.0
328010	0.0	0.0483974358974359	0.0967948717948718	0.0	0.0
328011	0.0	0.0	0.0	0.0	0.0
328012	0.0	0.0	0.0	0.0	0.0
328013	0.0	0.0	0.0	0.0	0.0
328014	0.0	0.0	0.0	0.0	0.0
328015	0.0	0.0	0.0	0.0	0.0
328016	0.0	0.0	0.0	0.0	0.0
328017	0.0	0.0	0.0	0.0	0.0
328018	0.0	0.0	0.0	0.0	0.0
328019	0.0	0.0	0.0	0.0	0.0
328020	0.0	0.0	0.0	0.07315891472868218	0.0
328021	0.0	0.0	0.0	0.0	0.0
328022	0.0	0.0	0.0	0.0	0.0
328023	0.0	0.0	0.0	0.0	0.0
328024	0.0	0.005952380952380952	0.023809523809523808	0.08333333333333333	0.03571428571428571
328025	0.09401709401709402	0.9401709401709402	0.2222222222222222	0.29914529914529914	0.23076923076923078
328026	0.0	0.19584954604409857	0.0	0.19584954604409857	0.0
328027	0.0	0.0	0.0	0.0	0.0
328028	0.0	0.0	0.0	0.29588534442903375	0.0
328029	0.0	0.0	0.0	0.15429553264604812	0.0
328030	0.0	0.0	0.0	0.0	0.0
328031	0.0	0.0	0.0	0.0	0.0
328032	0.0	0.0	0.0	0.0	0.0
328033	0.0	0.0	0.0	0.0	0.0
328034	0.0	0.0	0.0	0.0	0.0
328035	0.0	0.6252587991718427	0.0	0.0	0.0
328036	0.0	0.0	0.0	0.0	0.0
328037	0.0	0.0	0.0	0.0	0.0
328038	0.2359375	0.078125	0.0	0.0	0.0
328039	0.0	0.0	0.0	0.0	0.0
328040	0.0	0.0	0.0	0.0	0.0
328041	0.0	0.0	0.0	0.0	0.0
328042	0.0	0.0	0.0	0.0	0.0
328043	0.0	0.0	0.0	0.0	0.0
328044	0.0	0.0	0.0	0.0	0.0
328045	0.0	0.0	0.0	0.01598173515981735	0.0
328046	0.0	0.0	0.0	0.4177777777777778	0.0
328047	0.0	0.0	0.0	0.0	0.0
