gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
8983	0.0	0.0	0.0	0.0	0.0
8984	0.0	0.0	0.0	0.0	0.0
8985	0.0	0.0	0.0	0.0	0.2266047950502707
8986	0.0	0.0	0.0	0.0	0.0
8987	0.0	0.0	0.0	0.0	0.0
8988	0.0	0.0	0.0	0.0	0.0
8989	0.0	0.0	0.0	0.0	0.0
8990	0.0	0.0	0.0	0.0	0.7467532467532467
8991	0.0	0.0	0.0	0.0	0.0
8992	0.0	0.0	0.0	0.0	0.6351851851851852
8993	0.0	0.0	0.0	0.2859848484848485	0.5056818181818182
8994	0.0	0.0	0.0	0.0	0.0
8995	0.0	0.0	0.0	0.0	0.15814290895901342
8996	0.0	0.0	0.0	0.0	0.0
8997	0.0	0.0	0.0	0.0	0.0
8998	0.0	0.0	0.0	0.0	0.31092436974789917
8999	0.0	0.0	0.0	0.0	0.5015723270440252
9000	0.0	0.0	0.12626262626262627	0.0	0.25336700336700335
9001	0.0	0.0	0.0	0.0	0.0
9002	0.0	0.0	0.0	0.0	0.0
9003	0.0	0.0	0.0	0.0	0.0
9004	0.0	0.0	0.0	0.0	0.15928270042194093
9005	0.0	0.0	0.0	0.0	0.0
9006	0.0	0.0	0.0	0.0	0.0
9007	0.0	0.0	0.0	0.0	0.0
9008	0.0	0.0	0.0	0.0	0.0
9009	0.0	0.0	0.0	0.0	0.6305555555555555
9010	0.0	0.14098972922502334	0.0	0.0	0.18487394957983194
9011	0.0	0.0	0.0	0.0	0.0
9012	0.0719047619047619	0.1442857142857143	0.21571428571428572	0.0	0.41095238095238096
9013	0.0	0.0	0.0	0.0	0.0
9014	0.0	0.0	0.0	0.0	0.0
9015	0.0	0.0	0.0	0.0	0.0
9016	0.10046573519627412	0.3000665335994677	0.10844976713240187	0.10046573519627412	0.5688622754491018
9017	0.0	0.0	0.0	0.0	0.0
9018	0.0	0.0	0.0	0.0	0.19256756756756757
9019	0.0	0.0	0.0	0.0	0.5152979066022544
9020	0.0	0.0	0.0	0.0	0.32604735883424407
9021	0.0	0.0	0.0	0.0	0.0
9022	0.0	0.0	0.0	0.0	0.15252525252525254
9023	0.0	0.0	0.0	0.0	0.0
9024	0.0	0.0	0.0	0.0	0.0
9025	0.0	0.0	0.0	0.0	0.0
9026	0.0	0.0	0.0	0.0	0.0
9027	0.0	0.0	0.0	0.0	0.0
9028	0.0	0.0	0.0	0.0	0.0
9029	0.0	0.0	0.0	0.0	0.0
9030	0.0	0.0	0.0	0.0	0.3888888888888889
9031	0.0	0.0	0.0	0.0	0.4793650793650794
9032	0.0	0.0	0.0	0.07284515636918383	0.0
9033	0.0	0.32642812303829255	0.0	0.0	0.7200251098556183
9034	0.0	0.0	0.0	0.0	0.32225063938618925
9035	0.08092175777063237	0.08896034297963558	0.0	0.0	0.0
9036	0.0	0.08753623188405797	0.0	0.09565217391304348	0.11420289855072464
9037	0.0	0.0	0.0	0.0	0.0
9038	0.0	0.0	0.0	0.0	0.20241286863270777
9039	0.18040621266427717	0.0	0.23596176821983272	0.12962962962962962	0.4838709677419355
9040	0.0	0.0	0.0	0.0	0.0
9041	0.0	0.0	0.0	0.0	0.0
9042	0.0	0.0	0.0	0.0	0.49696969696969695
9043	0.0	0.08502252252252253	0.26182432432432434	0.09009009009009009	0.07826576576576577
9044	0.0	0.0	0.0	0.0	0.0
9045	0.0	0.0	0.0	0.0	0.0
9046	0.0	0.0	0.14258734655335223	0.0	0.32294617563739375
9047	0.0	0.0	0.0	0.0	0.15778474399164055
9048	0.0	0.0	0.0	0.0	0.0
9049	0.0	0.0	0.0	0.0	0.0
9050	0.0	0.0	0.0	0.0	0.006172839506172839
9051	0.39705882352941174	0.14705882352941177	0.24411764705882352	0.2735294117647059	0.7980392156862746
9052	0.0	0.0	0.0	0.0	0.0
9053	0.0	0.0	0.0	0.0	0.0
9054	0.0	0.0	0.0	0.0	0.0
9055	0.0	0.0	0.14218455743879474	0.14218455743879474	0.4133709981167608
9056	0.0	0.0	0.0	0.27224435590969454	0.0
9057	0.0	0.0	0.0	0.0	0.2053872053872054
9058	0.0	0.0	0.0	0.0	0.0
9059	0.34906759906759904	0.2744755244755245	0.3618881118881119	0.4423076923076923	0.5361305361305362
9060	0.0	0.0	0.0	0.0	0.0
9061	0.0	0.0	0.0	0.0	0.7295597484276729
9062	0.0	0.0	0.0	0.0	0.10256410256410256
9063	0.0	0.0	0.0	0.0	0.0
9064	0.0	0.14737883283877348	0.1533135509396637	0.0	0.3936696340257171
9065	0.34455128205128205	0.17868589743589744	0.2828525641025641	0.1578525641025641	0.6786858974358975
9066	0.0	0.0	0.0	0.0	0.0
9067	0.0	0.0	0.0	0.0	0.33455882352941174
9068	0.0	0.0	0.0	0.0	0.17476851851851852
9069	0.0	0.0	0.0	0.0	0.0
9070	0.0	0.0	0.0	0.0	0.0
9071	0.14299242424242425	0.14299242424242425	0.32859848484848486	0.15246212121212122	0.6174242424242424
9072	0.22843822843822845	0.0	0.0	0.0	0.6095571095571095
9073	0.16777777777777778	0.0	0.0	0.0	0.65
9074	0.2219074598677998	0.0	0.14258734655335223	0.16902738432483475	0.4702549575070821
9075	0.0	0.0	0.0	0.0	0.0
9076	0.0	0.0	0.0	0.0	0.0
9077	0.13533438651922064	0.0	0.0	0.0	0.0
9078	0.0	0.0	0.0	0.0	0.0
9079	0.0	0.0	0.0	0.0	0.0
9080	0.0	0.0	0.0	0.0	0.0
9081	0.0	0.0	0.0	0.0	0.0
9082	0.0	0.0	0.0	0.0	0.0
9083	0.0	0.0	0.0	0.0	0.0
9084	0.0	0.0	0.0	0.0	0.0
9085	0.0	0.0	0.0	0.0	0.0
9086	0.0	0.0	0.0	0.0	0.0
9087	0.0	0.0	0.0	0.0	0.0
9088	0.0	0.0	0.0	0.0	0.0
9089	0.12962962962962962	0.0	0.0	0.0	0.14682539682539683
9090	0.0	0.0	0.0	0.0	0.0
9091	0.0	0.0	0.0	0.0	0.0
9092	0.0	0.0	0.0	0.0	0.0
9093	0.0	0.0	0.0	0.0	0.0
9094	0.0	0.06941508104298802	0.06342494714587738	0.06659619450317125	0.08773784355179703
9095	0.0	0.0	0.0	0.0	0.0
