gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
23160	0.0	0.0	0.0	0.0	0.0
23161	0.0	0.0	0.0	0.0	0.0
23162	0.0	0.0	0.0	0.0	0.0
23163	0.0	0.0	0.0	0.0	0.0
23164	0.0	0.0	0.0	0.0	0.0
23165	0.0	0.0	0.0	0.0	0.0
23166	0.0	0.0	0.0	0.0	0.0
23167	0.0	0.0	0.0	0.0	0.0
23168	0.0	0.0	0.0	0.0	0.0
23169	0.0	0.0	0.0	0.0	0.0
23170	0.0	0.0	0.0	0.0	0.0
23171	0.0	0.0	0.0	0.0	0.0
23172	0.22690763052208834	0.0	0.0	0.10107095046854082	0.0
23173	0.0	0.0	0.0	0.0	0.0
23174	0.0	0.0	0.12397921306607275	0.0	0.0
23175	0.0	0.0	0.0	0.0	0.0
23176	0.0	0.0	0.0	0.0	0.0
23177	0.0	0.0	0.0	0.0	0.0
23178	0.0	0.0	0.0	0.0	0.0
23179	0.0	0.0	0.0	0.0	0.0
23180	0.0	0.0	0.0	0.0	0.0
23181	0.0	0.0	0.0	0.0	0.0
23182	0.0	0.0	0.0	0.0	0.2396825396825397
23183	0.0	0.0	0.0	0.0	0.0
23184	0.11210096510764662	0.0	0.0	0.0	0.0
23185	0.0	0.0	0.0	0.0	0.0
23186	0.0	0.0	0.0	0.0	0.0
23187	0.0	0.0	0.0	0.0	0.0
23188	0.0	0.0	0.0	0.0	0.0
23189	0.14422158548233047	0.0	0.0	0.0	0.22158548233046801
23190	0.0	0.0	0.0	0.0	0.0
23191	0.44542772861356933	0.0	0.0	0.6814159292035398	0.0
23192	0.0	0.0	0.0	0.0	0.1921119592875318
23193	0.0	0.0	0.0	0.0	0.0
23194	0.0	0.0	0.0	0.0	0.0
23195	0.0525	0.10416666666666667	0.044444444444444446	0.0	0.2127777777777778
23196	0.0	0.0	0.0	0.0	0.0
23197	0.0	0.0	0.0	0.0	0.1598360655737705
23198	0.0	0.0	0.0	0.0	0.0
23199	0.0	0.0	0.0	0.0	0.0
23200	0.31019978969505785	0.0	0.0	0.0	0.0
23201	0.0	0.0	0.0	0.0	0.0
23202	0.0	0.0	0.0	0.0	0.0
23203	0.0	0.0	0.0	0.0	0.0
23204	0.0	0.0	0.0	0.0	0.0
23205	0.0	0.0	0.0	0.0	0.0
23206	0.19047619047619047	0.1444991789819376	0.0	0.0	0.0
23207	0.0	0.0	0.0	0.0	0.0
23208	0.0	0.0	0.0	0.0	0.0
23209	0.0	0.0	0.0	0.0	0.0
23210	0.0	0.0	0.0	0.0	0.0
23211	0.0	0.0	0.0	0.0	0.0
