gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
100491	0.04514200298953662	0.13542600896860987	0.0	0.0	0.13034379671150972
100492	0.0	0.0	0.0	0.0	0.0
100493	0.0	0.0	0.0	0.0	0.0
100494	0.0	0.0	0.0	0.0	0.0
100495	0.0	0.0	0.0	0.0	0.0
100496	0.15828092243186584	0.3160377358490566	0.0	0.0	0.07914046121593292
100497	0.0	0.0	0.0	0.0	0.0
100498	0.0	0.30284552845528456	0.7632113821138211	0.0	0.15345528455284552
100499	0.0	0.0	0.0	0.0	0.0
100500	0.0	0.0	0.0	0.0	0.0
100501	0.0	0.0	0.0	0.0	0.0
100502	0.759748427672956	0.0	0.0	0.0	0.0
100503	0.0	0.0	0.0	0.0	0.0
100504	0.0	0.0	0.0	0.0	0.0
100505	0.0	0.0	0.0	0.17568353694008143	0.0
100506	0.0	0.0	0.0	0.0	0.0
100507	0.0	0.0	0.0	0.0	0.0
100508	0.0	0.0	0.0	0.0	0.19101834282099936
100509	0.0	0.0	0.0	0.09587301587301587	0.5273015873015873
100510	0.4565381708238851	0.0	0.0	0.0	0.0
100511	1.56657223796034	0.14258734655335223	0.42776203966005666	0.7110481586402266	0.14069877242681775
100512	0.7294685990338164	0.0	0.0	0.0	0.0
100513	0.1753774680603949	0.0	0.0	0.0	0.0
100514	0.0	0.0	0.0	0.568738229755179	0.568738229755179
100515	0.0	0.0	0.0	0.0	0.0
100516	0.13227513227513227	0.0	0.0	0.0	0.0
100517	0.0	0.0	0.0	0.0	0.0
100518	0.0	0.0	0.0	0.0	0.0
100519	0.0	0.0	0.0	0.0	0.0
100520	0.0	0.0	0.0	0.0	0.7147147147147147
100521	0.0	0.0	0.0	0.0	0.13774104683195593
100522	0.0	0.0	0.0	0.0	0.0
100523	0.04514200298953662	0.0	0.0	0.0	0.3159940209267564
100524	0.22173274596182085	0.0	0.22173274596182085	0.0	0.0
100525	0.0	0.0	0.06140350877192982	0.0	0.0
100526	0.0	0.0	0.0	0.0	0.0
100527	0.0	0.0	0.0	0.0	0.0
100528	0.0	0.0	0.0	0.0	0.0
100529	0.0	0.12216828478964402	0.0	0.0	0.12216828478964402
100530	0.0	0.0	0.0	0.0	0.4617737003058104
100531	0.0	0.0	0.0	0.0	0.0
100532	0.45182525433871934	0.0	0.18073010173548773	0.18073010173548773	0.0
100533	0.0	0.0	0.0	0.0	0.0
100534	0.25356842989084805	0.2510495382031906	0.6339210747271201	0.5071368597816961	0.25356842989084805
100535	0.0	0.0	0.0	0.0	0.0
100536	0.0	0.0	0.0	0.25549915397631134	0.0
100537	0.3032128514056225	0.14859437751004015	0.0	0.0	0.0
