gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
19807	0.8040123456790124	0.5204475308641975	0.29128086419753085	0.46296296296296297	0.4058641975308642
19808	0.0	0.0	0.0	0.0	0.0
19809	0.0	0.0	0.0	0.0	0.0
19810	0.0	0.0	0.0	0.0	0.0
19811	0.0	0.0	0.0	0.0	0.17785630153121318
19812	0.0	0.0	0.0	0.0	0.0
19813	0.0	0.0	0.0	0.0	0.0
19814	0.0	0.0	0.0	0.0	0.0
19815	0.0	0.0	0.0	0.0	0.0
19816	0.0	0.0	0.0	0.0	0.0
19817	0.0	0.0	0.0	0.0	0.0
19818	0.0	0.0	0.0	0.0	0.0
19819	0.0	0.0	0.0	0.0	0.0
19820	0.0	0.0	0.0	0.0	0.0
19821	0.12583333333333332	0.3775	0.0	0.0	0.0
19822	0.0	0.0	0.0	0.0	0.0
19823	0.0	0.0	0.0	0.0	0.0
19824	0.0	0.0	0.0	0.0	0.0
19825	0.0	0.0	0.0	0.0	0.0
19826	0.0	0.0	0.0	0.0	0.0
19827	0.0	0.0	0.0	0.0	0.0
19828	0.0	0.0	0.0	0.0	0.0
19829	4.814492753623188	3.610869565217391	1.9695652173913043	3.3920289855072463	3.9391304347826086
19830	0.11135693215339233	0.668141592920354	0.11135693215339233	0.11135693215339233	0.0
19831	0.2940031152647975	0.35202492211838005	0.0	0.0	0.0
19832	0.0	0.0	0.0	0.0	0.0
19833	0.0	0.0	0.0	0.17416378316032297	0.0
19834	0.5580192165558019	0.0	0.0	0.22320768662232077	0.0
19835	0.0	0.0	0.0	0.0	0.0
19836	0.0	0.0	0.0	0.0	0.0
19837	0.0	0.0	0.0	0.0	0.0
19838	0.0	0.0	0.0	0.0	0.0
19839	0.2859848484848485	0.0	0.0	0.0	0.0
19840	0.0	0.0	0.0	0.0	0.0
19841	0.0	0.0	0.0	0.0	0.0
19842	0.0	0.0	0.0	0.0	0.0
19843	0.0	0.0	0.0	0.0	0.0
19844	0.0	0.0	0.0	0.0	0.0
19845	0.0	0.0	0.0	0.0	0.0
