gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
15311	0.0	0.0	0.0	0.0	0.0
15312	0.0	0.0	0.0	0.0	0.0
15313	0.0	0.0	0.0	0.0	0.0
15314	0.0	0.0	0.0	0.0	0.0
15315	0.0	0.0	0.0	0.0	0.0
15316	0.0	0.3978494623655914	0.0	0.40591397849462363	0.0
15317	0.0	0.0	0.0	0.0703962703962704	0.0703962703962704
15318	0.0	0.0	0.0	0.0	0.0
15319	0.0	0.0	0.0	0.24914089347079038	0.0
15320	0.0	0.0	0.0	0.0	0.0
15321	0.0	0.0	0.0	0.47876857749469215	0.4978768577494692
15322	0.0	0.0	0.0	0.0	0.0
15323	0.0	0.0	0.0	0.0	0.0
15324	0.0	0.20653218059558118	0.2689721421709894	0.21709894332372717	0.47166186359269935
15325	0.0	0.0	0.0	0.0	0.0
15326	0.0	0.0	0.0	0.0	0.0
15327	0.0	0.0	0.0	0.0	0.0
15328	0.0	0.0	0.0	0.0	0.0
15329	0.0	0.0	0.0	0.0	0.0
15330	0.0	0.0	0.0	0.0	0.0
15331	0.0	0.0	0.0	0.0	0.0
15332	0.0	0.0	0.0	0.0	0.0
15333	0.0	0.0	0.0	0.0	0.0
15334	0.0	0.0	0.0	0.0	0.0
15335	0.0	0.0	0.0	0.0	0.0
15336	0.0	0.0	0.0	0.0	0.0
15337	0.0	0.0	0.0	0.0	0.0
15338	0.0	0.0	0.0	0.0	0.0
15339	0.0	0.0	0.0	0.0	0.0
15340	0.0	0.0	0.0	0.0	0.0
15341	0.0	0.0	0.0	0.0	0.0
15342	0.0	0.0	0.0	0.0	0.0
15343	0.0	0.0	0.0	0.0	0.0
15344	0.0	0.0	0.0	0.0	0.0
15345	0.0	0.0	0.0	0.0	0.0
15346	0.0	0.0	0.0	0.0	0.0
15347	0.0	0.0	0.1644880174291939	0.0	0.0
15348	0.0	0.0	0.0	0.0	0.0
15349	0.0	0.0	0.0	0.0	0.0
15350	0.0	0.0	0.0	0.0	0.0
15351	0.0	0.0	0.0	0.0	0.0
15352	0.0	0.0	0.0	0.15024875621890546	0.0
15353	0.0	0.0	0.0	0.0	0.0
15354	0.0	0.0	0.0	0.0	0.0
15355	0.0	0.0	0.0	0.0	0.0
15356	0.0	0.0	0.0	0.0	0.0
15357	0.0	0.0	0.0	0.0	0.0
15358	0.0	0.0	0.0	0.0	0.0
15359	0.26076696165191743	0.10383480825958702	0.20294985250737463	0.20589970501474927	0.08908554572271386
15360	0.0	0.0	0.0	0.0	0.0
15361	0.0	0.0	0.0	0.0	0.0
15362	0.0	0.32471264367816094	0.0	0.0	0.0
15363	0.0	0.0	0.0	0.0	0.0
15364	0.0	0.0	0.0	0.0	0.0
15365	0.0	0.0	0.0	0.0	0.0
15366	0.2839285714285714	0.425	0.37142857142857144	0.44285714285714284	0.4261904761904762
15367	0.0	0.0	0.0	0.0	0.0
15368	0.0	0.900709219858156	0.3404255319148936	0.9574468085106383	0.0
15369	0.33747412008281574	0.37267080745341613	0.0	0.7349896480331263	0.0
15370	0.0	0.0	0.0	0.0	0.0
15371	0.0	0.0	0.0	0.0	0.0
15372	0.0	0.0	0.0	0.0	0.0
15373	0.0	0.0	0.0	0.0	0.0
15374	0.0	0.0	0.0	0.0	0.0
15375	0.0	0.0	0.0	0.0	0.0
15376	0.0	0.0	0.0	0.0	0.0
15377	0.0	0.0	0.0	0.0	0.0
15378	0.0	0.0	0.0	0.0	0.0
15379	0.0	0.0	0.0	0.0	0.0
15380	0.0	0.0	0.0	0.0	0.0
15381	0.0	0.0	0.0	0.0	0.0
15382	0.0	0.0	0.0	0.0	0.0
15383	0.0	0.0	0.0	0.0	0.0
15384	0.0	0.0	0.0	0.0	0.0
15385	0.0	0.0	0.0	0.0	0.0
15386	0.0	0.0	0.0	0.0	0.0
15387	0.0	0.0	0.0	0.0	0.0
15388	0.0	0.22189638318670576	0.0	0.0	0.0
15389	0.0	0.0	0.0	0.0	0.4696969696969697
15390	0.0	0.0	0.0	0.2927927927927928	0.0
15391	0.0	0.0	0.1302588996763754	0.0	0.0
15392	0.0	0.0	0.3333333333333333	0.5916666666666667	0.0
15393	0.0	0.020356234096692113	0.9821882951653944	0.0	0.0
15394	0.0	0.3083645443196005	0.6441947565543071	0.32209737827715357	0.33707865168539325
15395	0.0	0.22173274596182085	0.0	0.0	0.0
15396	0.0	0.0	0.0	0.0	0.0
15397	0.0	0.0	0.0	0.0	0.0
15398	0.4908424908424908	0.0	0.0	0.5824175824175825	0.0
15399	0.0	0.0	0.0	0.13383838383838384	0.0
15400	0.0	0.0	0.0	0.0	0.0
15401	0.225	0.0	0.0	0.0	0.0
15402	0.0	0.0	0.0	0.0	0.0
15403	0.0	0.0	0.0	0.0	0.0
15404	0.0	0.0	0.0	0.3013972055888224	0.0
15405	0.0	0.0	0.0	0.0	0.0
15406	0.0	0.0	0.0	0.0	0.0
15407	0.0	0.0	0.0	0.0	0.0
15408	0.0	0.0	0.0	0.0	0.0
15409	0.0	0.0	0.0	0.0	0.0
15410	0.0	0.0	0.0	0.0	0.0
15411	0.0	0.05850844664194479	0.0	0.0	0.07869798104655953
15412	0.0	0.0	0.0	0.0	0.0
15413	0.0	0.0	0.0	0.351981351981352	0.0
15414	0.0	0.0	0.0	0.22790697674418606	0.0
