gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
87886	0.2303585049580473	0.9214340198321892	1.1517925247902365	1.8428680396643784	0.6910755148741419
87887	0.17062146892655367	0.0	0.17062146892655367	0.17062146892655367	0.34124293785310733
87888	0.0	0.0	0.40700808625336926	0.0	0.0
87889	0.0	0.0	0.0	0.0	0.0
87890	0.0	0.0	0.0	0.0	0.0
87891	0.0	0.0	0.0	0.0	0.0
87892	0.24825318536785862	0.062063296341964655	0.18618988902589395	0.3103164817098233	0.062063296341964655
87893	0.0	0.0	0.0	0.0	0.0
87894	0.0	0.0	0.0	0.0	0.0
87895	0.0	0.0	0.0	0.0	0.0
87896	0.0	0.0	0.0	0.0	0.0
87897	0.0	0.0	0.0	0.0	0.0
87898	0.0	0.0	0.0	0.0	0.0
87899	0.0	0.0	0.0	0.0	0.0
87900	0.0	0.0	0.0	0.0	0.0
87901	0.0	0.18303030303030304	0.0	0.18303030303030304	0.0
87902	0.0	1.0529986052998606	2.370990237099024	1.8507670850767086	0.0
87903	0.0	0.0	0.0	0.0	0.18711276332094176
87904	0.0	0.0	0.0	0.0	0.0
87905	0.0	0.0	0.0	0.0	0.0
87906	0.0	0.0	0.0	0.0	0.0
87907	0.0	0.0	0.0	0.0	0.0
87908	0.0	0.0	0.0	0.0	0.0
87909	0.0	0.0	0.11086637298091043	0.0	0.0
87910	0.0	0.0	0.0	0.0	0.0
87911	0.0	1.3843017329255862	1.0764525993883791	0.9235474006116208	0.9235474006116208
87912	0.0	0.0	0.0	0.0	0.30879345603271985
87913	0.0	0.351981351981352	0.0	0.0	0.0
87914	0.0	0.0	0.0	0.0	0.0
87915	0.0	0.0	0.0	0.0	0.0
87916	0.0	0.0	0.0	0.0	0.0
87917	0.0	0.0	0.0	0.0	0.0
87918	0.0	0.06578366445916115	0.06666666666666667	0.0	0.0
87919	0.0	0.0	0.0	0.0	0.0
87920	0.0	0.0	0.0	0.0	0.0
87921	0.0	0.0	0.0	0.0	0.0
87922	0.0	0.0	0.0	0.0	0.0
87923	0.0	0.0	0.0	0.0	0.0
87924	0.0	0.0	0.0	0.0	0.0
87925	0.0	0.0	0.0	0.0	0.13280562884784522
87926	0.0	0.0	0.0	0.0	0.0
87927	0.0	0.0	0.0	0.0	0.0
87928	0.0	0.0	0.0	0.0	0.0
87929	0.0	0.0	0.0	0.0	0.0
87930	0.0	0.0	0.0	0.0	0.0
87931	0.0	0.1382783882783883	0.1382783882783883	0.967948717948718	0.1382783882783883
87932	0.0	0.0	0.0	0.0	0.0
87933	0.0	0.0	0.0	0.0	0.0
87934	0.0	0.0	0.0	0.0	0.0
87935	0.0	0.0	0.0	0.0	0.0
87936	0.0	0.0	0.0	0.0	0.0
87937	0.0	0.0	0.0	0.0	0.0
87938	0.0	0.0	0.0	0.0	0.0
87939	0.0	0.0	0.0	0.0	0.0
87940	0.0	0.0	0.0	0.0	0.0
87941	0.0	0.0	0.0	0.0	0.0
87942	0.0	0.0	0.0	0.0	0.0
87943	0.5023286759813705	0.10046573519627412	0.0	0.10046573519627412	0.803725881570193
87944	0.0	0.0	0.0	0.0	0.0
87945	0.0	0.0	0.0	0.0	0.0
87946	0.0	0.0	0.0	0.0	0.0
87947	0.0	0.0	0.0	0.0	0.0
87948	0.0	0.0	0.0	0.0	0.0
87949	0.0	0.0	0.0	0.0	0.0
87950	0.0	0.0	0.0	0.0	0.0
87951	0.0	0.0	0.0	0.0	0.0
87952	0.0	0.0	0.0	0.0	0.0
87953	0.0	0.0	0.0	0.242570281124498	0.0
87954	2.174211248285322	0.41289437585733885	0.8285322359396433	3.2085048010973938	2.89917695473251
87955	0.0	0.0	0.0	0.0	0.0
87956	0.0	0.0	0.0	0.0	0.0
87957	0.0	0.0	0.0	0.0	0.0
87958	0.0	0.0	0.0	0.0	0.0
87959	0.0	0.0	0.0	0.0	0.0
87960	0.0	0.0	0.0	0.0	0.0
87961	0.0	0.0	0.0	0.0	0.0
87962	0.0	0.0	0.0	0.0	0.0
87963	0.0	0.0	0.0	0.0	0.0
87964	0.0	0.0	0.0	0.0	0.0
87965	0.0	0.0	0.0	0.0	0.0
87966	0.0	0.0	0.0	0.0	0.0
87967	0.0	0.0	0.0	0.0	0.0
87968	0.0	0.0	0.0	0.0	0.0
87969	0.0	0.0	0.0	0.0	0.0
87970	0.0	0.0	0.0	0.0	0.0
87971	0.0	0.14339981006647673	0.0	0.0	0.0
87972	0.0	0.0	0.0	0.0	0.0
87973	0.0	0.0	0.0	0.0	0.0
87974	0.0	0.0	0.0	0.0	0.0
87975	0.0	0.22420193021529325	0.0	1.1210096510764662	0.22420193021529325
87976	6.817663817663818	16.062678062678064	10.249287749287749	11.149572649572649	5.366096866096866
87977	0.0	0.09550917141049968	0.286527514231499	0.19101834282099936	0.19101834282099936
87978	0.4494047619047619	1.7976190476190477	4.787698412698413	13.927579365079366	2.2470238095238093
87979	0.0	0.0	0.0	0.0	0.0
87980	0.0	0.0	0.0	0.0	0.0
87981	0.0	0.0	0.0	0.0	0.0
87982	0.0	0.0	0.0	0.0	0.0
87983	0.0	0.10209601081812035	0.0	0.0	0.0
87984	0.0	0.0	0.6871444823663254	0.0	0.0
87985	0.0	0.0	0.0	0.0	0.0
87986	0.0	0.0	0.0	0.0	0.0
87987	1.061470656460218	0.41057759220598466	0.07005335189051264	0.7093481790767804	0.45534678728833217
87988	0.0	0.0	0.0	0.0	0.0
87989	0.0	0.0	0.0	0.0	0.0
87990	0.0	0.0	0.0	0.0	0.0
87991	0.0	0.0	0.0	0.0	0.0
87992	0.0	0.0	0.0	0.0	0.0
87993	0.20282542885973764	0.10158089471913892	0.0	0.0	0.2539522367978473
87994	0.0	0.0	0.0	0.0	0.0
87995	0.0	0.0	0.0	0.0	0.0
87996	0.0	0.0	0.0	0.0	0.0
87997	0.0	0.0	0.0	0.0	0.0
87998	0.0	0.0	0.0	0.0	0.0
87999	0.0	0.0	0.0	0.0	0.0
88000	0.0	0.0	0.0	0.0	0.0
88001	0.0	0.0	0.0	0.0	0.0
88002	0.0	0.0	0.0	0.0	0.0
88003	0.0	0.0	0.0	0.0	0.0
88004	0.0	0.0	0.0	0.0	0.11098860712973171
88005	0.0	0.0	0.0	0.0	0.0
88006	0.0	0.14927905004240882	0.7684478371501272	0.0	0.0
88007	0.0	0.5360946745562131	0.5360946745562131	0.8335305719921104	1.0721893491124261
88008	0.0	0.0	0.0	0.0	0.0
88009	0.0	0.0	0.0	0.0	0.0
88010	0.0	0.0	0.0	0.0	0.0
