gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
359331	0.0	0.0	0.1650273224043716	0.0	0.1650273224043716
359332	0.17004504504504506	0.0	0.0	0.3400900900900901	0.0
359333	0.0	0.0	0.0	0.405982905982906	0.0
359334	0.0	0.0	0.0	0.0	0.0
359335	0.0	0.0	0.0	0.0	0.0
359336	0.0	0.0	0.0	0.0	0.0
359337	0.0	0.0	0.04958949096880132	0.2975369458128079	0.0
359338	0.0	0.0	0.0	0.0	0.0
359339	0.0	0.0	0.0677433826828174	0.0	0.1354867653656348
359340	0.0	0.0556792873051225	0.3363028953229399	0.11210096510764662	0.3363028953229399
359341	0.0	0.0	0.0	0.0	0.0
359342	0.0	0.7876890975482524	0.6301512780386019	4.962441314553991	2.4381846635367763
359343	0.0	0.0	0.14457831325301204	1.5823293172690762	1.0582329317269077
359344	0.0	0.5234567901234568	5.501234567901235	17.192592592592593	11.676543209876543
359345	0.7512437810945274	1.7761194029850746	4.032338308457711	18.549751243781095	10.460199004975124
359346	4.994292237442922	1.7237442922374429	6.2020547945205475	1.9063926940639269	8.680365296803654
359347	0.0	1.9937106918238994	5.928721174004193	23.853249475890987	14.79245283018868
359348	0.0	7.387445887445887	9.08008658008658	30.636363636363637	15.378787878787879
359349	0.9021956087824351	3.594810379241517	6.726546906187624	34.12974051896207	20.00798403193613
359350	0.0031645569620253164	2.1086497890295357	7.090717299578059	36.30168776371308	24.741561181434598
359351	0.0	2.424008243173622	5.723853683668212	22.364760432766616	12.50489438433797
359352	0.0	0.0	0.0	1.3918791312559018	1.2889518413597734
359353	0.0	0.0	0.0	0.0	0.0
359354	0.22320768662232077	1.0044345898004434	1.0886917960088691	0.49297856614929786	1.6740576496674058
359355	0.0	0.0	0.43790849673202614	0.1830065359477124	0.0
359356	0.0	0.0	0.0	0.0	0.33555555555555555
359357	0.0	0.8095238095238095	0.10204081632653061	0.6666666666666666	0.14965986394557823
359358	0.36081242532855434	1.912783751493429	2.4217443249701316	12.261648745519713	6.275985663082437
359359	0.925531914893617	5.407801418439717	5.276595744680851	19.113475177304963	15.191489361702128
359360	0.40106241699867196	0.40106241699867196	0.0	0.6826029216467463	0.40106241699867196
359361	0.0	0.9068462401795735	0.9113355780022446	1.3557800224466892	0.0
359362	0.0	1.1504761904761904	0.64	1.7257142857142858	0.0
359363	0.0	0.0	0.0	0.0	0.0
359364	0.0	1.1736111111111112	0.0	1.0486111111111112	0.0
359365	0.0	4.444444444444445	1.0381944444444444	0.0	0.0
359366	0.0	0.6138996138996139	0.3745173745173745	0.3886743886743887	0.0
359367	0.0	0.0	2.253731343283582	0.0	0.0
359368	0.17062146892655367	0.17062146892655367	0.34124293785310733	0.4265536723163842	0.0
359369	0.0	0.26352530541012215	1.3158813263525306	0.0	0.0
359370	0.0	0.4384920634920635	0.0	0.0	0.2996031746031746
359371	0.0	0.0	0.0	0.0	0.0
359372	0.0	0.0	0.0	0.0	0.0
359373	0.0	0.0	0.0	0.0	0.0
359374	0.0	0.0	0.0	0.0	0.0
359375	0.0	0.3544600938967136	0.7089201877934272	0.3485915492957746	0.6995305164319249
359376	0.0	0.0	0.0	0.0	0.0
359377	0.0	0.7313915857605178	0.4886731391585761	0.009708737864077669	0.7330097087378641
359378	0.0	0.0	0.784	1.976	1.6106666666666667
359379	0.0	0.0	0.0	0.759748427672956	0.055345911949685536
359380	0.0	0.0	0.0	0.0	2.0434782608695654
359381	0.11361926260346125	0.0	0.056433408577878104	0.0	0.6817155756207675
359382	0.0	0.0	0.0	0.0	0.0
359383	0.0	0.3447488584474886	0.0	0.0	0.0
359384	0.0	0.0	0.0	0.4886731391585761	0.0
359385	0.2728093947606143	0.2719060523938573	0.2728093947606143	0.2719060523938573	0.2682926829268293
359386	0.1888680425265791	0.0	0.0	0.1888680425265791	0.926829268292683
359387	0.0	0.3121447028423773	0.4682170542635659	1.8713178294573642	1.950904392764858
359388	0.0	0.0	0.0	0.0	0.0
359389	0.0	0.0	0.0	0.0	0.0
359390	0.0	0.0	0.31957671957671957	1.2783068783068783	0.31957671957671957
359391	0.0	0.0	0.2330246913580247	0.6183127572016461	0.31069958847736623
359392	0.0	0.0	0.3433652530779754	0.17054263565891473	0.275421796625627
359393	0.0	0.0	0.0	0.0	0.0
359394	0.0	0.0	0.49834983498349833	1.495049504950495	1.2458745874587458
359395	0.0	0.0	0.5852713178294574	0.0	0.0
359396	0.0	0.0	0.0	0.0	0.0
359397	0.20053120849933598	0.0	0.0	0.20053120849933598	0.601593625498008
359398	0.0	0.2685624012638231	0.0	0.23854660347551343	0.5971563981042654
359399	0.02197802197802198	0.0	0.0	0.40366300366300367	0.0
359400	0.19738562091503267	0.39477124183006534	0.19738562091503267	2.0686274509803924	0.5437908496732026
359401	0.0	0.0	0.0	2.658385093167702	0.16149068322981366
359402	0.0	0.08502252252252253	0.21255630630630631	1.1317567567567568	0.6365427927927928
359403	0.0	0.0	0.0	0.0	0.0
359404	0.0	0.0	0.0	1.0942028985507246	1.4492753623188406
359405	0.1438095238095238	0.5752380952380952	0.0	0.8247619047619048	0.5752380952380952
359406	0.0	1.6821192052980132	0.3333333333333333	0.04525386313465784	0.5838852097130243
359407	0.0	0.9921436588103255	1.3557800224466892	0.8473625140291807	1.4365881032547698
359408	0.0	0.0	0.0	0.0	0.0
359409	0.0	0.0	0.0	0.412568306010929	1.6493624772313298
359410	0.0	0.0	1.3742889647326508	1.0216154721274175	2.411831626848692
359411	0.0	0.11135693215339233	0.0	0.6519174041297935	1.3104719764011798
359412	0.0	0.0	0.2649122807017544	0.0	0.0
359413	0.0	0.0	0.5298245614035088	0.0	0.0
359414	0.0	0.0	0.25098039215686274	0.0	0.0
359415	0.0	0.3620394173093402	0.9721508140531276	0.9237360754070265	0.36032562125107115
359416	0.0	0.3333333333333333	0.5320366132723112	2.8504958047292144	0.7715484363081617
359417	0.0	0.0	0.0	0.37844611528822053	0.37844611528822053
359418	0.0	0.0	0.0	0.0	0.0
359419	0.0	0.0	0.248559670781893	0.1242798353909465	0.0
359420	0.4660493827160494	0.11651234567901235	0.34953703703703703	0.45987654320987653	0.0
359421	0.0	0.0	0.0	0.6394557823129252	0.0
359422	0.0	0.0	1.0666666666666667	0.9388888888888889	1.6722222222222223
359423	0.0	0.0	0.013386880856760375	1.1151271753681393	2.3440428380187415
359424	0.0	0.6530612244897959	0.0	0.7369614512471655	0.9795918367346939
359425	0.0	0.0	2.1694756554307117	1.696629213483146	2.262172284644195
359426	0.0	0.0	1.7028985507246377	0.0	0.0
359427	0.15680166147455868	0.470404984423676	0.8520249221183801	0.470404984423676	0.7840083073727934
359428	0.0	0.7234770704996578	0.8268309377138946	1.7611225188227242	1.0335386721423683
359429	0.0	0.0	0.0	0.27710027100271	0.5962059620596206
359430	0.27255985267034993	0.13904235727440148	0.8342541436464088	1.2430939226519337	0.13904235727440148
359431	0.22124542124542124	0.4424908424908425	0.22124542124542124	0.22124542124542124	0.22124542124542124
359432	0.0	0.2046070460704607	0.17953929539295393	0.8360433604336044	0.0
359433	0.0	0.258783204798629	0.517566409597258	0.6461011139674379	0.258783204798629
359434	0.0	0.0	0.0	0.6738738738738739	0.0
359435	0.10732054015636106	0.9658848614072495	1.0582800284292821	2.572850035536603	0.9559346126510305
359436	0.0	0.0	0.0	0.0	0.0
359437	0.0	0.0	0.0	1.62891046386192	0.0
359438	0.0	0.47835497835497837	0.6374458874458875	2.685064935064935	1.1818181818181819
359439	0.3155694879832811	0.0	0.0	1.188087774294671	0.4158829676071055
359440	0.0	0.4565381708238851	0.22826908541194255	1.215419501133787	0.4565381708238851
359441	0.6824858757062147	0.8531073446327684	0.9101694915254237	1.4378531073446328	3.2299435028248586
359442	0.0	0.0	0.0	0.0	0.1571729957805907
359443	0.0	0.0	0.7117437722419929	2.1494661921708187	1.7876631079478054
359444	0.0	0.0	0.5376344086021505	0.3602150537634409	0.34946236559139787
359445	0.0	0.0	0.0	0.0	0.7512437810945274
359446	0.0	0.0	0.0	0.0	0.0
359447	0.0	0.5802113352545629	1.7387127761767531	2.175792507204611	2.175792507204611
359448	0.0	0.30879345603271985	0.0	1.2351738241308794	0.0
359449	0.0	0.0	0.0	0.0	1.0100334448160535
