gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
24433	0.21462488129154797	0.5318138651471985	0.14245014245014245	0.3732193732193732	0.2402659069325736
24434	0.0	0.3090909090909091	0.0	0.0	0.0
24435	0.0	0.3423202614379085	0.12336601307189543	0.0	0.0
24436	0.2974910394265233	0.5412186379928315	0.0	0.0	0.0
24437	0.0	0.0	0.0	0.1082024432809773	0.0
24438	0.0	0.5449101796407185	0.3073852295409182	0.5109780439121756	0.0
24439	0.0	0.6711309523809523	0.10491071428571429	0.22470238095238096	0.0
24440	0.0	0.18806127839408346	0.0	0.12202852614896989	0.0
24441	0.0	0.14074074074074075	0.1385185185185185	0.0	0.0
24442	0.0	0.8002244668911336	0.1728395061728395	0.16947250280583614	0.0
24443	0.0	0.0	0.0	0.0	0.0
24444	0.0	0.7066276803118908	0.0	0.37524366471734893	0.0
24445	0.0	0.3947565543071161	0.19625468164794008	0.5250936329588015	0.0
24446	0.0	0.25310734463276835	0.192090395480226	0.3254237288135593	0.0
24447	0.0	0.0	0.0	0.0	0.0
24448	0.0	0.0	0.0	0.0	0.0
24449	0.0	0.7201946472019465	0.0	0.0	0.0
24450	0.0	0.5263469508584961	0.08940201302545885	0.17821195973949083	0.0
24451	0.0	0.20833333333333334	0.20295698924731181	0.0	0.0
24452	0.0	0.4055680963130173	0.0	0.20993227990970656	0.0
24453	0.0	0.0	0.0	0.0	0.0
24454	0.0	0.2607594936708861	0.0	0.24472573839662448	0.0
24455	0.0	0.5696696696696697	0.2195195195195195	0.38828828828828826	0.04744744744744745
24456	0.05988967691095351	0.2773837667454689	0.037037037037037035	0.20961386918833727	0.05988967691095351
24457	0.0	0.4488888888888889	0.3211111111111111	0.0	0.0
24458	0.0	0.27375201288244766	0.2560386473429952	0.0	0.0
24459	0.2634032634032634	0.7383449883449883	0.5699300699300699	0.5891608391608392	0.2097902097902098
24460	0.0	0.0	0.0	0.0	0.0
24461	0.0	0.1587802313354364	0.3175604626708728	0.4879074658254469	0.0
24462	0.2914485165794066	0.5212332751599767	0.29668411867364747	0.6591041303083188	0.16346713205351948
24463	0.0	0.4383561643835616	0.0	0.0	0.0
24464	0.0	0.2094017094017094	0.0	0.0	0.0
24465	0.0	0.22958057395143489	0.206401766004415	0.26048565121412803	0.0
24466	0.0	0.7484848484848485	0.0	0.8303030303030303	0.0
24467	0.0	0.412962962962963	0.0	0.2796296296296296	0.0
24468	0.0	0.4858757062146893	0.0	0.0	0.0
24469	0.0	0.0	0.0	0.0	0.0
24470	0.0	0.38283828382838286	0.0	0.0	0.0
24471	0.0	0.44136460554371004	0.10803127221037669	0.17697228144989338	0.09097370291400142
24472	0.0	0.5970037453183521	0.3685393258426966	0.0	0.0
24473	0.0	0.18559556786703602	0.2788550323176362	0.27793167128347185	0.0
24474	0.0	0.4579710144927536	0.2463768115942029	0.0	0.0
24475	0.0	0.0	0.0	0.0	0.0
24476	0.0	0.4433811802232855	0.0	0.0	0.0
24477	0.0	0.7034764826175869	0.30368098159509205	0.0	0.0
24478	0.0	0.0	0.0	0.5084175084175084	0.0
24479	0.0	0.30735930735930733	0.0	0.0	0.0
24480	0.13050706566916043	0.5117761152673871	0.24078692158492657	0.3025768911055694	0.06372956497644777
24481	0.0	0.4778028592927013	0.0	0.0	0.11361926260346125
24482	0.0	0.27740492170022374	0.2184936614466816	0.1215510812826249	0.0
24483	0.0	0.43142857142857144	0.0	0.3619047619047619	0.2876190476190476
24484	0.0	0.1602972399150743	0.2091295116772824	0.3205944798301486	0.0
24485	0.0	0.41770401106500693	0.0	0.0	0.0
24486	0.0	0.12616201859229748	0.0	0.0	0.0
24487	0.44542772861356933	0.18289085545722714	0.0	0.44542772861356933	0.0
24488	0.0	0.7256235827664399	0.0	0.0	0.0
24489	0.0	0.22248427672955975	0.0	0.1878930817610063	0.0
24490	0.0	0.08695652173913043	0.0	0.0	0.0
24491	0.0	0.16430817610062892	0.0	0.11871069182389937	0.0
24492	0.0	0.04180790960451977	0.0	0.17062146892655367	0.0
24493	0.0	0.308675799086758	0.1461187214611872	0.28447488584474884	0.06894977168949772
24494	0.0	0.3734567901234568	0.08950617283950617	0.4660493827160494	0.0
24495	0.0	0.740880503144654	0.0	0.0	0.0
24496	0.0	0.3215811965811966	0.6185897435897436	0.3076923076923077	0.0
24497	0.0	0.5477582846003899	0.07115009746588694	0.3138401559454191	0.0
24498	0.0	0.8857808857808858	0.0	0.351981351981352	0.0
24499	0.0	0.5458422174840085	0.0	0.5259417199715707	0.0
24500	0.0	0.6471067644661777	0.19967400162999185	0.43276283618581907	0.0
24501	0.0	0.5718654434250765	0.0	0.4617737003058104	0.4617737003058104
24502	0.0	0.0	0.0	0.0	0.0
24503	0.0	0.5223880597014925	0.0	0.0	0.0
24504	0.0	0.6296296296296297	0.0	0.7135802469135802	0.0
24505	0.0	0.0	0.0	0.0	0.0
24506	0.0	0.7912772585669782	0.14018691588785046	0.0	0.0
24507	0.0	0.18315018315018314	0.22893772893772893	0.5677655677655677	0.0
24508	0.0	0.06415620641562064	0.19246861924686193	0.0	0.0
24509	0.0	0.255125284738041	0.11845102505694761	0.4806378132118451	0.0
24510	0.20729684908789386	0.4262023217247098	0.0	0.1252072968490879	0.0
24511	0.0	0.6650641025641025	0.0	0.2564102564102564	0.0
24512	0.0	0.571078431372549	0.0	0.5159313725490197	0.0
24513	0.0	0.39771801140994295	0.0	0.18011409942950285	0.0
24514	0.0	0.3997289972899729	0.0	0.0	0.0
