gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
525455	0.0	0.0	0.0	0.0	0.0
525456	0.0	0.0	0.0	0.0	0.0
525457	0.0	0.0	0.0	0.0	0.0
525458	0.0	0.15667718191377497	0.0	0.1587802313354364	0.0
525459	0.0	0.0	0.0	0.0	0.0
525460	0.0	0.0	0.0	0.0	0.0
525461	0.0	0.0	0.0	0.0	0.0
525462	0.0	0.0	0.0	0.0	0.0
525463	0.0	0.0	0.0	0.09443402126328955	0.0
525464	0.0	0.0	0.0	0.0	0.0
525465	0.421259842519685	0.29133858267716534	0.48556430446194226	0.45931758530183725	0.3746719160104987
525466	0.0	0.0	0.3615023474178404	0.0	0.0
525467	0.0	0.0	0.0	0.0	0.0
525468	0.0	0.0	0.0	0.2298325722983257	0.0
525469	0.13966480446927373	0.0	0.6247672253258846	0.49534450651769085	0.35195530726256985
525470	0.0	0.0	0.26184538653366585	0.1255195344970906	0.1255195344970906
525471	0.0	0.0	0.0	0.0	0.0
525472	0.21329365079365079	0.1498015873015873	0.24404761904761904	0.3343253968253968	0.20833333333333334
525473	0.0	0.0	0.0	0.0	0.0
525474	0.0	0.0	0.0	0.0	0.0
525475	0.0	0.0	0.0	0.0	0.0
525476	0.0	0.0	0.0	0.0	0.0
525477	0.0	0.0	0.0	0.0	0.0
525478	0.0	0.0	0.0	0.0	0.0
525479	0.0	0.0	0.0	0.0	0.0
525480	0.0	0.0	0.0	0.0	0.0
525481	0.0	0.0	0.0	0.0	0.0
525482	0.09622467771639043	0.19429097605893186	0.3724677716390424	0.5064456721915286	0.19521178637200737
525483	0.0	0.0	0.0	0.0	0.0
525484	0.0	0.0	0.0	0.0	0.0
525485	0.0	0.0	0.0	0.0	0.0
525486	0.0	0.0	0.0	0.0	0.0
525487	0.09865196078431372	0.0	0.0	0.17279411764705882	0.18504901960784315
525488	0.0	0.0	0.0	0.0	0.0
525489	0.0	0.0	0.0	0.0	0.0
525490	0.0	0.0	0.0	0.0	0.0
525491	0.0	0.14299242424242425	0.0	0.28125	0.23106060606060605
525492	0.0	0.0	0.0	0.0	0.0
525493	0.0	0.05668168168168168	0.22672672672672672	0.0	0.05668168168168168
525494	0.0	0.0	0.0	0.0	0.0
525495	0.0	0.0	0.0	0.0	0.0
525496	0.0	0.0	0.0	0.07139479905437353	0.0
525497	0.0	0.0	0.0825136612021858	0.0	0.0
525498	0.0	0.0	0.0	0.0	0.0
525499	0.0817099567099567	0.0	0.0	0.0	0.0
525500	0.0	0.0	0.0	0.0	0.0
525501	0.0	0.0	0.0	0.15296198054818744	0.0
525502	0.22345953971789162	0.1514476614699332	0.2553823311061618	0.26874536005939126	0.28433556050482556
525503	0.0	0.0	0.0	0.0	0.0
525504	0.0	0.0	0.0	0.0	0.0
525505	0.09696969696969697	0.0	0.08917748917748917	0.08225108225108226	0.13073593073593073
525506	0.0	0.0	0.0	0.0	0.0
525507	0.0	0.0	0.06876138433515483	0.1894353369763206	0.0
525508	0.0	0.0	0.0	0.0	0.0
525509	0.0	0.0	0.0	0.0	0.0
525510	0.0	0.0	0.0	0.0	0.0
525511	0.0	0.0	0.0	0.0	0.0
525512	0.0	0.0	0.26916221033868093	0.4215686274509804	0.0
525513	0.0	0.0	0.0	0.0	0.0
525514	0.0	0.0	0.16557017543859648	0.18859649122807018	0.0
525515	0.0	0.0	0.0	0.1930960086299892	0.0
525516	0.0	0.0	0.2298325722983257	0.0	0.0
525517	0.0	0.0	0.0	0.0	0.0
525518	0.0	0.0	0.0	0.0	0.0
525519	0.0	0.0	0.0	0.0	0.0
525520	0.0	0.0	0.0	0.0	0.0
525521	0.0	0.0	0.0	0.0	0.0
525522	0.0	0.0	0.0	0.0	0.0
525523	0.0	0.0	0.0	0.0	0.0
525524	0.0	0.0	0.0	0.0	0.0
525525	0.0	0.0	0.0	0.0	0.0
525526	0.0	0.0	0.10663841807909605	0.12429378531073447	0.0
525527	0.0	0.0	0.21884057971014492	0.21884057971014492	0.0
525528	0.0	0.0	0.0	0.0	0.0
525529	0.0	0.0	0.18641975308641975	0.2382716049382716	0.0
525530	0.710691823899371	0.5157232704402516	0.43647798742138366	0.6830188679245283	0.6176100628930817
525531	0.0	0.0	0.0	0.0	0.0
525532	0.0	0.0	0.0	0.0	0.0
525533	0.0	0.0	0.0	0.0	0.0
