gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
37137	0.0	0.0	0.0	0.0	0.0
37138	0.0	0.0	0.0	0.0	0.0
37139	0.15631469979296067	0.2888198757763975	0.2453416149068323	0.30434782608695654	0.31262939958592134
37140	0.0	0.0	0.0	0.0	0.0
37141	0.0	0.0	0.0	0.0	0.0
37142	0.0	0.0	0.0	0.0	0.0
37143	0.0	0.0	0.0	0.0	0.0
37144	0.15439672801635992	0.16973415132924335	0.19427402862985685	0.2903885480572597	0.16973415132924335
37145	0.0	0.0	0.0	0.0	0.0
37146	0.0	0.0	0.0	0.0	0.0
37147	0.0	0.0	0.0	0.0	0.0
37148	0.0	0.0	0.0	0.0	0.0
37149	0.3771209633278599	0.23864258347016967	0.49206349206349204	0.46195949644225504	0.35030103995621237
37150	0.0	0.0	0.0	0.0	0.0
37151	0.0	0.0	0.0	0.0	0.0
37152	0.0	0.0	0.0	0.0	0.0
37153	0.0	0.0	0.0	0.0	0.0
37154	0.0	0.0	0.0	0.0	0.0
37155	0.0	0.0	0.0	0.0	0.0
37156	0.0	0.0	0.0	0.0	0.0
37157	0.0	0.0	0.0782789009849663	0.0	0.0
37158	0.0	0.0	0.0	0.0	0.0
37159	0.14645308924485126	0.14416475972540047	0.0	0.20137299771167047	0.0
37160	0.0	0.0	0.0	0.0	0.0
37161	0.0	0.0	0.1287297527706735	0.32395566922421143	0.1287297527706735
37162	0.0	0.0	0.0	0.0	0.0
37163	0.0	0.0	0.0	0.954248366013072	0.0
37164	0.0	0.15160642570281124	0.19979919678714858	0.18072289156626506	0.0
37165	0.0	0.0	0.0	0.0	0.0
37166	0.0	0.0	0.0	0.0	0.0
37167	0.0	0.0	0.0	0.0	0.0
37168	0.0	0.0	0.0	0.0	0.0
37169	0.10529986052998605	0.29567642956764295	0.2105997210599721	0.16317991631799164	0.0
37170	0.0	0.0	0.0	0.0	0.0
37171	0.0	0.0	0.0	0.0	0.0
37172	0.0	0.0	0.0	0.0	0.0
37173	0.0	0.0	0.0	0.0	0.0
37174	0.0	0.0	0.0	0.0	0.0
37175	0.0	0.0	0.0	0.0	0.0
37176	0.0	0.0	0.0	0.0	0.0
37177	0.0	0.0	0.0	0.0	0.0
37178	0.0	0.0	0.0	0.0	0.0
37179	0.0	0.0	0.0	0.0	0.0
37180	0.0	0.0	0.0	0.0	0.0
37181	0.0	0.0	0.0	0.0	0.0
37182	0.0	0.0	0.0	0.0	0.0
37183	0.0	0.0	0.0	0.0	0.0
37184	0.0	0.0	0.0	0.0	0.0
37185	0.0	0.0	0.0	0.0	0.0
37186	0.0	0.0	0.0	0.0	0.0
37187	0.0	0.0	0.0	0.0	0.0
37188	0.0	0.0	0.0	0.0	0.0
37189	0.0	0.0	0.0	0.0	0.0
37190	0.0	0.0	0.0	0.0	0.0
37191	0.0	0.0	0.0	0.0	0.15439672801635992
37192	0.0	0.0	0.0	0.0	0.0
37193	0.0	0.0	0.0	0.0	0.0
37194	0.0	0.0	0.20679012345679013	0.0	0.15534979423868311
37195	0.0	0.0	0.0	0.0	0.0
37196	0.0	0.0	0.08487914558740865	0.0	0.0
37197	0.14814814814814814	0.3475783475783476	0.14339981006647673	0.4539411206077873	0.14339981006647673
37198	0.0	0.2097953216374269	0.22076023391812866	0.26973684210526316	0.21929824561403508
37199	0.0	0.0	0.08738425925925926	0.08738425925925926	0.0
37200	0.0	0.0	0.0	0.0	0.0
37201	0.0	0.0	0.0	0.0	0.0
37202	0.12691131498470948	0.12996941896024464	0.15978593272171254	0.30045871559633025	0.1154434250764526
37203	0.1676686706746827	0.18303273213092852	0.2925851703406814	0.24916499665998665	0.0
37204	0.0	0.0	0.2526595744680851	0.0	0.13386524822695037
37205	0.0	0.0	0.0	0.0	0.0
37206	0.0	0.0	0.0	0.0	0.0
37207	0.0	0.0	0.14589371980676327	0.0	0.0
37208	0.0	0.0	0.0	0.0	0.0
37209	0.0	0.0	0.0	0.0	0.0
37210	0.0	0.0	0.0	0.0	0.0
37211	0.0	0.0	0.0	0.0	0.0
37212	0.0	0.0	0.0	0.0	0.0
37213	0.0	0.0	0.0	0.0	0.0
37214	0.0	0.038393084159674545	0.038901601830663615	0.047037884566488684	0.0
37215	0.0	0.0	0.0	0.0	0.0
37216	0.0	0.0	0.0	0.0	0.0
37217	0.0	0.0	0.0	0.0	0.0
37218	0.0	0.0	0.0	0.0	0.0
37219	0.0	0.0	0.0	0.0	0.0
37220	0.0	0.0	0.0	0.0	0.0
37221	0.0	0.0	0.0	0.0	0.0
37222	0.0	0.0	0.0	0.0	0.0
37223	0.0	0.0	0.0	0.0	0.0
37224	0.0	0.0	0.0	0.0	0.0
37225	0.0	0.0	0.0	0.0	0.0
37226	0.21361729590190384	0.04872539528880284	0.04872539528880284	0.1532752500806712	0.09745079057760568
37227	0.0	0.7803921568627451	0.0	0.7588235294117647	0.0
37228	0.0	0.0	0.0	0.0	0.0
37229	0.0	0.0	0.0	0.0	0.0
37230	0.0	0.0	0.0	0.0	0.0
37231	0.6644345238095238	0.5386904761904762	0.6696428571428571	0.7232142857142857	0.5587797619047619
37232	0.0	0.0	0.0	0.0	0.0
37233	0.0	0.0	0.16184351554126475	0.0	0.0
37234	0.0	0.0	0.0	0.0	0.0
37235	0.12722390063779793	0.33903994629070155	0.27526015441423296	0.3877139979859013	0.27492447129909364
37236	0.0	0.0	0.0	0.2926356589147287	0.0
37237	0.0	0.0	0.0	0.0	0.0
37238	0.0	0.0	0.38959212376933894	0.1828410689170183	0.0
37239	0.0	0.2538940809968847	0.117601246105919	0.1409657320872274	0.23052959501557632
37240	0.0	0.0	0.0	0.0	0.0
37241	0.0	0.0	0.0	0.0	0.0
37242	0.33764367816091956	0.21336206896551724	0.10847701149425287	0.33261494252873564	0.2492816091954023
37243	0.0	0.0	0.0	0.0	0.0
37244	0.0	0.0	0.0	0.0	0.0
37245	0.0	0.0	0.0	0.0	0.0
