gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
52798	0.0	0.0	0.0	0.0	0.0
52799	0.0	0.0	0.0	0.0	0.0
52800	0.0	0.0	0.0	0.0	0.0
52801	0.0	0.0	0.0	0.0	0.0
52802	0.06188118811881188	0.0	0.0	0.0	0.0
52803	0.0	0.23176361957525393	0.1394275161588181	0.1394275161588181	0.13850415512465375
52804	0.6989247311827957	0.40591397849462363	0.0	0.0	0.0
52805	0.0	0.0	0.0	0.0	0.0
52806	0.0	0.0	0.0	0.0	0.0
52807	0.0	0.12596401028277635	0.06469580119965725	0.06469580119965725	0.06469580119965725
52808	0.0	0.0	0.0	0.0	0.0
52809	0.4367816091954023	0.421455938697318	0.0	0.5498084291187739	0.4444444444444444
52810	0.0	0.0	0.0	0.0	0.0
52811	0.0	0.0	0.0	0.0	0.0
52812	0.0	0.0	0.0	0.0	0.0
52813	0.0	0.0	0.0	0.0	0.0
52814	0.0	0.0	0.0	0.0	0.0
52815	0.0	0.0	0.0	0.0	0.0
52816	0.0	0.0	0.0	0.0	0.0
52817	0.0	0.0	0.0	0.0	0.0
52818	0.0	0.0	0.0	0.0	0.0
52819	0.0	0.1143939393939394	0.0	0.0	0.0
52820	0.0	0.0	0.0	0.0	0.0
52821	0.0	0.0	0.0	0.0	0.0
52822	0.0	0.0	0.0	0.0	0.0
52823	0.0	0.0	0.0	0.0	0.0
52824	0.0	0.0	0.0	0.0	0.0
52825	0.0	0.0	0.0	0.0	0.0
52826	0.0	0.0	0.0	0.0	0.0
52827	0.18917689859026832	0.06866757617098682	0.0	0.0	0.0
52828	0.0	0.0	0.0	0.0	0.0
52829	0.0	0.0	0.0	0.0	0.0
52830	0.0	0.0	0.0	0.0	0.0
52831	0.0	0.0	0.0	0.0	0.0
52832	0.25409403063919705	0.2952984680401479	0.17960908610670892	0.29741151611199157	0.24300052826201796
52833	0.0	0.0	0.0	0.0	0.0
52834	0.0	0.0	0.0	0.0	0.0
52835	0.06923429619440624	0.06923429619440624	0.0	0.06923429619440624	0.0
52836	0.0	0.0	0.0	0.0	0.0
52837	0.0	0.0	0.0	0.0	0.0
52838	0.0	0.0	0.0	0.0	0.0
52839	0.0	0.0	0.0	0.0	0.0
52840	0.0	0.0	0.0	0.0	0.0
52841	0.1082437275985663	0.0	0.0	0.0	0.0
52842	0.0	0.0	0.0	0.0	0.0
52843	0.0	0.24571428571428572	0.25047619047619046	0.1438095238095238	0.0
52844	0.0	0.0	0.0	0.0	0.0
52845	0.0	0.0	0.0	0.1423712342079689	0.0
52846	0.0	0.0	0.0	0.0	0.0
52847	0.0	0.0	0.0	0.0	0.0
52848	0.0	0.0	0.0	0.0	0.0
52849	0.0	0.0	0.0	0.0	0.0
52850	0.0	0.0	0.0	0.0	0.0
52851	0.0	0.0	0.0	0.0	0.0
52852	0.0	0.0	0.0	0.0	0.0
52853	0.0	0.0	0.0	0.0	0.0
52854	0.0	0.0	0.0	0.0	0.0
52855	0.0	0.0	0.0	0.06763925729442971	0.0
52856	0.0	0.0	0.0	0.0	0.0
52857	0.0	0.0	0.0	0.0	0.0
52858	0.0	0.0	0.0	0.0	0.0
52859	0.0	0.0	0.0	0.0	0.0
52860	0.0	0.0	0.0	0.0	0.0
52861	0.0	0.0	0.0	0.0	0.0
52862	0.0	0.0	0.0	0.0	0.0
52863	0.0	0.0	0.0	0.0	0.0
52864	0.0	0.0	0.0	0.0	0.0
52865	0.0	0.0	0.0	0.0	0.0
52866	0.0	0.0	0.0	0.0	0.0
52867	0.0	0.0	0.0	0.0	0.0
52868	0.0	0.0	0.0	0.0	0.0
52869	0.0	0.0	0.0	0.0	0.0
52870	0.0	0.0	0.0	0.0	0.0
52871	0.0	0.0	0.0	0.0	0.0
52872	0.0	0.0	0.0	0.0	0.0
52873	0.0	0.0	0.0	0.0	0.0
52874	0.0	0.0	0.0	0.0	0.0
52875	0.0	0.06183456183456183	0.0647010647010647	0.0	0.0
52876	0.0	0.0	0.0	0.0	0.0
52877	0.0	0.0	0.0	0.0	0.0
52878	0.0	0.0	0.0	0.0	0.0
52879	0.0	0.0	0.0	0.0	0.0
52880	0.0	0.0	0.0	0.0	0.0
52881	0.0	0.0	0.0	0.0	0.0
52882	0.0	0.0	0.0	0.0	0.0
52883	0.0	0.0	0.0	0.0	0.0
52884	0.0	0.0	0.0	0.0	0.0
52885	0.0	0.0	0.0	0.0	0.0
52886	0.13385146804835923	0.0	0.0	0.0	0.0
52887	0.0	0.0	0.0	0.0	0.0
52888	0.14393939393939395	0.16666666666666666	0.1314935064935065	0.18181818181818182	0.14935064935064934
52889	0.0	0.0	0.0	0.0	0.0
52890	0.0	0.0	0.0	0.0	0.0
52891	0.0	0.0	0.0	0.0	0.0
52892	0.0	0.0	0.0	0.0	0.0
52893	0.0	0.0	0.0	0.0	0.0
52894	0.0	0.0	0.0	0.0	0.0
52895	0.0	0.0	0.0	0.0	0.0
52896	0.0	0.0	0.0	0.0	0.0
52897	0.0	0.0	0.0	0.0	0.0
52898	0.0	0.0	0.0	0.0	0.0
52899	0.0	0.0	0.0	0.0	0.0
52900	0.0	0.0	0.0	0.0	0.0
52901	0.0	0.0	0.0	0.0	0.0
52902	0.0	0.1813031161473088	0.0	0.0	0.0
52903	0.0	0.0	0.0	0.0	0.0
52904	0.0	0.0	0.0	0.0	0.0
52905	0.0	0.0	0.0	0.0	0.0
52906	0.0	0.0	0.0	0.0	0.0
52907	0.24371069182389937	0.0	0.0	0.2688679245283019	0.23742138364779874
52908	0.0	0.0	0.0	0.0	0.0
52909	0.0	0.0	0.0	0.0	0.0
52910	0.0	0.0	0.0	0.0	0.0
52911	0.0	0.0	0.0	0.0	0.0
52912	0.0	0.0	0.0	0.0	0.0
52913	0.20502376103190767	0.10386965376782077	0.1011541072640869	0.11065852002715547	0.27834351663272233
52914	0.0	0.0	0.0	0.0	0.0
