gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
38788	0.0	0.0	0.0	0.09586056644880174	0.0
38789	0.0	0.0	0.0	0.0	0.0
38790	0.0	0.2214663643235072	0.4565381708238851	0.0	0.0
38791	0.0	0.0	0.0	0.0	0.0
38792	0.0	0.0	0.0	0.0	0.0
38793	0.0	0.0	0.0	0.0	0.0
38794	0.0	0.0	0.0	0.0	0.0
38795	0.0	0.0	0.0	0.0	0.0
38796	0.571969696969697	0.0	0.0	0.0	0.0
38797	0.0	0.0	0.0	0.0	0.0
38798	1.1569916027747353	0.6615553121577218	0.11025921869295363	0.6615553121577218	0.5512960934647682
38799	0.0	0.0	0.0	0.0	0.0
38800	0.0	0.0	0.0	0.0	0.0
38801	0.0	0.0	0.0	0.0	0.0
38802	0.0	0.0	0.0	0.0	0.0
38803	0.0	0.0	0.0	0.0	0.0
38804	0.0	0.0	0.0	0.0	0.22027716994894236
38805	0.0	0.0	0.0	0.0	0.0
38806	0.0	0.0	0.0	0.0	0.0
38807	0.0	0.0	0.0	0.0	0.0
38808	0.0	0.0	0.0	0.0	0.6291666666666667
38809	0.6252587991718427	1.4057971014492754	0.0	1.5631469979296067	0.31262939958592134
38810	0.0	0.41597796143250687	0.0	0.0	0.0
38811	0.1371480472297911	0.2742960944595822	0.0	0.0	0.0
38812	0.0	0.0	0.0	0.0	0.0
38813	0.0	0.0	0.0	0.0	0.0
38814	0.0	0.0	0.0	0.0	0.0
38815	0.0	0.0	0.0	0.0	0.0
38816	0.0	0.0	0.0	0.0	0.0
38817	0.0	0.2987141444114738	0.0	0.0	0.2987141444114738
38818	0.0	0.0	0.0	0.0	0.11517925247902365
38819	0.12889457959880496	0.0	0.0	0.0	0.0
38820	0.0	0.0	0.0	0.0	0.0
38821	0.0	0.0	0.0	0.0	0.0
38822	0.0	0.0	0.0	0.0	0.0
38823	0.0	0.0	0.0	0.3973684210526316	0.0
38824	0.0	0.0	0.0	0.0	0.20134228187919462
38825	0.0	0.0	0.0	0.0	0.0
38826	0.0	0.0	0.0	0.0	0.0
38827	0.0	0.0	0.0	0.0	0.0
38828	0.0	0.0	0.0	0.0	0.0
38829	0.5752380952380952	0.0	0.0	0.2876190476190476	0.0
38830	0.0	0.0	0.0	0.0	0.0
38831	0.0	0.0	0.0	0.0	0.0
38832	0.0	0.0	0.0	0.0	0.0
38833	0.0	0.0	0.0	0.0	0.0
38834	0.0	0.0	0.0	0.0	0.0
38835	0.0	0.0	0.0	0.0	0.0
38836	0.0	0.0	0.0	0.0	0.0
38837	0.0	0.0	0.0	0.0	0.0
38838	0.0	0.0	0.0	0.0	0.0
38839	0.0	0.0	0.0	0.0	0.10413793103448275
38840	0.0	0.0	0.0	0.0	0.15583075335397317
38841	0.0	0.0	0.0	0.0	0.0
38842	0.0	0.0	0.0	0.0	0.0
38843	0.0	0.0	0.0	0.26631393298059963	0.26631393298059963
38844	0.0	0.0	0.0	0.0	0.0
38845	0.09380863039399624	0.18761726078799248	0.0	0.0	0.0
38846	0.0	0.0	0.0	0.0	0.0
38847	0.0	0.0	0.0	0.0	0.0
38848	0.0	0.0	0.0	0.0	0.0
38849	0.0	0.0	0.0	0.0	0.0
38850	0.2773186409550046	0.0	0.0	0.0	0.0
38851	0.0	0.0	0.0	0.0	0.0
38852	0.23465423465423466	0.23465423465423466	0.0	0.23465423465423466	0.0
38853	0.08648339060710195	0.0	0.0	0.08476517754868271	0.17124856815578465
38854	0.0	0.0	0.0	0.0	0.0
38855	0.0	0.0	0.0	0.0	0.0
38856	0.2414068745003997	0.0	0.0	0.0	0.0
38857	0.0	0.0	0.0	0.6579520697167756	0.0
38858	0.0	0.0	0.0	0.0	0.0
38859	0.0	0.0	0.0	0.0	0.0
38860	0.0	0.0	0.0	0.2504145936981758	0.0
38861	0.0	0.14059590316573556	0.0	0.0	0.0
38862	0.0	0.035580524344569285	0.0	0.0	0.0
38863	0.0	0.0	0.0	0.0	0.0
38864	0.0	0.0	0.0	0.0029563932002956393	0.0
38865	1.0754985754985755	0.0	0.0	1.2264957264957266	0.4301994301994302
38866	0.0	0.0	0.0	0.0	0.0
38867	0.0	0.0	0.0	0.2164874551971326	0.1082437275985663
38868	0.0	0.0	0.0	0.0	0.0
38869	0.0	0.0	0.0	0.0	0.0
38870	0.0	0.0	0.0	0.0	0.0
38871	0.0	0.0	0.0	0.0	0.0
38872	0.0	0.0	0.0	0.0	0.0
38873	0.0	0.0	0.0	0.0	0.0
38874	0.0	0.0	0.0	0.24979321753515302	0.0
38875	0.0	0.0	0.0	0.0	0.0
38876	0.48165869218500795	0.0	0.07017543859649122	0.0	0.0
38877	0.0	0.22520507084265473	0.0	0.0	0.0
38878	0.0	0.0	0.0	0.0	0.0
38879	0.0	0.0	0.0	0.0	0.0
38880	0.0	0.0	0.0	0.0	0.0
38881	0.0	0.0	0.0	0.0	0.0
38882	0.0	0.0	0.0	0.0	0.0
38883	0.0	0.0	0.0	0.0	0.0
38884	0.0	0.0	0.0	0.0	0.0
38885	0.0	0.0	0.0	0.0	0.0
38886	0.0	0.0	0.0	0.1098981077147016	0.0
38887	0.0	0.0	0.0	0.0	0.967948717948718
38888	0.0	0.0	0.0	0.0	0.1008684034736139
38889	0.0	0.0	0.0	0.0	0.7016317016317016
38890	0.0	0.0	0.0	0.0	0.0
38891	0.0	0.0	0.0	0.0	0.0
38892	0.0	0.0	0.0	0.0	0.14135021097046413
38893	0.0	0.0	0.0	0.0	0.24299065420560748
38894	0.0	0.0	0.0	0.0	0.0
38895	0.0	0.0	0.0	0.28671775223499363	0.0
38896	0.0	0.0	0.0	0.012944983818770227	0.162891046386192
38897	0.2	0.0	0.0	0.1697674418604651	0.23410852713178296
38898	0.0	0.0	0.0	0.0	0.32051282051282054
38899	0.0	0.0	0.0	0.0	0.0
38900	0.0	0.09355638166047088	0.3742255266418835	0.0	0.09355638166047088
38901	0.0	0.0	0.0	0.0	0.19738562091503267
38902	0.0	0.0	0.0	0.2542087542087542	0.0
38903	0.0	0.0	0.0	0.0	0.0
38904	0.0	0.0	0.0	0.0	0.0
38905	0.0	1.1526717557251909	0.0	0.0	0.6768447837150128
38906	0.0	0.7684478371501272	0.0	0.0	0.0
38907	0.0	0.0	0.10529986052998605	0.10390516039051603	0.0
38908	0.0	0.0	0.0	0.0	0.0
38909	0.0	0.0	0.0	0.0	0.0
38910	0.0	0.0	0.0	0.0	0.0
38911	0.0	0.29673298943748466	0.0	0.0	0.036845983787767135
38912	0.0	0.0	0.0	0.0	0.0
38913	0.0	0.0	0.0	0.0	0.0
38914	0.0	0.0	0.0	0.0	0.0
38915	0.5430303030303031	0.0	0.7321212121212122	0.0	0.3660606060606061
38916	0.0	0.04898828541001065	0.0	0.06496272630457935	0.0
38917	0.0	0.0	0.0	0.0	0.0
38918	0.0	0.0	0.0	0.0	0.0
38919	0.0	0.0	0.0	0.0	0.0
38920	0.0	0.0	0.0	0.0	0.0
38921	0.0	0.0	0.0	0.0	0.0
38922	0.0	0.0	0.0	0.0	0.0
38923	0.0	0.0	0.0	0.0	0.0
38924	0.0	0.0	0.0	0.0	0.0
38925	0.0	0.0	0.0	0.0	0.0
38926	0.0	0.0	0.0	0.0	0.0
38927	0.0	0.0	0.0	0.0	0.0
38928	1.0683962264150944	0.5935534591194969	0.1179245283018868	1.1863207547169812	0.5935534591194969
38929	0.0	0.0	0.0	0.0	0.0
38930	0.3822784810126582	0.7645569620253164	0.509704641350211	0.7645569620253164	1.2742616033755274
38931	1.1526717557251909	1.3447837150127226	0.5725190839694656	0.1921119592875318	0.9134860050890585
38932	0.0	0.0	0.19607843137254902	0.0	0.6326797385620915
38933	0.0	0.0	0.0	0.0	0.22058823529411764
38934	1.104878048780488	0.12195121951219512	1.473170731707317	0.6024390243902439	2.238211382113821
38935	0.0	0.0	0.0	0.0	0.0
38936	0.0	0.0	0.0	0.0	0.0
38937	0.0	0.0	0.0	0.0	0.14299242424242425
38938	0.0	0.0	0.0	0.0	0.0
38939	0.0	0.0	0.0	0.0	0.0
38940	0.0	0.48089171974522293	0.0	0.0	0.0
38941	0.615071283095723	0.0	0.0	0.615071283095723	0.615071283095723
38942	0.0	0.0	0.0	0.7512437810945274	0.29950248756218906
38943	0.0	0.0	0.0	0.0	0.0
38944	0.0	0.0	0.0	0.0	0.0
38945	0.0	0.0	0.0	0.0	0.0
38946	0.0	0.0	0.0	0.3700980392156863	0.24673202614379086
38947	0.0	0.0	0.0	0.0	0.0
38948	0.0	0.0	0.0	0.0	0.0
38949	0.0	0.0	0.0	0.0	0.0
38950	0.27355072463768115	0.0	0.0	0.0	0.27355072463768115
38951	1.4939117199391172	0.80441400304414	0.2298325722983257	1.3789954337899544	1.2640791476407915
