gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
43479	0.0	0.7031963470319634	0.0	0.0	0.0
43480	0.0	0.0	0.0	0.0	0.0
43481	0.6058333333333333	0.30416666666666664	0.7025	0.41583333333333333	0.7333333333333333
43482	0.140084388185654	0.0	0.2210970464135021	0.0	0.2708860759493671
43483	0.7959667852906287	0.7805456702253856	0.8232502965599051	0.5361803084223014	0.7354685646500593
43484	0.44837758112094395	0.5730088495575221	0.5317109144542773	0.28982300884955753	0.41150442477876104
43485	0.9424326833797586	0.8375116063138347	0.9805013927576601	0.8347260909935005	0.924791086350975
43486	0.9916897506925207	0.38411819021237303	0.4644506001846722	0.43674976915974145	0.3139427516158818
43487	0.7072570725707257	0.45387453874538747	0.2091020910209102	0.3062730627306273	0.5338253382533825
43488	0.6823529411764706	0.7241830065359477	0.8169934640522876	0.465359477124183	0.6758169934640523
43489	0.0	0.19924098671726756	0.46236559139784944	0.0	0.592662871600253
43490	0.6338329764453962	0.40756602426837973	0.5339043540328337	0.2533904354032834	0.7401855817273376
43491	0.14213197969543148	0.5820642978003384	0.8324873096446701	0.0	0.799492385786802
43492	0.0	0.0	0.0	0.0	0.0
43493	0.0	0.0	0.0	0.0	0.0
43494	0.41753171856978083	0.4290657439446367	0.21683967704728951	0.0	0.2029988465974625
43495	0.2922272047832586	0.12929745889387145	0.3423019431988042	0.11061285500747384	0.5508221225710015
43496	0.3907531692766592	0.8680089485458613	0.6711409395973155	0.0	0.38404175988068606
43497	0.24620060790273557	0.6919959473150963	1.0	0.7355623100303952	0.9888551165146909
43498	0.5630081300813008	0.801829268292683	0.8810975609756098	0.3851626016260163	0.9827235772357723
