gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
40320	0.0	0.0	0.0	0.0	0.0
40321	0.0	0.0	0.189937106918239	0.189937106918239	0.0
40322	0.0	0.20270270270270271	0.0	0.4358108108108108	0.0
40323	0.0	0.0	0.0	0.2534883720930233	0.11705426356589148
40324	0.0	0.0	0.0	0.0	0.0
40325	0.0	0.0	0.0	0.0	0.0
40326	0.0	0.0	0.0	0.0	0.0
40327	0.0	0.0	0.0	0.0	0.0
40328	0.375	0.0	0.0	0.0	0.0
40329	0.0	0.0	0.0	0.0	0.0
40330	0.0	0.0	0.0	0.0	0.0
40331	0.0	0.23006535947712417	0.39869281045751637	0.4196078431372549	0.19738562091503267
40332	0.0	0.0	0.0	0.0	0.0
40333	0.0	0.0	0.0	0.07111111111111111	0.05592592592592593
40334	0.49184782608695654	0.42481884057971014	0.5606884057971014	0.8242753623188406	0.6666666666666666
40335	0.0	0.0	0.0	0.0	0.0
40336	0.09895833333333333	0.05617559523809524	0.0	0.0	0.0
40337	0.0	0.0	0.0	0.4694835680751174	0.0
40338	0.0	0.0	0.0	0.0	0.0
40339	0.0	0.0	0.0	0.0	0.0
40340	0.0	0.0	0.0	0.0	0.0
40341	0.0	0.0	0.0	0.0	0.0
40342	0.0	0.0	0.0	0.0	0.0
40343	0.06013540422142573	0.12027080844285146	0.0	0.0	0.0
40344	0.0	0.0	0.0	0.0	0.0
40345	0.13202614379084968	0.09455337690631808	0.16122004357298475	0.14684095860566448	0.1655773420479303
40346	0.0	0.0	0.0	0.0	0.0
40347	0.0	0.0	0.0	0.0	0.0
40348	0.0	0.0	0.13789954337899543	0.0	0.0
40349	0.0	0.0	0.0	0.0	0.0
40350	0.0	0.0	0.0	0.0	0.0
40351	0.0	0.0	0.0	0.0	0.0
40352	0.0	0.0	0.0	0.0	0.0
40353	0.0	0.0	0.0	0.0	0.0
40354	0.0	0.0	0.0	0.0	0.0
40355	0.0	0.0	0.0	0.0	0.0
40356	0.3855345911949686	0.3610062893081761	0.3163522012578616	0.4459119496855346	0.31572327044025156
40357	0.0	0.0	0.0	0.0	0.0
40358	0.0	0.0	0.0	0.0	0.0
40359	0.0	0.0	0.0	0.1343804537521815	0.0
40360	0.0	0.0	0.0	0.0	0.0
40361	0.1466275659824047	0.14760508308895406	0.0	0.2072336265884653	0.2238514173998045
40362	0.0	0.11285500747384156	0.0	0.0	0.0
40363	0.0	0.0	0.0	0.0	0.0
40364	0.0	0.0	0.0	0.0	0.0
40365	0.0	0.0	0.0	0.0	0.0
40366	0.0	0.0	0.0	0.0	0.0
40367	0.0	0.0	0.37844611528822053	0.8596491228070176	0.37844611528822053
40368	0.0	0.0	0.0	0.0	0.0
40369	0.25963884821864325	0.25085407515861396	0.32308443142996585	0.26207906295754024	0.3538311371400683
40370	0.117601246105919	0.0	0.0	0.0	0.0
40371	0.0	0.0	0.0	0.0	0.0
40372	0.2504145936981758	0.0	0.2504145936981758	0.0	0.0
40373	0.0	0.0	0.0	0.0	0.0
40374	0.0	0.0	0.0	0.0	0.0
40375	0.0	0.0	0.0	0.0	0.0
40376	0.1634199134199134	0.0	0.0	0.1634199134199134	0.17532467532467533
40377	0.07637835103692463	0.0	0.07738998482549317	0.07637835103692463	0.0
40378	0.0	0.0	0.0	0.0	0.0
40379	0.0	0.0	0.0	0.4327485380116959	0.0
40380	0.19640387275242047	0.10442600276625173	0.2883817427385892	0.3367911479944675	0.28769017980636236
40381	0.0	0.0	0.0	0.0	0.0
40382	0.0	0.0	0.0	0.0	0.0
40383	0.0	0.0	0.0	0.0	0.0
40384	0.0	0.0	0.0	0.0	0.0
40385	0.0	0.0	0.0	0.0	0.0
40386	0.0	0.0	0.0	0.0	0.0
40387	0.0	0.0	0.0	0.0	0.0
40388	0.0	0.0	0.0	0.0	0.0
40389	0.0	0.0	0.0	0.0	0.0
40390	0.0	0.0	0.0	0.13318616629874908	0.0
40391	0.0	0.0	0.0	0.0	0.0
40392	0.0	0.0	0.055	0.035	0.0
40393	0.0	0.0	0.11585944919278253	0.20987654320987653	0.0
40394	0.0	0.09523809523809523	0.1150278293135436	0.17439703153988867	0.17316017316017315
40395	0.0	0.0	0.0	0.0	0.0
40396	0.0	0.0	0.0	0.0	0.0
40397	0.0	0.0	0.0	0.0	0.0
40398	0.0	0.0	0.0	0.18814432989690721	0.12886597938144329
40399	0.0	0.0	0.0	0.0	0.0
40400	0.0	0.0	0.0	0.0	0.0
40401	0.0	0.0	0.0	0.10113107119095142	0.0
40402	0.0	0.23703703703703705	0.18981481481481483	0.0	0.0
40403	0.0	0.0	0.0	0.17288135593220338	0.0
40404	0.0	0.0	0.1488095238095238	0.0	0.0
40405	0.0858416945373467	0.0	0.16833890746934224	0.09308807134894091	0.2870680044593088
40406	0.0	0.0	0.0	0.0	0.0
40407	0.39563106796116504	0.4166666666666667	0.4344660194174757	0.3648867313915858	0.3656957928802589
40408	0.0	0.0	0.0	0.0	0.0
40409	0.0	0.0	0.0	0.0	0.0
40410	0.2401656314699793	0.15631469979296067	0.15631469979296067	0.2587991718426501	0.23395445134575568
40411	0.0	0.0	0.0	0.0	0.0
40412	0.0	0.0	0.0	0.0	0.32264957264957267
40413	0.0	0.0	0.0	0.0	0.0
40414	0.11815336463223787	0.0	0.0	0.18935837245696402	0.0
40415	0.26773049645390073	0.0	0.0	0.0	0.0
40416	0.0	0.0	0.3596014492753623	0.0	0.0
40417	0.0	0.16203703703703703	0.1398148148148148	0.3814814814814815	0.1388888888888889
40418	0.0	0.0	0.0	0.0	0.0
40419	0.0	0.05152471083070452	0.07150368033648791	0.0	0.052926743778478794
40420	0.0	0.0	0.0	0.0	0.0
40421	0.0	0.0	0.16236559139784945	0.0	0.0
40422	0.0	0.0	0.0	0.0	0.0
40423	0.0	0.0	0.0	0.0	0.0
40424	0.0	0.0	0.0	0.0	0.0
40425	0.0	0.0	0.0	0.0	0.0
40426	0.0	0.1506986027944112	0.0	0.0753493013972056	0.08932135728542914
40427	0.0	0.0	0.0	0.0	0.0
40428	0.0	0.0	0.0	0.0	0.0
40429	0.0	0.0	0.0	0.0	0.0
