gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
37277	0.0	0.0	0.0	0.0	0.0
37278	0.0	0.0	0.0	0.0	0.0
37279	0.0	0.0	0.0	0.0	0.0
37280	0.0	0.0	0.0	0.0	0.0
37281	0.0	0.0	0.0	0.0	0.0
37282	0.0	0.0	0.0	0.0	0.0
37283	0.0	0.0	0.0	0.11997687192830297	0.12604799074877132
37284	0.0	0.0	0.0	0.23875968992248062	0.0
37285	0.0	0.0	0.0	0.0	0.0
37286	0.0	0.0	0.0	0.0	0.0
37287	0.0	0.0	0.0	0.0	0.0
37288	0.0	0.0	0.0	0.0	0.0
37289	0.0	0.0	0.0	0.0	0.0
37290	0.0	0.0	0.0	0.0	0.0
37291	0.0	0.0	0.0	0.0	0.0
37292	0.0	0.0	0.0	0.0	0.0
37293	0.135632183908046	0.0	0.0	0.0	0.0
37294	0.0	0.0	0.0	0.0	0.0
37295	0.0	0.0	0.0	0.0	0.0
37296	0.0	0.0	0.0	0.0	0.0
37297	0.0	0.0	0.0	0.0	0.0
37298	0.0	0.0	0.0	0.0	0.0
37299	0.0	0.0	0.0	0.0	0.0
37300	0.0	0.0	0.0	0.0	0.0
37301	0.0	0.0	0.0	0.0	0.0
37302	0.0	0.0	0.0	0.0	0.0
37303	0.0	0.0	0.0	0.0	0.0
37304	0.0	0.0	0.0	0.0	0.0
37305	0.0	0.0	0.0	0.0	0.0
37306	0.0	0.0	0.0	0.0	0.0
37307	0.0	0.0	0.0	0.0	0.0
37308	0.0	0.0	0.0	0.0	0.0
37309	0.0	0.0	0.0	0.0	0.0
37310	0.0	0.0	0.0	0.0	0.0
37311	0.0	0.0	0.0	0.0	0.0
37312	0.0	0.0	0.0	0.0	0.0
37313	0.0	0.0	0.0	0.22598870056497175	0.17062146892655367
37314	0.0	0.0	0.0	0.0	0.0
37315	0.0	0.0	0.0	0.0	0.0
37316	0.0	0.0	0.0	0.0	0.0
37317	0.09869281045751634	0.09869281045751634	0.0	0.0	0.0
37318	0.0	0.0	0.0	0.0	0.0
37319	0.0	0.09085439229843562	0.0	0.0	0.18170878459687123
37320	0.0	0.0	0.0	0.0	0.0
37321	0.0	0.0	0.0	0.0	0.0
37322	0.0	0.0	0.0	0.0	0.0
37323	0.0	0.0	0.0	0.0	0.0
37324	0.0	0.0	0.0	0.0	0.0
37325	0.0	0.0	0.0	0.0	0.0
37326	0.0	0.0	0.0	0.0	0.0
37327	0.0	0.0	0.0	0.0	0.0
37328	0.0	0.0	0.0	0.0	0.0
37329	0.0	0.0	0.0	0.0	0.0
37330	0.0	0.0	0.0	0.0	0.0
37331	0.0	0.0	0.0	0.0	0.0
37332	0.19894598155467721	0.0	0.0	0.0	0.0
37333	0.0	0.0	0.0	0.0	0.0
37334	0.0	0.0	0.0	0.0	0.0
37335	0.0	0.0	0.0	0.0	0.0
37336	0.0	0.0	0.0	0.0	0.0
37337	0.0	0.0	0.0	0.0	0.0
37338	0.0	0.0	0.0	0.0	0.0
37339	0.0	0.0	0.0	0.0	0.0
37340	0.0	0.0	0.0	0.0	0.0
37341	0.0	0.0	0.0	0.0	0.0
37342	0.0	0.0	0.0	0.0	0.0
37343	0.0	0.0	0.0	0.0	0.0
37344	0.0	0.0	0.0	0.0	0.0
37345	0.0	0.0	0.0	0.0	0.0
37346	0.0	0.0	0.0	0.0	0.0
37347	0.0	0.0	0.0	0.0	0.0
37348	0.0	0.0	0.0	0.0	0.0
37349	0.0	0.0	0.0	0.0	0.0
37350	0.0	0.0	0.0	0.0	0.0
37351	0.0	0.0	0.0	0.0	0.0
37352	0.0	0.0	0.0	0.0	0.0
37353	0.0	0.0	0.0	0.0	0.0
37354	0.0	0.0	0.0	0.0	0.0
37355	0.0	0.0	0.0	0.0	0.0
37356	0.0	0.0	0.0	0.0	0.0
37357	0.0	0.0	0.0	0.0	0.0
37358	0.0	0.0	0.0	0.0	0.0
37359	0.0	0.0	0.0	0.0	0.0
37360	0.0	0.0	0.0	0.0	0.0
37361	0.0	0.0	0.0	0.0	0.0
37362	0.0	0.0	0.0	0.0	0.0
37363	0.0	0.0	0.0	0.0	0.0
37364	0.0	0.0	0.0	0.0	0.0
37365	0.0	0.0	0.0	0.0	0.0
37366	0.0	0.0	0.0	0.0	0.0
37367	0.0	0.0	0.0	0.0	0.0
37368	0.0	0.0	0.0	0.0	0.0
37369	0.0	0.0	0.0	0.0	0.0
37370	0.0	0.0	0.0	0.0	0.0
37371	0.0	0.0	0.0	0.0	0.0
37372	0.0	0.0	0.0	0.0	0.0
37373	0.0	0.0	0.0	0.0	0.0
37374	0.0	0.0	0.0	0.0	0.0
37375	0.0	0.0	0.0	0.0	0.0
37376	0.0	0.0	0.0	0.0	0.0
37377	0.0	0.17988505747126438	0.0	0.09885057471264368	0.10459770114942529
37378	0.0	0.0	0.0	0.0	0.0
37379	0.0	0.0	0.0	0.0	0.0
37380	0.0	0.0	0.0	0.0	0.0
37381	0.08924349881796691	0.0	0.0	0.0	0.08924349881796691
37382	0.0	0.5058479532163743	0.6812865497076024	0.7105263157894737	0.4415204678362573
37383	0.0	0.0	0.0	0.0	0.0
37384	0.0	0.08648339060710195	0.0	0.0	0.0
37385	0.0	0.0	0.0	0.0	0.0
37386	0.0	0.0	0.0	0.0	0.0
37387	0.0	0.0	0.0	0.0	0.0
37388	0.0	0.0	0.0	0.0	0.0
37389	0.12774957698815567	0.0	0.0	0.0	0.0
37390	0.0	0.0	0.0	0.0	0.0
37391	0.0	0.0	0.0	0.0	0.0
37392	0.0	0.0	0.11062271062271062	0.0	0.0
37393	0.0	0.0	0.0	0.0	0.0
37394	0.0	0.0	0.0	0.0	0.0
37395	0.0	0.0	0.0	0.0	0.0
37396	0.0	0.0	0.0	0.0	0.0
37397	0.0	0.0	0.0	0.0	0.0
37398	0.0	0.0	0.0	0.0	0.0
37399	0.0	0.0	0.0	0.0	0.0
37400	0.0	0.09375	0.0	0.07539682539682539	0.0992063492063492
37401	0.0	0.0	0.25811965811965815	0.0	0.0
37402	0.0	0.0	0.0	0.0	0.0
37403	0.0	0.0	0.0	0.0	0.0
37404	0.0	0.0	0.0	0.0	0.0
37405	0.0	0.0	0.0	0.0	0.0
37406	0.0	0.0	0.0	0.0	0.0
37407	0.0	0.0	0.0	0.0	0.0
37408	0.0	0.0	0.0	0.0	0.0
37409	0.0	0.0	0.0	0.0	0.0
37410	0.0	0.0	0.0	0.0	0.0
37411	0.0	0.0	0.11160384331116038	0.0	0.0
37412	0.0	0.0	0.0	0.0	0.0
37413	0.0	0.0	0.0	0.0	0.0
37414	0.0	0.0	0.0	0.0	0.0
37415	0.0	0.0	0.0	0.0	0.0
37416	0.0	0.0	0.0	0.0	0.0
37417	0.08892815076560659	0.08892815076560659	0.15783274440518258	0.08892815076560659	0.18669022379269729
37418	0.0	0.0	0.0	0.0	0.0
37419	0.0	0.0	0.0	0.0	0.0
37420	0.0	0.0	0.0	0.0	0.0
37421	0.0	0.0	0.0	0.0	0.0
37422	0.0	0.0	0.0	0.0	0.0
37423	0.0	0.0	0.0	0.0	0.0
37424	0.0	0.0	0.0	0.0	0.0
