gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
45032	0.0	0.0	0.0	0.0	0.0
45033	0.0	0.0	0.0	0.0	0.0
45034	0.1816009557945042	0.0	0.0	0.0	0.0
45035	0.0	0.0	0.0	0.0	0.0
45036	0.0	0.0	0.0	0.0	0.0
45037	0.0	0.1457242582897033	0.0	0.0	0.0
45038	0.0	0.0	0.0	0.0	0.0
45039	0.0	0.0	0.0	0.17666666666666667	0.0
45040	0.0	0.0	0.0	0.0	0.0
45041	0.0	0.0	0.0	0.0	0.0
45042	0.0	0.0	0.0	0.0	0.10807528840315725
45043	0.0	0.0	0.0	0.0	0.0
45044	0.0	0.0	0.0	0.0	0.0
45045	0.20675105485232068	0.0	0.0	0.0	0.0
45046	0.0	0.0	0.0	0.0	0.24043715846994534
45047	0.0	0.0	0.14098972922502334	0.0	0.0
45048	0.0	0.0	0.0	0.0	0.0
45049	0.0	0.0	0.0	0.0	0.0
45050	0.0	0.0	0.0	0.0	0.0
45051	0.16102564102564101	0.0	0.0	0.0	0.31794871794871793
45052	0.0	0.0	0.0	0.0	0.0
45053	0.0	0.0	0.0	0.0	0.0
45054	0.0	0.0	0.0	0.30994152046783624	0.0
45055	0.0	0.0	0.0	0.0	0.0
45056	0.7172455819622182	0.741011578305911	0.33028641072516757	0.6538695917123705	0.5935405240706886
45057	0.0	0.0	0.0	0.0	0.0
45058	0.0	0.0	0.0	0.0	0.0
45059	0.10746064339493498	0.0	0.0	0.0	0.0
45060	0.0	0.0	0.0	0.0	0.0
45061	0.0	0.059076682316118935	0.0	0.0	0.11815336463223787
45062	0.0	0.0	0.0	0.0	0.0
45063	0.0	0.0	0.0	0.0	0.0
45064	0.0	0.0	0.0	0.0	0.0
45065	0.0	0.0	0.0	0.0	0.0
