gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
331064	0.3742255266418835	0.0	0.0	0.0	0.3742255266418835
331065	0.0	0.0	0.0	0.0	0.0
331066	0.0	0.0	0.0	0.0	0.0
331067	0.0	2.7738095238095237	0.0	0.0	0.0
331068	0.0	0.0	0.0	0.0	0.0
331069	0.0	0.0	0.0	0.0	0.0
331070	0.0	0.8787255909558068	0.0	0.0	0.10346008907159986
331071	0.0	0.0	0.0	0.0	0.0
331072	0.0	0.0	0.0	0.0	0.0
331073	0.0	0.0	0.0	0.0	0.0
331074	1.6917948717948719	1.3507692307692307	0.6194871794871795	0.7743589743589744	2.0866666666666664
331075	0.0	0.18446601941747573	0.0	0.0	0.0
331076	0.08908554572271386	0.5345132743362832	0.623598820058997	0.2672566371681416	0.35634218289085545
331077	0.0	0.0	0.0	0.0	0.0
331078	0.0	0.0	0.0	0.0	0.0
331079	0.28330206378986866	2.1613508442776737	0.3777360850531582	0.0	2.450281425891182
331080	0.6739495798319328	0.08459383753501401	0.0	0.0	0.42296918767507
331081	0.0	0.2150997150997151	0.37037037037037035	0.0	0.2150997150997151
331082	0.0	0.3963254593175853	0.4015748031496063	0.0	0.6605424321959755
331083	0.0	0.0	0.21602288984263232	0.0	0.21602288984263232
331084	0.0	0.0	0.0	0.0	0.0
331085	0.0	0.0	0.0	0.0	0.0
331086	0.0	0.4015873015873016	0.0	0.0	0.0
331087	0.0	0.0	0.0	0.0	0.0
331088	0.0	0.3023255813953488	0.0	0.0	0.0
331089	0.0	0.041666666666666664	0.0	0.0	0.3932291666666667
331090	0.0	0.46985608712563204	0.0	0.0	0.46985608712563204
331091	1.1705426356589148	0.0	0.39018087855297157	0.0	0.7803617571059431
331092	0.0	0.5561694290976059	0.0	0.0	0.040515653775322284
331093	1.030214424951267	0.8830409356725146	0.0	0.0	0.4083820662768031
331094	0.0	0.0	0.0	0.0	0.0
331095	0.1723744292237443	3.1004566210045663	2.41324200913242	0.1723744292237443	2.067351598173516
331096	0.0	0.0	0.0	0.0	0.07676767676767676
331097	0.0	0.0	0.0	0.0	0.8269794721407625
331098	0.0	0.0	0.23410852713178296	0.0	0.0
331099	0.22672672672672672	0.7822822822822822	0.0	0.0	0.9069069069069069
331100	0.0	0.0	0.0	0.0	0.0
331101	0.0	0.0825136612021858	0.0	0.0	0.0
331102	0.0	0.0	0.0	0.0	0.0
331103	0.0	0.0	0.0	0.0	0.2222222222222222
331104	1.5272391505078486	0.0	0.0	0.0	0.2631578947368421
331105	0.0	0.0	0.0	0.0	0.2062841530054645
331106	0.0	0.10272108843537416	0.2054421768707483	0.0	0.2054421768707483
331107	0.41189307146753956	0.9792689579923622	0.16475722858701583	0.0	1.3180578286961266
331108	0.0	0.0	0.0	0.0	0.0
331109	0.0	0.0	0.0	0.0	1.0117252931323284
