gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
41360	0.43768115942028984	0.0	0.0	0.0	0.0
41361	0.0	0.0	0.0	0.1724137931034483	0.0
41362	0.0	0.0	0.0	0.0	0.0
41363	0.0	0.0	0.0	0.0	0.0
41364	0.0	0.0	0.0	0.0	0.0
41365	0.0	0.0	0.0	0.0	0.0
41366	0.0	0.0	0.0	0.0	0.0
41367	0.0	0.0	0.0	0.0	0.15392456676860347
41368	0.0	0.0	0.0	0.0	0.0
41369	0.0	0.0	0.0	0.0	0.25811965811965815
41370	0.0	0.19777341191879502	0.0	0.19580877537655533	0.09888670595939751
41371	0.8753623188405797	0.8753623188405797	1.7478260869565216	2.0415458937198068	3.2048309178743963
41372	0.0	0.0	0.0	0.0	0.0
41373	0.0	0.0	0.0	0.0	0.0
41374	0.0	0.0	0.0	0.0	0.0
41375	0.0	0.0	0.0	0.0	0.0
41376	0.0	0.0	0.0	0.0	0.0
41377	0.0	0.0	0.0	0.0	0.0
41378	0.0	0.0	0.0	0.0	0.0
41379	0.0	0.0	0.0	0.0	0.0
41380	0.0	0.0	0.0	0.0	0.0
41381	4.363929146537842	2.9066022544283414	1.7020933977455717	4.853462157809984	2.9017713365539453
41382	0.0	0.0	0.0	0.0	0.0
41383	0.0	0.0	0.0	0.0	0.0
41384	0.0	0.0	0.0	0.0	0.0
41385	0.0	0.0	0.0	0.0	0.0
41386	0.0	0.0	0.0	0.0	0.0
41387	0.0	0.0	0.0	0.0	0.0
41388	0.1386593204775023	0.0	0.1386593204775023	0.0	0.13590449954086317
41389	0.0	0.0	0.0	0.0	0.0
41390	0.0	0.0	0.0	0.0	0.0
41391	0.0	0.0	0.0	0.0	0.0
41392	0.0	0.0	0.0	0.0	0.0
41393	0.0	0.34124293785310733	0.511864406779661	0.511864406779661	0.0
41394	0.0	0.0	0.0	0.0	0.0
41395	0.0	0.0	0.0	0.0	0.0
41396	0.0	0.0	0.0	0.0	0.0
41397	0.0	0.0	0.0	0.0	0.0
41398	0.9467084639498433	0.3155694879832811	0.47335423197492166	0.47335423197492166	0.9467084639498433
41399	0.0	0.0	0.0	0.2855791962174941	0.07139479905437353
41400	0.0	0.0	0.0	0.0	0.0
41401	0.0	0.0	0.0	0.0	0.0
41402	0.0	0.0	0.0	0.0	0.0
41403	0.0	0.0	0.0	0.0	0.0
41404	0.0	0.0	0.0	0.0	0.0
41405	0.0	0.0	0.0	0.0	0.0
41406	0.0	0.0	0.0	0.0	0.0
41407	1.091829356471439	1.2010122921185828	1.4193781634128706	2.6117136659436007	0.9797541576283442
41408	0.0	0.0	0.0	0.0	0.0
41409	0.0	0.0	0.0	0.0	0.0
41410	0.0	0.0	0.0	0.0	0.0
41411	0.0	0.0	0.0	0.0	0.0
41412	0.2174226061915047	0.10871130309575235	0.326133909287257	0.2174226061915047	0.10439164866810655
41413	0.0	0.0	0.0	0.0	0.0
41414	0.0	0.3236870310825295	0.0	0.0	0.0
41415	0.0	0.0	0.0	0.0	0.0
41416	0.0	0.0	0.0	0.0	0.0
41417	0.0	0.0	0.0	0.0	0.0
41418	0.0	0.0	0.0	0.0	0.0
41419	0.0	0.0	0.0	0.0	0.0
41420	0.0	0.0	0.0	0.0	0.0
41421	0.0	0.0	0.0	0.0	0.0
41422	0.0	0.0	0.0	0.0	0.0
41423	0.0	0.0	0.028134898453512205	0.0	0.0
41424	0.0	0.0	0.0	0.0	0.0
41425	0.0	0.0	0.17476851851851852	0.17476851851851852	0.0
41426	0.0	0.0	0.0	0.0	0.0
