gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
2038	0.0	0.0	0.0	0.0	0.19433719433719435
2039	0.1261487050960735	0.0	0.0	0.0	0.0
2040	0.0	0.0	0.0	0.0	0.0
2041	0.0	0.0	0.0	0.0	0.0
2042	0.0	0.07731694828469023	0.0	0.0	0.0
2043	0.0	0.0	0.0	0.1491358024691358	0.0
2044	0.0	0.0	0.0	0.0	0.0
2045	0.0	0.0	0.0	0.0	0.0
2046	0.0	0.0	0.0	0.0	0.0
2047	0.0	0.0	0.0	0.0	0.0
2048	0.0	0.0	0.0	0.0	0.0
2049	0.0	0.0	0.0	0.0	0.0
2050	0.0	0.0	0.0	0.0	0.0
2051	0.0	0.0	0.0	0.0	0.0
2052	0.0	0.0	0.0	0.0	0.0
2053	0.0	0.0	0.0	0.0	0.0
2054	0.0	0.0	0.0	0.0	0.0
2055	0.0	0.0	0.0	0.0	0.0
2056	0.0	0.0	0.0	0.0	0.0
2057	0.0	0.0	0.0	0.0	0.0
2058	0.0	0.0	0.0	0.0	0.0
2059	0.0	0.0	0.0	0.0	0.0
2060	0.0	0.0	0.0	0.0	0.0
2061	0.0	0.0	0.0	0.0	0.0
2062	0.0	0.0	0.0	0.0	0.0
2063	0.0	0.0	0.0	0.0	0.0
2064	0.0	0.0	0.0	0.0	0.0
2065	0.0	0.0	0.0	0.0	0.0
2066	0.0	0.0	0.0	0.0	0.0
2067	0.0	0.0	0.0	0.0	0.0
2068	0.0	0.28040854224698236	0.14020427112349118	0.0	0.0
2069	0.0	0.0	0.0	0.0	0.0
2070	0.0	0.0	0.0	0.0	0.0
2071	0.0	0.0	0.0	0.0	0.0
2072	0.0	0.0	0.0	0.0	0.0
2073	0.0	0.0	0.0	0.0	0.0
2074	0.0	0.0	0.0	0.0	0.0
2075	0.2396825396825397	0.0	0.0	0.2396825396825397	0.0
2076	0.0	0.0	0.0	0.0	0.0
2077	0.0	0.0	0.0	0.1252072968490879	0.0
2078	0.0	0.0	0.0	0.0	0.0
2079	0.0	0.0	0.0	0.18303030303030304	0.0
2080	0.0	0.0	0.0	0.0	0.32264957264957267
2081	0.0	0.0	0.0	0.0	0.0
2082	0.0	0.0	0.0	0.0	0.0
2083	0.0	0.0	0.0	0.0	0.0
2084	0.0	0.0	0.0	0.0	0.0
2085	0.0	0.0	0.0	0.0	0.0
2086	0.0	0.0	0.0	0.0	0.0
2087	0.0	0.0	0.0	0.0	0.0
2088	0.0	0.0	0.0	0.0	0.0
2089	0.0	0.0	0.0	0.0	0.0
2090	0.0	0.0	0.0	0.0	0.0
2091	0.0	0.0	0.0	0.0	0.0
2092	0.0	0.0	0.0	0.0	0.0
2093	0.0	0.0	0.0	0.0	0.0
2094	0.0	0.0	0.0	0.9215686274509803	0.5526960784313726
2095	0.0	0.0	0.0	0.0	0.0
2096	0.0	0.0	0.0	0.0	0.0
2097	0.0	0.0	0.0	0.0	0.0
2098	0.0	0.0	0.0	0.0	0.0
2099	0.10107095046854082	0.4042838018741633	1.7175368139223561	0.0	0.8058902275769746
2100	0.0	0.0	0.0	0.0	0.0
2101	0.0	0.0	0.0	0.0	0.0
2102	0.0	0.0	0.0	0.0	0.0
2103	0.0	0.44345238095238093	0.0	0.0	0.1498015873015873
2104	0.0	0.0	0.0	0.0	0.0
2105	0.0	0.0	0.0	0.0	0.0
2106	0.0	0.0	0.0	0.0	0.0
2107	0.0	0.0	0.0	0.0	0.0
2108	0.0	0.0	0.0	0.0	0.0
2109	0.0	0.0	0.0	0.0	0.0
2110	0.0	0.0	0.0	0.0	0.0
2111	0.0	0.0	0.0	0.0	0.0
2112	0.0	0.0	0.0	0.0	0.0
2113	0.0	0.0	0.0	0.0	0.0
2114	0.203778677462888	0.0	0.815114709851552	0.0	0.815114709851552
2115	0.0	0.0	0.0	0.0	0.0
2116	0.0	0.0	0.0	0.0	0.0
2117	0.0	0.0	0.0	0.0	0.0
2118	0.0	0.0	0.0	0.0	0.0
2119	0.0	0.0	0.0	0.0	0.0
2120	0.412568306010929	0.2062841530054645	0.6188524590163934	0.6188524590163934	1.0314207650273224
2121	0.0	0.7294685990338164	0.7270531400966184	0.0	0.0
2122	0.0	0.0	0.0	0.0	0.0
2123	0.0	0.0	0.0	0.0	0.0
2124	0.0	0.0	0.0	0.0	0.0
2125	0.0	0.0	0.0	0.0	0.0
2126	0.0	0.0	0.0	0.26631393298059963	0.0
2127	0.0	0.0	0.03594771241830065	0.0	0.0
2128	0.0	0.0	0.3207070707070707	0.0	0.0
2129	0.0	0.0	0.0	0.0	0.0
2130	0.0	0.0	0.0	0.0	0.0
2131	0.5189003436426117	0.5189003436426117	3.11340206185567	1.0378006872852235	0.5189003436426117
2132	0.0	0.0	0.0	0.0	0.0
2133	0.0	0.0	0.0	0.0	0.0
2134	0.10986547085201794	0.33856502242152464	0.0	0.11285500747384156	0.2257100149476831
2135	0.0	0.0	0.0	0.0	0.0
2136	0.0	0.4092140921409214	0.7940379403794038	0.0	0.0
2137	0.0	0.0	1.0256410256410255	0.3871794871794872	1.5435897435897437
2138	0.0	0.0	0.0	0.0	0.0
2139	0.4441176470588235	0.7127450980392157	0.4441176470588235	0.296078431372549	1.4803921568627452
2140	0.0	0.0	0.0	0.0	0.35697399527186763
2141	0.0	0.0	0.0	0.0	0.0
2142	0.0	0.0	0.0	0.0	0.0
2143	0.0	0.0	0.0	0.0	0.0
2144	0.0	0.0	0.0	0.0	0.0
2145	0.0	0.0	0.0	0.0	0.0
2146	0.0	0.0	0.0	0.0	0.0
2147	0.0	0.0	0.0	0.0	0.0
2148	0.0	0.0	0.0	0.0	0.0
2149	0.0	0.0	0.0	0.0	0.0
2150	0.0	0.0	0.0	0.0	0.0
2151	0.0	0.0	0.0	0.0	0.0
2152	0.0	0.0	0.0	0.0	0.0
2153	0.0	0.0	0.0	0.0	0.0
2154	0.0	0.0	0.0	0.0	0.0
2155	0.5237103863058061	3.133934767522554	0.0	3.52000925283368	0.0
2156	0.2952674897119342	3.685185185185185	0.0	2.4012345679012346	0.0
2157	0.0	0.0	0.0	0.0	0.0
2158	0.0	0.0	0.0	0.0	0.0
2159	0.0	0.0	0.0	0.0	0.0
2160	0.0	0.0	0.1252072968490879	0.0	0.08347153123272526
2161	0.0	0.0	0.0	0.0	0.0
2162	0.0	0.0	0.0	0.0	0.0
2163	0.0	0.0	0.0	0.0	0.0
2164	0.08216783216783216	0.7872960372960373	0.43997668997669	0.087995337995338	0.351981351981352
2165	0.0	0.0	0.0	0.0	0.0
2166	1.4983451536643027	1.4278959810874705	2.3541371158392437	1.9862884160756502	0.9985815602836879
2167	0.0	0.0	0.0	0.0	0.0
2168	0.0	0.0	0.0	0.0	0.0
2169	0.0	0.0	0.0	0.0	0.0
2170	0.0	0.0	0.0	0.0	0.0
2171	0.0	0.0	0.0	0.0	0.0
2172	0.0	0.0	0.0	0.0	0.0
2173	0.6183574879227053	0.10420979986197378	0.31262939958592134	0.5210489993098689	0.41545893719806765
2174	0.0	0.0	0.0	0.0	0.0
2175	0.0	0.0	0.0	0.0	0.0
2176	0.0	0.0	0.0	0.0	0.0
2177	0.0	0.0	0.0	0.0	0.2062841530054645
2178	0.0	0.0	0.0	0.0	0.0
2179	0.0	0.0	0.0	0.0	0.0
2180	0.0	0.0	0.0	0.0	0.0
2181	0.0	0.0	0.0	0.0	0.0
