gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
587616	0.0	0.0	0.0	0.0	0.0
587617	0.0	0.0	0.0	0.0	0.0
587618	0.0	0.0	0.0	0.0	0.0
587619	0.0	0.0	0.0	0.0	0.0
587620	0.0	0.0	0.0	0.0	0.0
587621	0.0	0.0	0.0	0.0	0.0
587622	0.39234312032239493	0.15400115141047785	0.28324697754749567	0.434657455382844	0.4850316637881405
587623	0.0	0.0	0.0	0.3165618448637317	0.0
587624	0.0	0.0	0.0	0.0	0.0
587625	0.2032520325203252	0.0	0.0	0.0	0.0
587626	0.0	0.0	0.35006435006435005	0.0	0.0
587627	0.0	0.0	0.0	0.0	0.0
587628	0.0	0.0	0.0	0.0	0.0
587629	0.0	0.0	0.0	0.0	0.0
587630	0.0	0.0	0.0	0.0	0.0
587631	0.0	0.0	0.0	0.0	0.0
587632	0.0	0.0	0.0	0.0	0.0
587633	0.0	0.0	0.0	0.0	0.0
587634	0.0	0.0	0.0	0.0	0.0
587635	0.0	0.0	0.0	0.0	0.0
587636	0.0	0.0	0.0	0.0	0.0
587637	0.0	0.0	0.0	0.0	0.0
587638	0.05779569892473118	0.12130376344086022	0.07190860215053764	0.09979838709677419	0.07258064516129033
587639	0.0	0.0	0.0	0.0	0.0
587640	0.0	0.0	0.0	0.0	0.0
587641	0.0	0.0	0.0	0.0	0.0
587642	0.0	0.0	0.0	0.0	0.0
587643	0.0	0.0	0.0	0.0	0.0
587644	0.0900417412045319	0.15086463923673227	0.0	0.20989862850327967	0.1800834824090638
587645	0.0	0.0	0.0	0.0	0.0
587646	0.0	0.0	0.0	0.0	0.0
587647	0.0	0.0	0.0	0.0	0.0
587648	0.0	0.0	0.20641282565130262	0.0	0.19839679358717435
587649	0.0	0.0	0.0	0.0	0.0
587650	0.0	0.0	0.0	0.0	0.0
587651	0.0	0.0	0.0	0.0	0.0
587652	0.0	0.0	0.0	0.0	0.0
587653	0.0	0.0	0.0	0.0	0.0
587654	0.0	0.0	0.0	0.0	0.0
587655	0.0	0.0	0.3813131313131313	0.0	0.0
587656	0.0	0.0	0.0	0.0	0.0
587657	0.3091715976331361	0.2953648915187377	0.3708086785009862	0.376232741617357	0.3022682445759369
587658	0.0	0.0	0.0	0.0	0.0
587659	0.0	0.0	0.0	0.0	0.0
587660	0.0	0.0	0.0	0.0	0.0
