gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
328059	0.1154434250764526	0.2308868501529052	0.1154434250764526	0.1154434250764526	0.1154434250764526
328060	0.0	0.0	0.0	0.0	0.0
328061	0.0	0.0	0.0	0.0	0.0
328062	0.0	0.0	0.0	0.0	0.0
328063	0.0	0.0	0.0	0.0	0.0
328064	0.0	0.0	0.0	0.0	0.0
328065	0.0	0.0	0.0	0.0	0.0
328066	0.0	0.0	0.0	0.0	0.0
328067	0.0	0.0	0.0	0.0	0.0
328068	0.0	0.0	0.0	0.0	0.0
328069	0.0	0.0	0.5	0.0	0.0
328070	0.0	1.1773879142300194	0.0	0.8830409356725146	0.5886939571150097
328071	0.0	0.0	0.0	0.0	0.0
328072	0.0	0.0	0.0	0.0	0.0
328073	0.0	0.0	0.0	0.0	0.0
328074	0.0	0.0	0.0	0.0	0.0
328075	0.0	0.0	0.0	0.0	0.0
328076	0.0	0.0	0.0	0.0	0.0
328077	0.0	0.0	0.0	0.0	0.0
328078	0.0	0.0	0.0	0.0	0.0
328079	0.0	0.0	0.0	0.0	0.0
328080	0.0	0.06149460395031562	0.0	0.06149460395031562	0.06149460395031562
328081	0.13386524822695037	0.0	0.0	0.0	0.0
328082	0.04634745242480049	0.18538980969920196	0.18538980969920196	0.09177409453652548	0.13904235727440148
328083	0.0	0.06528318201469953	0.0	0.13056636402939906	0.0
328084	0.0	0.0	0.0	0.0	0.0
328085	0.09869281045751634	0.0	0.0	0.09869281045751634	0.0
328086	0.0	0.0	0.0	0.0928659286592866	0.0
328087	0.11927330173775672	0.2962085308056872	0.0	0.05963665086887836	0.0
328088	0.0	0.0	0.0	0.0	0.0
328089	0.0	0.0	0.0	0.0	0.0
328090	0.0	0.0	0.0	0.0	0.0
328091	0.0	0.0	0.0	0.0	0.0
328092	0.0	0.0	0.0	0.0	0.0
328093	0.0	0.12489660876757651	0.0	0.0	0.0
328094	0.0	0.0	0.0	0.0	0.0
328095	0.0	0.0	0.0	0.0	0.0
328096	0.0	0.0	0.0	0.0	0.0
328097	0.0	0.0	0.10974778459441036	0.0	0.0
328098	0.0	0.0	0.0	0.0	0.0
328099	0.0	0.0	0.0	0.0	0.0
328100	0.0	0.0	0.0	0.0	0.0
328101	0.0	0.0	0.0	0.0	0.0
328102	0.0	0.0	0.0	0.0	0.0
328103	0.0	0.0	0.0	0.0	0.2237037037037037
328104	0.0	0.0	0.0	0.0	0.0
328105	0.0	0.0	0.0	0.0	0.0
