gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
38237	0.0	0.0	0.0	0.0	0.0
38238	0.0	0.0	0.0	0.0	0.0
38239	0.0	0.0	0.0	0.0	0.0
38240	0.0	0.0	0.0	0.0	0.0
38241	0.0	0.0	0.0	0.0	0.0
38242	0.0	0.0	0.0	0.0	0.0
38243	0.0	0.0	0.0	0.0	0.0
38244	0.0	0.0	0.0	0.0	0.0
38245	0.0	0.0	0.0	0.0	0.0
38246	0.0	0.0	0.0	0.0	0.0
38247	0.0	0.0	0.0	0.0	0.0
38248	0.0	0.0	0.0	0.0	0.0
38249	0.0	0.0	0.0	0.0	0.0
38250	0.0	0.0	0.0	0.0	0.0
38251	0.0	0.0	0.0	0.0	0.0
38252	0.0	0.0	0.0	0.0	0.0
38253	0.0	0.0	0.0	0.0	0.0
38254	0.0	0.0	0.0	0.0	0.0
38255	0.0	0.0	0.0	0.0	0.0
38256	0.0	0.0	0.0	0.0	0.0
38257	0.0	0.0	0.0	0.0	0.0
38258	0.0	0.0	0.0	0.07580174927113703	0.0
38259	0.0	0.0	0.0	0.0	0.0
38260	0.0	0.0	0.0	0.0	0.0
38261	0.0	0.0	0.0	0.0	0.0
38262	0.0	0.0	0.0	0.0	0.0
38263	0.0	0.0	0.0	0.0	0.0
38264	0.0	0.0	0.0	0.0	0.0
38265	0.0	0.0	0.0	0.0	0.0
38266	0.0	0.0	0.0	0.0	0.0
38267	0.0	0.0	0.0	0.0	0.0
38268	0.0	0.0	0.0	0.0	0.0
38269	0.0	0.0	0.0	0.0	0.0
38270	0.0	0.0	0.0	0.0	0.0
38271	0.0	0.1672203765227021	0.0	0.21373200442967885	0.0
38272	0.0	0.0	0.0	0.0	0.0
38273	0.0	0.0	0.0	0.0	0.0
38274	0.0	0.0	0.0	0.0	0.0
38275	0.0	0.0	0.0	0.0	0.0
38276	0.0	0.0	0.0	0.0	0.0
38277	0.0	0.0	0.7242798353909465	1.0	0.7366255144032922
38278	0.16331658291457288	0.3869346733668342	0.2537688442211055	0.5703517587939698	0.28559463986599665
38279	0.0	0.6004016064257028	0.0	0.0	0.0
38280	0.0	0.8152777777777778	0.0	0.5694444444444444	0.7694444444444445
38281	0.0	0.3230769230769231	0.0	1.0	0.32564102564102565
38282	0.6367041198501873	0.0	0.0	0.03620474406991261	0.19101123595505617
38283	0.3022222222222222	0.5377777777777778	0.10814814814814815	0.3288888888888889	0.22814814814814816
38284	0.0	0.0	0.0	0.0	0.0
38285	0.0	0.0	0.0	0.0	0.0
38286	0.0	0.0	0.0	0.0	0.0
38287	0.0	0.0	0.0	0.0	0.0
38288	0.0	0.0	0.0	0.0	0.0
38289	0.0	0.0	0.0	0.0	0.0
38290	0.0	0.0	0.0	0.0	0.13092710544939845
38291	0.0	0.0	0.0	0.0	0.0
38292	0.0	0.0	0.0	0.0	0.0
38293	0.0	0.0	0.0	0.0	0.0
38294	0.0	0.0	0.0	0.0	0.0
38295	0.0	0.0	0.0	0.0	0.0
38296	0.0	0.0	0.087995337995338	0.0	0.0
38297	0.07231800766283525	0.0	0.10632183908045977	0.18630268199233715	0.08477011494252873
38298	0.0	0.0	0.0	0.0	0.0
38299	0.0	0.0	0.0	0.0	0.0
38300	0.0	0.0	0.0	0.0	0.0
38301	0.0	0.0	0.0	0.0	0.0
38302	0.0	0.0	0.0	0.0	0.0
38303	0.0	0.0	0.21602288984263232	0.0	0.0
38304	0.0	0.0	0.0	0.0	0.0
38305	0.0	0.0	0.0	0.0	0.0
38306	0.0	0.0	0.0	0.0	0.0
38307	0.0	0.0	0.0	0.0	0.0
38308	0.0	0.0	0.0	0.0	0.0
38309	0.0	0.0	0.0	0.0	0.0
38310	0.0	0.0	0.0	0.0	0.0
38311	0.0	0.0	0.0	0.0	0.0
38312	0.0	0.0	0.0	0.0	0.0
38313	0.0	0.0	0.0	0.0	0.0
38314	0.31553100061387357	0.30263965623081646	0.19828115408225905	0.09515039901780234	0.22774708410067526
38315	0.26666666666666666	0.0	0.21666666666666667	0.0	0.0
38316	0.0	0.0	0.0	0.0	0.0
38317	0.0	0.0	0.0	0.0	0.0
38318	0.09925452609158679	0.11522896698615548	0.16741214057507986	0.21150159744408945	0.14930777422790203
38319	0.0	0.0	0.0	0.0	0.0
38320	0.0	0.0	0.0	0.0	0.0
38321	0.0	0.0	0.0	0.0	0.0
38322	0.0	0.0	0.0	0.0	0.0
38323	0.0	0.0	0.0	0.0	0.0
38324	0.0	0.0	0.0	0.0	0.0
38325	0.0	0.0	0.0	0.0	0.0
38326	0.0	0.0	0.0	0.0	0.0
38327	0.0	0.0	0.0	0.0	0.0
38328	0.0	0.0	0.0	0.0	0.0
38329	0.0	0.0	0.0	0.0	0.0
38330	0.0	0.0	0.0	0.0	0.0
38331	0.0	0.0	0.0	0.0	0.0
38332	0.0	0.0	0.0	0.0	0.0
38333	0.0	0.0	0.0	0.0	0.0
38334	0.0	0.0	0.0	0.0	0.0
38335	0.0	0.0	0.0	0.0	0.0
38336	0.0	0.0	0.0	0.0	0.0
38337	0.0	0.0	0.0	0.0	0.0
38338	0.0	0.0	0.0	0.0	0.0
38339	0.0	0.0	0.0	0.0	0.0
38340	0.0	0.0	0.0	0.0	0.0
38341	0.0	0.0	0.0	0.0	0.0
38342	0.0	0.0	0.0	0.0	0.0
38343	0.0	0.0	0.0	0.0	0.0
38344	0.0	0.045304530453045305	0.045304530453045305	0.0	0.0
38345	0.0	0.0	0.0	0.0	0.0
38346	0.0	0.0	0.0	0.0	0.0
38347	0.0	0.0	0.0	0.0	0.0
38348	0.0	0.0	0.0	0.0	0.0
38349	0.0	0.0	0.0	0.0	0.0
38350	0.0	0.0	0.0	0.0	0.0
38351	0.0	0.0	0.0	0.0	0.0
38352	0.0	0.0	0.0	0.0	0.0
38353	0.0	0.0	0.0	0.0	0.0
38354	0.0	0.0	0.0	0.0	0.0
38355	0.0	0.0	0.0	0.0	0.0
38356	0.0	0.0	0.0	0.0	0.0
38357	0.0	0.0	0.0	0.0	0.0
38358	0.0	0.0	0.0	0.0	0.0
38359	0.0	0.0	0.0	0.0	0.0
38360	0.0	0.0	0.0	0.0	0.0
38361	0.0	0.0	0.0	0.0	0.0
38362	0.0	0.0	0.0	0.0	0.0
38363	0.0	0.5165562913907285	0.0	0.0	0.0
38364	0.0	0.0	0.0	0.0	0.0
38365	0.0	0.0	0.0	0.0	0.0
38366	0.0	0.0	0.0	0.0	0.0
38367	0.0	0.0	0.0	0.0	0.0
38368	0.0	0.0	0.0	0.0	0.0
38369	0.0	0.0	0.2062841530054645	0.0	0.0
38370	0.05236091631603553	0.34735857877512855	0.2337540906965872	0.0	0.0
38371	0.0	0.0	0.0	0.0	0.0
38372	0.0	0.1644880174291939	0.1644880174291939	0.0	0.0
38373	0.0	0.0	0.0	0.0	0.0
38374	0.0	0.0	0.0	0.0	0.0
38375	0.0	0.0	0.0	0.0	0.0
38376	0.0	0.0	0.0	0.0	0.0
38377	0.12038970076548365	0.0	0.15379262352122477	0.0	0.0
38378	0.0	0.0	0.0	0.0	0.0
38379	0.0	0.0	0.0	0.0	0.0
38380	0.0	0.0	0.0	0.0	0.0
38381	0.0	0.0	0.0	0.0	0.0
38382	0.0	0.0	0.0	0.0	0.0
38383	0.0	0.0	0.3851851851851852	0.0	0.0
38384	0.0	0.0	0.001976284584980237	0.0	0.0
38385	0.07402234636871509	0.24348230912476723	0.0	0.0	0.07635009310986965
38386	0.0	0.0	0.0	0.0	0.0
38387	0.0	0.0	0.0	0.0	0.0
38388	0.0	0.0	0.0	0.0	0.0
38389	0.0	0.0	0.0	0.0	0.0
38390	0.0	0.0	0.0	0.0	0.0
38391	0.0	0.0	0.0	0.0	0.0
38392	0.0	0.0	0.0	0.0	0.0
38393	0.0	0.0	0.0	0.0	0.0
38394	0.0	0.17556346381969157	0.0	0.0	0.0
38395	0.0	0.0	0.0	0.0	0.0
38396	0.0	0.0	0.0	0.0	0.0
38397	0.0	0.0	0.0	0.0	0.0
38398	0.0	0.0	0.1280746395250212	0.0	0.0
38399	0.39303482587064675	0.40049751243781095	0.37893864013267	0.5588723051409619	0.5058043117744611
38400	0.0	0.2768817204301075	0.0	0.28360215053763443	0.23387096774193547
38401	0.0	0.0	0.0	0.0	0.0
38402	0.0	0.0	0.0	0.0	0.0
38403	0.0	0.0	0.0	0.0	0.0
38404	0.0	0.0	0.0	0.0	0.0
38405	0.0	0.0	0.0	0.0	0.0
38406	0.0	0.0	0.0	0.0	0.0
38407	0.0	0.0	0.0	0.3234463276836158	0.3432203389830508
38408	0.0	0.0	0.0	0.0	0.0
38409	0.0	0.0	0.3602794411177645	0.41916167664670656	0.3013972055888224
38410	0.0	0.0	0.0	0.0	0.0
38411	0.21337266470009833	0.14847590953785644	0.14847590953785644	0.39823008849557523	0.2713864306784661
38412	0.0	0.0	0.0	0.0	0.0
38413	0.0	0.0	0.0	0.0	0.0
38414	0.0	0.0	0.0	0.0	0.0
38415	0.0	0.0	0.0	0.0	0.0
38416	0.0	0.599388379204893	0.0	0.0	0.0
38417	0.0	0.0	0.0	0.0	0.0
38418	0.0	0.0	0.0	0.0	0.0
38419	0.0	0.0	0.0	0.0	0.0
38420	0.0	0.0	0.0	0.0	0.0
38421	0.0	0.0	0.0	0.0	0.0
38422	0.0	0.0	0.0	0.0	0.0
38423	0.0	0.0	0.0	0.0	0.0
38424	0.0	0.0	0.0	0.0	0.0
38425	0.0	0.0	0.0	0.0	0.0
38426	0.0	0.0	0.0	0.0	0.0
38427	0.0	0.0	0.0	0.0	0.0
38428	0.0	0.0	0.0	0.0	0.0
38429	0.0	0.0	0.5679542203147353	0.30758226037195996	0.21602288984263232
38430	0.0	0.0	0.0	0.0	0.0
38431	0.0	0.0	0.0	0.0	0.0
38432	0.0	0.0	0.0	0.0	0.0
38433	0.0	0.0	0.0	0.0	0.0
38434	0.0	0.7248908296943232	0.021834061135371178	0.37409024745269287	0.0
38435	0.0	0.0	0.0	0.0	0.0
38436	0.0	0.0	0.0	0.0	0.0
38437	0.0	0.0	0.0	0.0	0.0
38438	0.0	0.0	0.0	0.0	0.0
38439	0.0	0.0	0.0	0.0	0.0
38440	0.0	0.0	0.0	0.0	0.0
38441	0.0	0.0	0.0	0.0	0.0
38442	0.0	0.0	0.0	0.0	0.0
38443	0.0	0.0	0.0	0.0	0.0
38444	0.0	0.0	0.0	0.0	0.0
38445	0.0	0.0	0.0	0.0	0.0
38446	0.0	0.0	0.0	0.0	0.0
38447	0.0	0.0	0.0	0.0	0.0
38448	0.0	0.0	0.0	0.0	0.0
38449	0.0	0.0	0.0	0.0	0.0
38450	0.0	0.0	0.0	0.0	0.0
38451	0.0	0.0	0.0	0.0	0.0
