gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
105527	0.0	0.0	0.0	0.0	0.0
105528	0.0	0.0	0.0	0.0	0.0
105529	0.0	0.0	0.0	0.0	0.0
105530	0.0	0.0	0.0	0.0	0.0
105531	0.0	0.3111111111111111	0.0	0.0	0.0
105532	0.0	0.0	0.0	0.0	0.0
105533	4.215083798882682	1.5456238361266295	0.8435754189944135	2.5288640595903167	2.10707635009311
105534	0.0	0.0	0.0	0.0	0.13176265270506107
105535	0.0	0.0	0.0	0.0	0.0
105536	0.0	0.0	0.0	0.0	0.0
105537	0.0	0.0	0.0	0.0	0.0
105538	0.0	0.0	0.0	0.0	0.0
105539	0.0	0.0	0.0	0.0	0.0
105540	0.0	0.014035087719298246	0.0	0.0	0.0
105541	1.446078431372549	0.4738562091503268	0.0	0.0	0.0
105542	2.177481974486966	2.679977814753189	0.6694398225180255	1.2562396006655574	1.3399889073765945
105543	0.0	0.0	0.0	0.0	0.0
105544	0.12813852813852813	0.0	0.0	0.0	0.0
105545	0.0800211976682565	0.160042395336513	0.0	0.0	0.0
105546	0.0	0.0	0.0	0.0	0.0
105547	0.0	0.0	0.0	0.0	0.0
105548	0.0	0.0	0.0	0.0	0.0
105549	0.0	0.0	0.0	0.0	0.0
105550	0.325782092772384	0.162891046386192	0.0	0.081445523193096	0.47950377562028046
105551	0.0	0.0	0.0	0.0	0.0
105552	0.0	0.0	0.0	0.0	0.0
105553	0.4942528735632184	1.1157635467980296	0.24794745484400657	0.0	0.24794745484400657
105554	0.0	0.0	0.0	0.0	0.0
105555	0.0	0.0	0.0	0.0	0.0
105556	0.0	0.0	0.0	0.0	0.0
105557	0.0	0.0	0.0	0.0	0.0
105558	0.0	0.0	0.0	0.0	0.0
105559	0.0	0.0	0.0	0.0	0.0
105560	0.0	0.0	0.0	0.0	0.0
105561	0.0	0.0	0.0	0.0	0.0
105562	0.0	0.0	0.0	0.0	0.0
105563	0.16890380313199105	0.16890380313199105	0.0	1.0134228187919463	0.3378076062639821
105564	0.0	0.0	0.0	0.0	0.0
105565	0.4671307037896365	0.1136890951276102	0.0	0.11678267594740913	0.23356535189481825
105566	0.0	1.6396396396396395	0.0	0.0	0.0
105567	0.04815864022662889	0.0	0.0	0.0	0.0
105568	0.013986013986013986	0.0	0.0	0.0	0.351981351981352
105569	0.11467889908256881	0.2308868501529052	0.0	0.0	0.0
105570	0.28001854427445527	0.28001854427445527	0.0	0.0	0.0
105571	0.0	0.0	0.0	0.0	0.0
105572	0.0	0.0	0.0	0.0	0.0
105573	0.0	0.0	0.0	0.0	0.0
105574	0.0	0.0	0.0	0.0	0.0
105575	0.2876190476190476	0.0	0.0	0.1438095238095238	0.0
105576	0.0	0.0	0.0	0.0	0.0
105577	0.0	0.0	0.0	0.0	0.0
105578	0.0	0.0	0.0	0.0	0.0
105579	0.29434697855750486	0.29434697855750486	0.0	0.0	0.0
