gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
231748	0.0	0.0	0.0	0.0	0.0
231749	0.0	0.0	0.0	0.0	0.0
231750	0.0	0.0	0.0	0.0	0.0
231751	0.0	0.0	0.0	0.0	0.0
231752	0.0	0.0	0.0	0.0	0.0
231753	0.0	0.0	0.0	0.0	0.0
231754	0.0	0.0	0.0	0.0	0.0
231755	0.0	0.0	0.0	0.0	0.0
231756	0.0	0.0	0.0	0.0	0.0
231757	0.0	0.0	0.0	0.18040621266427717	0.0
231758	0.0	0.0	0.0	0.0	0.0
231759	0.101889338731444	0.0	0.0	0.305668016194332	0.0
231760	0.0	0.0	0.0	0.0	0.0
231761	0.0	0.0	0.0	0.0	0.0
231762	0.0	0.0	0.0	0.0	0.0
231763	0.0	0.0	0.0	0.0	0.0
231764	0.0	0.0	0.2865671641791045	0.29054726368159206	0.0
231765	0.0	0.0	0.0	0.0	0.0
231766	0.0	0.0	0.0	0.0	0.0
231767	0.0	0.0	0.0	0.2796296296296296	0.5592592592592592
231768	0.0	0.0	0.0	0.0	0.0
231769	0.0	0.0	0.0	0.0	0.0
231770	0.0	0.0	0.0	0.36341756919374246	0.0
231771	0.0	0.0	0.0	0.0	0.0
231772	0.0	0.0	0.0	0.0	0.0
231773	0.0	0.0	0.0	0.0	0.0
231774	0.0	0.0	0.0	0.0	0.0
231775	0.06936685288640596	0.07029795158286778	0.0	0.0	0.0
231776	0.0	0.0	0.0	0.0	0.0
231777	0.0	0.0	0.0	0.0	0.0
231778	0.0	0.0	0.0	0.0	0.0
231779	0.0	0.0	0.0	0.0	0.0
231780	0.0	0.0	0.0	0.0	0.0
231781	0.0	0.0	0.0	0.0	0.0
231782	0.0	0.0	0.0	0.396078431372549	0.0
231783	0.0	0.0	0.0	0.0	0.0
231784	0.0	0.0	0.0	0.0	0.0
231785	0.0	0.0	0.0	0.0	0.0
231786	0.11452408039438756	0.0	0.0	0.0	0.0
231787	0.0	0.0	0.0	0.0	0.0
231788	0.0	0.0	0.0	0.0	0.0
231789	0.10209601081812035	0.0	0.0	0.0	0.10209601081812035
231790	0.0	0.0	0.0	0.0	0.0
231791	0.0	0.0	0.0	0.0	0.0
231792	0.0	0.0	0.0	0.0	0.0
231793	0.0	0.0	0.0	0.19584954604409857	0.0
231794	0.0	0.0	0.0	0.0	0.0
231795	0.0	0.0	0.0	0.0	0.0
231796	0.0	0.0	0.0	0.0	0.0
231797	0.2811918063314711	0.0	0.0	0.0	0.0
231798	0.0	0.0	0.0	0.0	0.0
231799	0.0	0.0	0.0	0.0	0.0
231800	0.0	0.0	0.0	0.0	0.0
231801	0.0	0.0	0.0	0.0	0.0
231802	0.0	0.0	0.0	0.0	0.6371308016877637
231803	0.2391132224861441	0.3586698337292161	0.0	0.3586698337292161	0.0
231804	0.0	0.0	0.0	0.0	0.0
231805	0.0	0.0	0.0	0.0	0.0
231806	0.0	0.0	0.0	0.0	0.0
231807	0.0	0.0	0.0	0.0	0.0
231808	0.0	0.0	0.0	0.0	0.0
231809	0.0	0.0	0.0	0.0	0.0
231810	0.0	0.0	0.0	0.0	0.0
231811	0.0	0.0	0.0	0.18596059113300492	0.12397372742200329
231812	0.0	0.0	0.0	0.0	0.0
231813	0.0	0.0	0.0	0.0	0.0
231814	0.0	0.0	0.0	0.0	0.0
231815	0.0	0.0	0.0	0.0	0.0
231816	0.0	0.0	0.0	0.0	0.0
231817	0.0	0.0	0.0	0.0	0.0
231818	0.0	0.0	0.0	0.0	0.0
231819	0.0	0.0	0.0	0.0	0.0
231820	0.0	0.0	0.0	0.0	0.0
231821	0.0	0.0	0.0	0.0	0.0
231822	0.0	0.0	0.0	0.0	0.0
231823	0.0	0.0	0.0	0.0	0.0
231824	0.0	0.0	0.0	0.0	0.0
231825	0.0	0.0	0.0	0.0	0.0
231826	0.0	0.0	0.0	0.0	0.0
231827	0.0	0.0	0.0	0.0	0.0
231828	0.0	0.0	0.0	0.0	0.0
231829	0.0	0.578544061302682	0.0	0.0	0.0
231830	0.5359477124183006	0.20751633986928106	0.011437908496732025	0.6094771241830066	0.0
231831	0.0	0.0	0.0	0.0	0.0
231832	0.0	0.0	0.0	0.0	0.0
231833	0.6389937106918239	0.569811320754717	0.0	0.949685534591195	0.0
231834	0.05434782608695652	0.0	0.0	0.0	0.0
231835	0.0	0.0	0.0	0.0	0.0
231836	0.0	0.0	0.0	0.0	0.0
231837	0.0	0.0	0.0	0.0	0.0
231838	0.0	0.0	0.0	0.0	0.0
231839	0.0	0.0	0.0	0.0	0.0
231840	0.0	0.0	0.0	0.0	0.0
231841	0.2164874551971326	0.0	0.0	0.0	0.0
231842	0.0	0.0	0.0	0.0	0.0
231843	0.0	0.0	0.0	0.0	0.0
231844	0.0	0.0	0.0	0.0	0.0
231845	0.0	0.0	0.0	0.0	0.0
231846	0.0	0.0	0.0	0.0	0.0
231847	0.0	0.0	0.0	0.0	0.0
231848	0.0	0.0	0.0	0.0	0.0
231849	0.0	0.0	0.18369829683698297	0.0	0.0
231850	0.0	0.0	0.0	0.0	0.0
231851	0.0	0.0	0.0	0.0	0.0
231852	0.0	0.0	0.0	0.0	0.0
231853	0.0	0.0	0.0	0.0	0.0
231854	0.0	0.0	0.0	0.0	0.0
231855	0.0	0.0	0.0	0.0	0.0
231856	1.655672163918041	2.8595702148925537	1.1274362818590704	1.1249375312343828	0.824087956021989
231857	0.15680166147455868	0.0	0.0	0.0	0.0
231858	0.0	0.0	0.0	0.0	0.0
231859	0.0	0.0	0.0	0.0	0.0
231860	0.0	0.0	0.0	0.0	0.0
231861	0.0	0.0	0.0	0.0	0.0
231862	0.0	0.0	0.0	0.0	0.0
231863	0.0	0.0	0.0	0.0	0.0
231864	0.0	0.0	0.0	0.0	0.0
231865	0.0	0.0	0.0	0.0	0.0
231866	0.0	0.0	0.0	0.0	0.0
231867	0.0	0.0	0.0	0.0	0.0
231868	0.0	0.0	0.0	0.0	0.0
231869	0.0	0.0	0.0	0.0	0.0
231870	0.0	0.0	0.0	0.0	0.0
231871	0.0	0.0	0.0	0.0	0.0
231872	0.0	0.0	0.0	0.0	0.0
231873	0.0	0.0	0.0	0.0	0.0
231874	0.0	0.0	0.0	0.0	0.0
231875	0.0	0.0	0.0	0.0	0.0
231876	0.0	0.0	0.0	0.0	0.0
231877	0.0	0.0	0.0	0.0	0.0
231878	0.0	0.0	0.0	0.0	0.0
231879	0.0	0.0	0.0	0.0	0.0
231880	0.0	0.0	0.0	0.0	0.0
231881	0.0	0.0	0.0	0.0	0.0
231882	0.0	0.0	0.0	0.0	0.0
231883	0.0	0.0	0.0	0.0	0.0
