gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
40258	0.0	0.2314092563702548	0.15340613624544983	0.23244929797191888	0.07852314092563703
40259	0.0	0.0	0.0	0.0	0.0
40260	0.0	0.0	0.0	0.3092917478882391	0.0
40261	0.0	0.0	0.0	0.0	0.0
40262	0.0	0.0	0.0	0.0	0.0
40263	0.0	0.0	0.0	0.0	0.0
40264	0.0	0.0	0.0	0.0	0.0
40265	0.0	0.32094175960346966	0.0	0.2949194547707559	0.0
40266	0.0	0.0	0.0	0.0	0.0
40267	0.0	0.1346153846153846	0.0	0.0	0.0
40268	0.0	0.0	0.0	0.0	0.0
40269	0.0	0.0	0.0	0.0	0.0
40270	0.0	0.0	0.0	0.0	0.0
40271	0.0	0.0	0.0	0.0	0.0
40272	0.27058823529411763	0.42483660130718953	0.21372549019607842	0.4549019607843137	0.19934640522875818
40273	0.0	0.0	0.0	0.0	0.0
40274	0.0	0.0	0.0	0.0	0.0
40275	0.0	0.0	0.0	0.0	0.0
40276	0.0	0.0	0.0	0.14547206165703275	0.14547206165703275
40277	0.14616755793226383	0.13368983957219252	0.0	0.13368983957219252	0.13458110516934046
40278	0.0	0.1900383141762452	0.15095785440613027	0.26436781609195403	0.11570881226053639
40279	0.0	0.0	0.0	0.0	0.0
40280	0.0	0.5033333333333333	0.0	0.5033333333333333	0.0
40281	0.0	0.0	0.0	0.0	0.0
40282	0.0	0.0	0.0	0.13876651982378854	0.0
40283	0.2615268329554044	0.28798185941043086	0.0	0.5192743764172335	0.17838246409674982
40284	0.0	0.0	0.0	0.0	0.0
40285	0.0	0.0	0.0	0.0	0.0
40286	0.0	0.0	0.0	0.0	0.0
40287	0.0	0.0	0.0	0.0	0.0
40288	0.0	0.0	0.0	0.0	0.0
40289	0.0	0.0	0.0	0.0	0.0
40290	0.0	0.0	0.0	0.0	0.0
40291	0.16617502458210423	0.0	0.4110127826941986	0.36283185840707965	0.0
40292	0.0	0.0	0.2876190476190476	0.0	0.0
40293	0.0	0.0	0.0	0.0	0.0
40294	0.0	0.0	0.3700980392156863	0.6225490196078431	0.0
40295	0.0	0.0	0.2032520325203252	0.2899728997289973	0.2046070460704607
40296	0.0	0.0	0.0	0.0	0.0
40297	0.0	0.0	0.0	0.0	0.0
40298	0.0	0.0	0.0	0.0	0.0
40299	0.0	0.0	0.0	0.0	0.0
40300	0.1935897435897436	0.2141025641025641	0.1935897435897436	0.0	0.0
40301	0.44051691372101864	0.4716837704294945	0.5070315469403269	0.7225389585708856	0.3504370961611555
40302	0.0	0.0	0.0	0.0	0.0
40303	0.0	0.0	0.0	0.0	0.0
40304	0.0	0.0	0.1710794297352342	0.0	0.0
40305	0.0	0.0	0.0	0.0	0.0
40306	0.0	0.0	0.0	0.0	0.0
40307	0.0	0.0	0.0	0.0	0.22271386430678466
40308	0.0	0.0	0.0	0.13680781758957655	0.0
40309	0.0	0.0	0.0	0.0	0.0
40310	0.0	0.0	0.0	0.0	0.0
40311	0.0	0.0	0.0	0.304029304029304	0.0
40312	0.0	0.0	0.0	0.0	0.0
40313	0.248559670781893	0.1242798353909465	0.1242798353909465	0.21728395061728395	0.2962962962962963
40314	0.0	0.0	0.0	0.0	0.0
40315	0.0	0.0	0.0	0.0	0.0
40316	0.0	0.11627906976744186	0.12868217054263567	0.0	0.0
40317	0.0	0.0	0.0	0.0	0.0
40318	0.0	0.09252450980392157	0.0	0.0	0.0
40319	0.14676034348165495	0.0	0.12646370023419204	0.2607338017174083	0.23653395784543327
40320	0.0	0.0	0.0	0.0	0.0
40321	0.0	0.0	0.0	0.0	0.0
40322	0.0	0.17004504504504506	0.0	0.3918918918918919	0.0
40323	0.0	0.13333333333333333	0.11705426356589148	0.0	0.11705426356589148
40324	0.0	0.0	0.0	0.0	0.0
40325	0.0	0.0	0.0	0.0	0.0
40326	0.0	0.0	0.0	0.0	0.0
40327	0.0	0.0	0.0	0.0	0.0
40328	0.0	0.0	0.3700980392156863	0.0	0.3700980392156863
40329	0.0	0.0	0.0	0.0	0.0
40330	0.0	0.0	0.0	0.602996254681648	0.0
40331	0.0	0.19738562091503267	0.29673202614379085	0.44836601307189544	0.1934640522875817
40332	0.0	0.0	0.0	0.0	0.0
40333	0.0	0.0	0.12555555555555556	0.06814814814814815	0.0
