gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
576038	0.0	0.0	0.46938775510204084	0.4603174603174603	0.0
576039	0.0	0.0	0.0	0.16283524904214558	0.0
576040	0.0	0.0	0.0	0.0	0.0
576041	0.0	0.0	0.0	0.0	0.0
576042	0.0	0.0	0.0	0.0	0.0
576043	0.0	0.0	0.0	0.0	0.0
576044	0.0	0.0	0.0	0.0	0.0
576045	0.0	0.0	0.0	0.0	0.0
576046	0.0	0.0	0.0	0.0	0.0
576047	0.0	0.0	0.0	0.0	0.0
576048	0.0	0.0	0.0	0.0	0.0
576049	0.0	0.0	0.0	0.0	0.0
576050	0.0	0.0	0.0	0.0	0.0
576051	0.0	0.0	0.0	0.0	0.0
576052	0.0	0.0	0.0	0.0	0.0
576053	0.0	0.0	0.0	0.16384976525821596	0.0
576054	0.19817073170731708	0.35060975609756095	0.3434959349593496	0.6117886178861789	0.4644308943089431
576055	0.0	0.0	0.0	0.0	0.0
576056	0.0	0.0	0.0	0.0	0.0
576057	0.0	0.0	0.0	0.0	0.0
576058	0.0	0.0	0.0	0.0	0.0
576059	0.0	0.0	0.0	0.0	0.0
576060	0.0	0.21836587129428778	0.21764280549530007	0.5263919016630514	0.2646420824295011
576061	0.0	0.0	0.0	0.0	0.0
576062	0.0	0.0	0.0	0.0	0.0
576063	0.0	0.0	0.0	0.0	0.0
576064	0.0	0.10518834399431415	0.10518834399431415	0.0	0.0
576065	0.0	0.0	0.0	0.0	0.0
576066	0.0	0.0	0.0	0.0	0.0
576067	0.0	0.0	0.0	0.12919896640826872	0.0
576068	0.0	0.0	0.0	0.0	0.0
576069	0.0	0.0	0.0	0.0	0.0
576070	0.0	0.0	0.0	0.0	0.0
576071	0.0	0.0	0.0	0.0	0.0
576072	0.0	0.0	0.0	0.0	0.0
576073	0.0	0.0	0.0	0.0	0.0
576074	0.0	0.0	0.0	0.0	0.0
576075	0.0	0.0	0.0	0.0	0.0
576076	0.0	0.0	0.0	0.0	0.0
576077	0.0	0.0	0.0	0.0	0.0
576078	0.0	0.0	0.0	0.0	0.0
576079	0.0	0.0	0.0	0.0	0.0
576080	0.0	0.0	0.0	0.0	0.0
576081	0.0	0.0	0.0	0.0	0.0
576082	0.0	0.0	0.0	0.0	0.0
576083	0.0	0.0	0.0	0.0	0.0
576084	0.0	0.0	0.0	0.0	0.0
576085	0.0	0.0	0.0	0.0	0.0
576086	0.0	0.0	0.0	0.0	0.0
