gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
25405	0.0	0.0	0.0	0.0	0.0
25406	0.0	0.0	0.0	0.0	0.0
25407	0.0	0.0	0.0	0.0	0.0
25408	0.0	0.0	0.0	0.0	0.0
25409	0.0	0.0	0.0	0.0	0.0
25410	0.0	0.0	0.0	0.0	0.0
25411	0.0	0.0	0.0	0.0	0.0
25412	0.04677819083023544	0.09355638166047088	0.18711276332094176	0.14033457249070633	0.3268277571251549
25413	0.0	0.0	0.0	0.0	0.0
25414	0.0	0.0	0.0	0.0	0.0
25415	0.0	0.0	0.0	0.0	0.0
25416	0.0	0.0	0.29221093372036766	0.14610546686018383	0.0
25417	0.0	0.0	0.0	0.0	0.0
25418	0.0	0.0	0.0	0.0	0.0
25419	0.0	0.0	0.0	0.0	0.0
25420	0.0	0.0	0.0	0.0	0.0
25421	0.0	0.0	0.0	0.0	0.0
25422	0.0	0.0	0.0	0.0	0.0
25423	0.0	0.0	0.0	0.0	0.0
25424	0.0	0.0	0.0	0.0	0.0
25425	0.0	0.0	0.0	0.0	0.0
25426	0.0	0.0	0.0	0.07104622871046229	0.0
25427	0.0	0.0	0.0	0.0	0.0
25428	0.0	0.0	0.0	0.0	0.0
25429	0.0	0.0	0.0	0.0	0.0
25430	0.0	0.0	0.0	0.0	0.0
25431	0.0	0.0	0.0	0.0	0.0
25432	0.0	0.0	0.0	0.0	0.0
25433	0.0	0.0	0.0	0.0	0.0
25434	0.0	0.0	0.0	0.0	0.0
25435	0.0	0.0	0.0	0.0	0.0
25436	0.0	0.0	0.0	0.0	0.0
25437	0.7262301146873844	0.8379578246392897	0.05586385497595264	0.33518312985571586	0.11172770995190529
25438	0.0	0.0	0.0	0.0	0.0
25439	0.0	0.0	0.0	0.0	0.0
25440	0.0	0.0	0.0	0.44542772861356933	0.0
25441	0.0	0.0	0.0	0.0	0.0
25442	0.0	0.0	0.0	0.0	0.0
25443	0.0	0.0	0.0	0.0	0.0
25444	0.0	0.0	0.0	0.0	0.0
25445	0.0	0.0	0.0	0.0	0.0
25446	0.0	0.0	0.0	0.0	0.0
25447	0.0	0.0	0.0	0.0	0.0
25448	0.0	0.0	0.0	0.0	0.0
25449	0.0	0.0	0.0	0.0	0.0
25450	0.0	0.0	0.0	0.0	0.0
25451	0.0	0.0	0.0	0.0	0.0
25452	0.0	0.0	0.0	0.0	0.0
25453	0.0	0.0	0.0	0.0	0.2728093947606143
25454	0.0	0.0	0.0	0.0	0.0
25455	0.0	0.0	0.0	0.0	0.0
25456	0.0	0.0	0.0	0.0	0.0
25457	0.0	0.0	0.0	0.0	0.0
25458	0.0	0.0	0.0	0.0	0.0
25459	0.1493570722057369	0.0	0.0	0.0	0.0
25460	0.0	0.0	0.0	0.0	0.0
25461	0.0	0.0	0.0	0.0	0.0
25462	0.0	0.0	0.0	0.0	0.0
25463	0.0	0.0	0.0	0.0	0.0
25464	0.0	0.0	0.0	0.0	0.0
25465	0.0	0.0	0.0	0.0	0.0
25466	0.0	0.0	0.0	0.0	0.0
25467	0.0	0.0	0.0	0.0	0.0
25468	0.0	0.0	0.46283524904214557	0.3471264367816092	0.0
25469	0.0	0.0	0.0	0.0	0.0
25470	0.0	0.0	0.0	0.0	0.0
25471	0.0	0.0	0.0	0.0	0.0
25472	0.0	0.0	0.0	0.0	0.0
25473	0.0	0.0	0.0	0.0	0.0
25474	0.0	0.0	0.0	0.0	0.0
25475	0.0	0.0	0.0	0.0	0.0
25476	0.0	0.0	0.0	0.0	0.0
25477	0.0	0.0	0.0	0.0	0.0
25478	0.0	0.0	0.0	0.2046070460704607	0.4092140921409214
25479	0.12458745874587458	0.12458745874587458	0.12458745874587458	0.12458745874587458	0.0
25480	0.0	0.0	0.0	0.0	0.0
25481	0.19247928616953475	0.19247928616953475	0.28840025493945187	0.2887189292543021	0.23932441045251754
25482	0.0	0.0	0.0	0.0	0.0
25483	0.0	0.0	0.0	0.0	0.0
25484	0.0	0.0	0.0	0.0	0.0
25485	0.0	0.0	0.0	0.0	0.0
25486	0.0	0.0	0.0	0.0	0.0
25487	0.0	0.0	0.17944147355912063	0.0	0.17944147355912063
25488	0.16611661166116612	0.0	0.16611661166116612	0.0	0.16611661166116612
25489	0.17062146892655367	0.34124293785310733	0.0	0.6824858757062147	0.17062146892655367
25490	0.0	0.0	0.0	0.0	0.0
25491	0.08473625140291807	0.3389450056116723	0.0	0.08473625140291807	0.0
25492	0.0	0.0	0.0	0.0	0.0
25493	0.0	0.0	0.0	0.0	0.0
25494	0.0	0.0	0.0	0.0	0.0
25495	0.0	0.0	0.0	0.0	0.0
25496	0.0	0.0	0.0	0.11160384331116038	0.0
25497	0.0	0.0	0.0	0.0	0.0
25498	0.0	0.0	0.0	0.0	0.0
25499	0.0	0.0	0.0	0.0	0.0
25500	0.0	0.0	0.0	0.0	0.0
25501	0.0	0.0	0.0	0.0	0.0
25502	0.0	0.0	0.0	0.0	0.0
25503	0.0	0.0	0.0	0.0	0.0
25504	0.11037037037037037	0.0	0.11185185185185186	0.11185185185185186	0.6711111111111111
25505	0.0	0.0	0.0	0.0	0.0
25506	0.3932291666666667	0.7072916666666667	0.2359375	1.4911458333333334	0.7078125
25507	0.0	0.0	0.0	0.0	0.0
25508	0.0	0.15115115115115116	0.0	0.0	0.0
25509	0.0	0.0	0.0	0.0	0.0
25510	0.0	0.0	0.0	0.0	0.0
25511	0.0	0.0	0.0	0.0	0.0
25512	0.0	0.0	0.0	0.0	0.0
25513	0.0	0.0	0.0	0.0	0.0
25514	0.0	0.0	0.0	0.0	0.0
25515	0.0	0.0	0.0	0.0	0.0
25516	0.0	0.0	0.0	0.0	0.0
25517	0.0	0.0	0.0	0.0	0.0
25518	0.0	0.0	0.0	0.0	0.0
25519	0.0	0.0	0.0	0.0	0.0
25520	0.0	0.0	0.0	0.0	0.0
25521	0.0	0.0	0.0	0.0	0.0
25522	0.0	0.0	0.0	0.0	0.0
25523	0.0	0.0	0.0	0.0	0.0
25524	0.0	0.0	0.0	0.0	0.0
25525	0.0	0.0	0.0	0.0	0.0
25526	0.0	0.0	0.0	0.0	0.0
25527	0.11678267594740913	0.0	0.0	0.0	0.0
25528	0.0	0.0	0.0	0.0	0.0
25529	0.0	0.0	0.0	0.0	0.0
25530	0.13386524822695037	0.0	0.2624113475177305	0.0	0.0
25531	0.0	0.0	0.0	0.0	0.0
25532	0.0	0.0	0.0	0.0	0.0
25533	0.0	0.0	0.0	0.0	0.0
25534	0.0	0.0	0.0	0.0	0.0
25535	0.0	0.0	0.0	0.0	0.0
25536	0.0	0.0	0.0	0.0	0.0
25537	0.0	0.0	0.0	0.0	0.0
25538	0.0	0.0	0.0	0.21907870874138557	0.0
25539	0.0	0.0	0.0	0.0	0.0
25540	0.0	0.0	0.0	0.0	0.0
25541	0.0	0.0	0.0	0.0	0.2649122807017544
25542	0.0	0.0	0.0	0.0	0.0
25543	0.0	0.0	0.0	0.0	0.0
25544	0.0	0.0	0.0	0.0	0.0
25545	0.0	0.0	0.0	0.0	0.0
25546	0.0	0.0	0.0	0.0	0.0
25547	0.0	0.0	0.0	0.0	0.0
25548	0.0	0.0	0.0	0.0	0.0
25549	0.0	0.0	0.0	0.0	0.0
25550	0.0	0.0	0.0	0.0	0.0
25551	0.0	0.0	0.0	0.0	0.0
25552	0.0	0.0	0.0	0.0	0.0
25553	0.0	0.0	0.0	0.0	0.0
25554	0.0	0.0	0.0	0.0	0.0
25555	0.0	0.0	0.0	0.0	0.0
25556	0.0	0.0	0.0	0.0	0.0
25557	0.0	0.0	0.0	0.0	0.0
25558	0.0	0.0	0.0	0.0	0.0
25559	0.0	0.0	0.0	0.0	0.0
25560	0.0	0.0	0.0	0.0	0.0
25561	0.0	0.0	0.0	0.0	0.0
25562	0.0	0.0	0.0	0.0	0.0
25563	0.0	0.0	0.0	0.0	0.0
25564	0.0	0.0	0.0	0.0	0.0
25565	0.0	0.0	0.0	0.0	0.0
25566	0.0	0.0	0.0	0.0	0.0
25567	0.43616406701328714	0.951473136915078	1.1340265742345466	2.17157712305026	1.6574234546504911
25568	0.0	0.0	0.0	0.0	0.0
25569	0.0	0.0	0.0	0.0	0.0
25570	0.0	0.0	0.0	0.0	0.0
