gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
53887	0.0	0.0	0.0	0.0	0.0
53888	0.0	0.0	0.0	0.0	0.0
53889	0.0	0.0	0.0	0.0	0.0
53890	0.0	0.0	0.0	0.0	0.0
53891	0.0	0.0	0.0	0.0	0.0
53892	0.0	0.0	0.0	0.1823671497584541	0.0
53893	0.0	0.0	0.0	0.0	0.0
53894	0.0	0.0	0.0	0.0	0.0
53895	0.0	0.0	0.0	0.0	0.0
53896	0.0	0.11185185185185186	0.0	0.0	0.0
53897	0.0	0.0	0.0	0.0	0.0
53898	0.0	0.0	0.0	0.0	0.0
53899	0.4441176470588235	0.0	0.1480392156862745	0.4441176470588235	0.0
53900	0.0	0.0	0.0	0.0	0.0
