gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
43544	0.0	0.0	0.0	0.0	0.0
43545	0.0	0.0	0.0	0.0	0.0
43546	0.0	0.2977602108036891	0.06587615283267458	0.0	0.0
43547	0.0	0.5951035781544256	0.1167608286252354	0.0	0.0
43548	0.0	0.3059777102330294	1.2239108409321175	1.3667679837892603	0.0
43549	0.0	0.6351209253417456	0.0	0.0	0.0
43550	0.0	0.38222222222222224	0.0	0.0	0.0
43551	0.1753846153846154	0.6779487179487179	0.4646153846153846	0.676923076923077	0.0
43552	0.07478632478632478	0.4807692307692308	0.32264957264957267	2.143162393162393	0.0
43553	0.31475409836065577	0.00546448087431694	1.3202185792349728	0.7234972677595628	0.0
43554	0.0	0.0	0.0	0.0	0.0
43555	0.0	0.0	0.0	0.0	0.0
43556	0.0	2.5435897435897434	0.0	0.0	0.0
43557	0.0	0.0	0.0	0.696969696969697	0.0
43558	0.13808870598994055	0.06630086877000457	0.41426611796982166	0.3452217649748514	0.41426611796982166
43559	0.0	0.0	0.517566409597258	0.12596401028277635	0.0
43560	0.0	0.0	0.0	0.0	0.0
43561	0.0	0.1371480472297911	0.1371480472297911	0.0	0.0
43562	0.0	0.22325581395348837	0.0	0.0	0.6992248062015504
43563	0.0	0.0	0.0	0.0	0.0
43564	0.0	0.09843856076035302	0.0	0.3075356415478615	0.0
43565	0.0	0.5691609977324263	0.1126228269085412	0.0	0.3424036281179138
43566	0.0	0.0	0.0	0.2174226061915047	0.0
43567	0.0	0.0	0.0	0.5623836126629422	0.0
43568	0.0	0.5111111111111111	0.2505050505050505	0.15555555555555556	0.0
43569	0.0	0.0	3.02	2.013333333333333	0.0
43570	0.0	0.7034220532319392	0.0	0.376425855513308	0.0
43571	0.0	0.0	0.43768115942028984	0.21884057971014492	0.27391304347826084
43572	0.0	0.0	0.0	0.0	0.25304136253041365
43573	0.0	0.0	0.0	0.0	0.046218487394957986
43574	0.0	0.0	0.0	0.03954802259887006	0.10663841807909605
43575	0.0	0.0	1.6111111111111112	0.9455128205128205	0.0
43576	0.0	0.0	0.0	0.0	0.0
43577	0.0	0.0	0.0	1.1796875	0.0
43578	0.0	0.41944444444444445	0.0	4.3805555555555555	0.0
43579	0.0	0.0	0.22115384615384615	0.17032967032967034	0.0
43580	0.0	0.0	0.29774127310061604	0.9965776865160849	0.0
43581	0.0	0.27355072463768115	0.21920289855072464	0.27355072463768115	0.0
43582	0.2819794584500467	0.0	0.84593837535014	0.9150326797385621	0.0
43583	0.12397372742200329	0.0	0.0	0.7438423645320197	0.0
43584	0.0	0.0	0.48165869218500795	0.0	0.0
43585	0.0	1.5487179487179488	0.0	0.0	0.0
43586	0.0	1.4278959810874705	0.11899133175728921	0.08353033884948778	0.0
43587	0.0	1.0535714285714286	0.0	2.607142857142857	1.0238095238095237
43588	0.0	0.49225753871230643	0.0	0.0	0.24612876935615322
