gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
41595	0.0	0.0	0.0	0.0	0.0
41596	0.0	0.0	0.0	0.0	0.0
41597	0.0	0.0	0.0	0.379874213836478	0.189937106918239
41598	0.0	0.0	0.0	0.0	0.0
41599	0.0	0.0	0.0	0.0	0.0
41600	0.0	0.0	0.0	0.0	0.0
41601	0.0	0.0	0.0	0.0	0.0
41602	0.11485148514851486	0.14785478547854786	0.16105610561056105	0.0	0.1900990099009901
41603	0.0	0.0	0.0	0.0	0.0
41604	0.0	0.0	0.0	0.0	0.0
41605	0.0	0.0	0.0	0.0	0.0
41606	0.0	0.0	0.28451882845188287	0.23430962343096234	0.0
41607	0.0	0.0	0.0	0.0	0.0
41608	0.0	0.0	0.0	0.0	0.0
41609	0.14613180515759314	0.0	0.0	0.0	0.25787965616045844
41610	0.0	0.0	0.0	0.0	0.0
41611	0.0	0.0	0.0	0.0	0.0
41612	0.0	0.0	0.0	0.0	0.0
41613	0.0	0.0	0.0	0.0	0.0
41614	0.0	0.0	0.0	0.0	0.0
41615	0.0	0.0	0.0	0.0	0.0
41616	0.0	0.0	0.0	0.0	0.0
41617	0.10127431254191818	0.10127431254191818	0.0	0.0	0.14218645204560698
41618	0.0	0.0	0.0	0.0	0.0
41619	0.0	0.0	0.0	0.0	0.0
41620	0.0	0.0	0.0	0.0	0.15778474399164055
41621	0.1382783882783883	0.0	0.0	0.23809523809523808	0.46886446886446886
41622	0.0	0.0	0.0	0.0	0.0
41623	0.0	0.0	0.0	0.0	0.0
41624	0.0	0.0	0.0	0.0	0.0
41625	0.0	0.0	0.11652542372881355	0.0	0.0
41626	0.0	0.0	0.0	0.0	0.0
41627	0.0	0.0	0.0	0.0	0.0
41628	0.0	0.0	0.0	0.0	0.0
41629	0.0	0.0	0.0	0.0	0.0
41630	0.0	0.0	0.0	0.0	0.0
41631	0.0	0.18106995884773663	0.0	0.1720164609053498	0.0
41632	0.0	0.0	0.0	0.0	0.0
41633	0.0	0.0	0.0	0.0	0.0
41634	0.0	0.0	0.0	0.0	0.0
41635	0.0	0.0	0.0	0.0	0.0
41636	0.0	0.0	0.0	0.0	0.0
41637	0.3761904761904762	0.5	0.4238095238095238	0.4857142857142857	0.5619047619047619
41638	0.0	0.0	0.0	0.0	0.0
41639	0.2034927866362946	0.16780561883067577	0.38572513287775245	0.3211845102505695	0.35155656795747914
41640	0.0	0.0	0.0	0.0	0.0
41641	0.0	0.0	0.0	0.0	0.0
41642	0.0	0.0	0.0	0.0	0.0
41643	0.0	0.0	0.0	0.0	0.0
41644	0.09461152882205513	0.35150375939849626	0.3433583959899749	0.19862155388471178	0.4692982456140351
41645	0.0	0.1493570722057369	0.20870425321463898	0.1493570722057369	0.3056379821958457
41646	0.0	0.20614035087719298	0.0	0.0	0.19407894736842105
41647	0.0	0.0	0.0	0.0	0.0
41648	0.15024875621890546	0.0	0.0	0.0	0.14925373134328357
41649	0.0	0.0	0.0	0.0	0.0
41650	0.0	0.0	0.0	0.0	0.0
41651	0.0	0.0	0.0	0.0	0.0
41652	0.0	0.0	0.0	0.0	0.0
41653	0.0	0.0	0.0	0.0	0.0
41654	0.0	0.0	0.0	0.0	0.0
41655	0.0	0.0	0.0	0.0	0.0
41656	0.0	0.0	0.0	0.0	0.0
41657	0.0	0.0	0.0	0.0	0.0
41658	0.0	0.0	0.14717348927875243	0.14717348927875243	0.15009746588693956
41659	0.0	0.0	0.0	0.0	0.0
41660	0.0	0.0	0.0	0.0	0.0
41661	0.0	0.0	0.0	0.0	0.0
41662	0.0	0.0	0.0	0.0	0.0
41663	0.0	0.0	0.0	0.0	0.0
41664	0.0	0.0	0.0	0.0	0.0
41665	0.0	0.0	0.0	0.0	0.0
41666	0.0	0.0	0.0	0.0	0.0
41667	0.0	0.0	0.0	0.0	0.0
41668	0.0	0.0	0.0	0.0	0.0
41669	0.0	0.0	0.0	0.0	0.0
41670	0.0	0.0	0.0	0.0	0.0
41671	0.0	0.0	0.0	0.0	0.0
41672	0.0	0.0	0.0	0.0	0.0
41673	0.0	0.0	0.0	0.0	0.0
