gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
34351	0.0	0.0	0.0	0.0	0.0
34352	0.0	0.0	0.0	0.0	0.0
34353	0.0	0.0	0.0	0.0	0.0
34354	0.0	0.0	0.0	0.0	0.0
34355	0.0	0.0	0.0	0.0	0.0
34356	0.0	0.0	0.0	0.0	0.0
34357	0.0	0.0	0.0	0.0	0.0
34358	0.5106022052586938	0.3842239185750636	0.2561492790500424	0.5114503816793893	0.0
34359	0.0	0.0	0.0	0.0	0.0
34360	0.0	0.0	0.0	0.0	0.0
34361	0.0	0.0	0.0	0.0	0.0
34362	0.0	0.0	0.0	0.0	0.0
34363	0.3041289023162135	0.4561933534743202	0.0	0.0	0.0
34364	0.0	0.0	0.0	0.0	0.0
34365	0.0	0.0	0.0	0.0	0.0
34366	0.1438095238095238	0.2876190476190476	0.1438095238095238	0.0	0.0
34367	0.0	0.0	0.0	0.0	0.0
34368	0.7347931873479319	0.9797242497972425	1.4695863746958637	1.959448499594485	0.9772911597729116
34369	0.0	0.0	0.0	0.0	0.0
34370	0.0	0.0	0.0	0.0	0.0
34371	0.0	0.0	0.0	0.0	0.0
34372	0.0	0.0	0.0	0.0	0.0
34373	0.3932291666666667	0.0	0.3932291666666667	0.9817708333333334	0.4915364583333333
34374	1.8450560652395516	0.4617737003058104	0.30784913353720694	1.0774719673802242	0.30784913353720694
34375	0.0	0.0	0.37702871410736577	0.0	0.0
34376	0.0	0.0	0.0	0.0	0.0
34377	0.0	0.0	0.0	0.0	0.0
34378	0.0	0.0	0.0	0.289272030651341	0.0
34379	1.4881656804733727	1.1913214990138068	0.7416173570019724	1.4812623274161736	1.78698224852071
34380	0.06747095621090259	0.0	0.7421805183199285	0.06747095621090259	0.0
34381	0.0	0.0	0.0	0.0	0.0
34382	0.0	0.0	0.0	0.0	0.0
34383	0.0	0.0	0.0	0.0	0.0
34384	0.0	0.0	0.0	0.0	0.0
34385	0.0	0.0	0.0	0.0	0.0
34386	0.0	0.0	0.0	0.0	0.0
34387	0.0	0.0	0.0	0.0	0.0
34388	0.0	0.0	0.0	0.0	0.0
34389	0.0	0.0	0.0	0.0	0.0
34390	0.0	0.0	0.511864406779661	0.8519774011299435	0.0
34391	0.0	0.0	0.0	0.0	0.0
