gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
51463	0.1242798353909465	0.1176954732510288	0.0	0.0	0.12263374485596708
51464	0.0	0.0	0.0	0.0	0.0
51465	0.30628803245436104	0.7146720757268424	0.6125760649087221	0.0	0.8167680865449628
51466	0.0	0.0	0.0	0.0	0.0
51467	0.0	0.0	0.0	0.0	0.0
51468	0.0	0.0	0.0	0.0	0.0
51469	0.0	0.0	0.0	0.0	0.0
51470	0.0	0.0	0.0	0.0	0.0
51471	0.0	0.203778677462888	1.2159244264507423	0.0	0.203778677462888
51472	0.6494623655913978	0.1082437275985663	0.2164874551971326	0.0	0.4329749103942652
51473	0.4782264449722882	0.9548693586698337	0.4734758511480602	1.1955661124307204	5.13618368962787
51474	0.0	3.0168776371308015	2.548523206751055	0.6329113924050633	3.957805907172996
51475	0.0	0.0	0.0	0.0	0.0
51476	0.3236870310825295	0.9710610932475884	0.0	0.0	0.16184351554126475
51477	0.0	0.0	0.0	0.0	0.0
51478	0.0	0.0	0.0	0.0	0.0
51479	0.0	0.0	0.0	0.0	0.0
51480	0.0	0.0	0.0	0.0	0.0
51481	0.0	0.0	0.0	0.0	0.0
51482	0.14339981006647673	0.6452991452991453	0.07169990503323836	0.0	0.0
51483	0.0	0.0	0.0	0.0	0.0
51484	0.0	0.0	0.0	0.0	0.0
51485	0.0	0.0	0.0	0.0	0.0
51486	0.0	0.0	0.0	0.0	0.0
51487	0.0	0.0	0.0	0.07221425155428025	0.0
51488	0.0	0.0	0.0	0.07731694828469023	0.0
51489	0.0	0.0	0.0	0.0	0.0
51490	0.0	0.0	0.0	0.0	0.0
51491	0.0	0.0	0.5546372819100092	0.0	0.1386593204775023
51492	0.0	0.0	0.0	0.0	0.0
51493	0.0	0.0	0.0	0.0	0.14299242424242425
51494	0.0	0.0	0.0	0.0	0.0
51495	0.0	0.37389100126742714	0.0	0.0	0.0
51496	0.1098981077147016	0.0	0.0	0.0	0.0
51497	0.0	0.0	0.0	0.0	0.0
51498	0.0	0.0	0.0	0.0	0.0
51499	0.0	0.0	0.24433656957928804	0.0	1.22168284789644
51500	0.0	0.2831454643048846	0.0	0.08105206655931294	0.0807836822329576
51501	0.0	0.0	0.0	0.0	0.0
51502	0.0	0.0	0.0	0.0	0.0
51503	0.0	0.0	0.0	0.0	0.0
51504	0.0	0.0	0.0	0.0	0.0
51505	0.0	0.0	0.0	0.1506986027944112	0.0
51506	0.0	0.0	0.0	0.0	0.0
51507	0.0	0.0	0.0	0.0	0.0
51508	0.0	0.0	0.0	0.0	0.0
51509	0.0	0.0	0.0	0.0	0.0
51510	0.0	0.0	0.0	0.0	0.0
51511	0.0	0.0	0.0	0.0	0.0
51512	1.0117252931323284	0.0	0.0	0.0	0.0
51513	0.0	0.0	0.0	0.0	0.0
51514	0.31791600212652843	0.0	0.16055289739500267	0.0	0.0
51515	0.0	0.0	0.0	0.0	0.0
51516	0.0	0.0	0.0	0.0	0.0
51517	0.0	0.0	0.17016317016317017	0.087995337995338	0.175990675990676
51518	0.3600764087870105	0.36055396370582615	0.7932187201528176	0.5047755491881566	0.937440305635148
51519	0.0	0.0	0.0	0.0	0.0
51520	0.0	0.0	0.0	0.0	0.2146410803127221
51521	0.20214190093708165	0.0	0.0	0.0	0.0
51522	0.0	0.0	0.0	0.0	0.0
51523	0.0	0.0	0.0	0.0	0.0
51524	0.0	0.0	0.0	0.0	0.0
51525	0.0	0.0	0.0	0.0	0.0
51526	0.0	0.0	0.0	0.0	0.0
51527	0.0	0.0	0.0	0.0	0.0
51528	0.20798898071625344	0.0	0.0	0.0	1.2479338842975207
51529	0.0	0.0	0.0	0.0	0.0
51530	0.0	0.0	0.0	0.0	0.0
51531	0.0	0.0	0.0	0.0	0.48165869218500795
51532	0.0	0.0	0.0	0.0	0.0
51533	0.0	0.0	0.0	0.0	0.0
51534	0.0	0.0	0.0	0.0	0.0
51535	0.0	0.0	0.0	0.0	0.0
51536	0.1446360153256705	0.289272030651341	0.0	0.0	0.1446360153256705
51537	0.5298245614035088	0.0	0.0	0.0	0.0
51538	0.3366778149386845	0.0	0.0	0.0	0.0
51539	0.0	0.0	0.0	0.0	0.0
51540	0.0	0.0	0.0	0.0	0.24794745484400657
51541	0.0	0.0	0.0	0.0	0.0
51542	0.0	0.0	0.0	0.0	0.0
51543	0.0	0.0	0.0	0.0	0.14760508308895406
51544	0.0	0.0	0.0	0.0	0.0
51545	0.0	0.0	0.0	0.0	0.0
51546	0.0	0.0	0.0	0.0	0.0
51547	0.0	0.0	0.0	0.0	0.0
51548	0.0	0.0	0.0	0.0	0.0
51549	0.0	0.0	0.0	1.3981481481481481	2.7962962962962963
51550	0.0	0.0	0.0	0.0	0.0
51551	0.0	0.0	0.0	0.0	0.0
51552	0.0	0.0	0.0	0.0	0.0
51553	0.0	0.4329749103942652	0.2164874551971326	0.0	0.7526881720430108
51554	0.0	0.0	0.0	0.203778677462888	0.0
51555	0.0	0.2529313232830821	0.2529313232830821	0.0	0.0
51556	3.2274774774774775	0.3400900900900901	0.5045045045045045	0.0	0.0
51557	0.0	0.0	0.0	0.0	0.0
