gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
1691	0.0	0.0	0.0	0.0	0.0
1692	0.0	0.0	0.0	0.0	0.0
1693	0.5480943738656987	1.1875378100423473	0.45674531155474896	0.09134906231094979	0.7307924984875983
1694	0.0	0.0	0.0	0.0	0.0
1695	0.0	0.0	0.0	0.0	0.0
1696	0.0	0.0	0.0	0.0	0.0
1697	0.0	0.0	0.0	0.0	0.0
1698	0.0	0.0	0.0	0.0	0.0
1699	0.0	0.0	0.0	0.0	0.0
1700	0.0	0.0	0.0	0.0	0.0
1701	0.0	0.0	0.0	0.10709219858156029	0.0
1702	0.0	0.0	0.0	0.0	0.0
1703	0.0	0.0	0.0	0.0	0.0
1704	0.0	0.0	0.0	0.5109983079526227	0.25549915397631134
1705	0.0	0.0	0.0	0.0	0.0
1706	0.0	0.0	0.1934640522875817	0.19738562091503267	0.09869281045751634
1707	0.11135693215339233	0.11135693215339233	0.0	0.22271386430678466	0.05457227138643068
1708	0.0	0.0	0.0	0.0	0.0
1709	0.4474074074074074	0.0	0.0	1.0066666666666666	0.33555555555555555
1710	0.0	0.0	0.0	0.0	0.0
1711	0.0	0.0	0.0	0.0	0.0
1712	0.0	0.0	0.0	0.2909441233140655	0.0
1713	0.0	0.0	0.0	0.0	0.0
1714	0.0	0.0	0.0	0.1467444120505345	0.0
1715	0.0	0.0	0.0	0.3059777102330294	0.0
1716	0.0	0.0	0.0	0.0	0.0
1717	0.0	0.0	0.0	0.0	0.0
1718	0.0	0.0	0.0	0.0	0.0
1719	0.0	0.0	0.0	0.4026666666666667	0.0
1720	2.2756410256410255	7.748397435897436	2.4743589743589745	8.77724358974359	0.8990384615384616
1721	0.0	0.0	0.0	0.0	0.0
1722	0.0	0.0	0.0	0.0	0.0
1723	0.0	0.0	0.0	0.0	0.0
1724	0.0	0.25811965811965815	0.5162393162393163	1.0324786324786326	0.0
1725	0.0	0.0	0.0	0.0	0.0
1726	0.0	0.18711276332094176	0.0	0.0	0.0
1727	0.0	0.0	0.25297619047619047	0.0	0.0
1728	0.0	0.0	0.9686274509803922	0.0	0.0
1729	0.0	0.0	0.0	0.0	0.0
1730	0.0	0.0	0.0	0.0	0.0
108855	0.0	0.3236870310825295	0.6205787781350482	1.4565916398713827	0.0
108856	0.0	0.3756218905472637	0.6260364842454395	0.9983416252072969	0.7512437810945274
108857	0.0	0.0	0.0	1.5729166666666667	0.0
108858	0.0	0.293488824101069	0.0	0.293488824101069	0.586977648202138
108859	0.0	0.0	0.0	0.0	0.0
108860	0.0	0.0	0.0	0.0	0.0
108861	0.0	0.0	0.0	0.0	0.0
108862	0.0	0.0	0.0	0.30505050505050507	0.0
108863	0.0	0.0	0.0	0.0	0.0
108864	0.0	0.0	0.0	0.0	0.0
108865	0.0	0.0	0.390625	1.9375	3.7552083333333335
