gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
20917	0.0	0.0	0.0	0.0	0.0
20918	0.0	0.0	0.0	0.0	0.0
20919	0.18073010173548773	0.0	0.0	0.0	0.0
20920	0.0	0.0	0.0	0.0	0.0
20921	0.0	0.0	0.0	0.0	0.0
20922	0.0	0.0	0.0	0.0	0.0
20923	1.1897522522522523	2.5501126126126126	0.7652027027027027	1.1052927927927927	1.1024774774774775
20924	0.0	0.0	0.0	0.0	0.0
20925	0.0	0.0	0.0	0.0	0.0
20926	0.0	0.0	0.0	0.0	0.0
20927	0.0	0.0	0.0	0.0	0.0
20928	0.0	0.0	0.0	0.0	0.0
20929	1.6166666666666667	2.5137254901960784	0.0	0.592156862745098	1.9245098039215687
20930	0.0	0.0	0.0	0.0	0.0
20931	0.0	0.0	0.0	0.0	0.0
20932	0.0	0.0	0.0	0.0	0.0
20933	0.0	0.0	0.0	0.0	0.0
20934	0.0	0.0	0.0	0.0	0.0
20935	0.0	0.0	0.0	0.0	0.0
20936	0.0	0.0	0.0	0.0	0.0
20937	0.0	0.0	0.20093147039254824	0.4018629407850965	0.18695941450432468
20938	0.0	0.0	0.0	0.0	0.0
20939	0.0	0.0	0.0	0.0	0.0
20940	0.0	0.0	0.0	0.0	0.0
20941	0.162891046386192	0.081445523193096	0.0	0.16127292340884575	0.0
20942	0.0	0.0	0.0	0.2978303747534517	0.0
20943	0.0	0.0	0.0	0.0	0.0
20944	0.18369829683698297	0.0	0.0	0.0	0.0
20945	1.5408163265306123	2.054421768707483	0.0	0.0	0.0
20946	0.0	0.0	0.0	0.0	0.0
20947	0.0	0.0	0.0	0.0	0.0
20948	0.0	0.0	0.0	0.0	0.0
20949	0.0	0.0	0.0	0.0	0.0
20950	0.1498015873015873	0.0	0.0	0.44841269841269843	0.0
20951	0.0	0.0	0.0	0.0	0.0
20952	0.2510390689941812	0.0	0.0	0.0	0.0
20953	0.0	0.2811918063314711	0.0	0.0	0.0
20954	0.0	0.0	0.0	0.0	0.0
20955	0.0	0.0	0.0	0.0	0.0
20956	0.0	0.0	0.0	0.0	0.0
20957	0.0	0.2765567765567766	0.0	0.2765567765567766	0.2765567765567766
20958	0.0	0.0	0.0	0.0	0.0
20959	0.0	0.0	0.0	0.0	0.0
20960	0.0	0.0	0.0	0.0	0.0
20961	0.98989898989899	0.4612794612794613	0.25252525252525254	0.7626262626262627	2.015151515151515
20962	0.0	0.0	0.0	0.0	0.0
20963	0.3544600938967136	0.3544600938967136	0.23630672926447574	0.23630672926447574	0.7089201877934272
20964	0.0	0.0	0.0	0.0	0.0
20965	0.0	0.0	0.0	0.0	0.0
20966	0.0	0.0	0.0	0.0	0.0
20967	0.0	0.0	0.0	0.0	0.0
20968	0.0	0.0	0.0	0.0	0.0
20969	0.0	0.0	0.0	0.0	0.0
20970	0.0	0.0	0.0	0.0	0.0
20971	0.0	0.46420323325635104	0.4649730561970747	0.34872979214780603	0.0
20972	0.0	0.0	0.0	0.0	0.0
20973	0.0	0.0	0.0	0.0	0.0
20974	0.0	0.0	0.0	0.0	0.0
20975	0.0	0.0	0.0	0.0	0.0
20976	0.0	0.0	0.0	0.0	0.0
20977	0.0	0.0	0.0	0.0	0.0
20978	0.18781094527363185	0.0	0.0	0.18781094527363185	0.5603233830845771
20979	0.0	0.0	0.0	1.0774719673802242	0.0
20980	0.0	0.0	0.0	0.3155694879832811	0.0
20981	0.0	0.0	0.0	0.0	0.0
20982	0.1498015873015873	0.5992063492063492	0.0	0.1498015873015873	0.0
20983	0.0	0.0	0.0	0.0	0.0
20984	0.08333333333333333	0.175990675990676	0.0	0.2529137529137529	0.0
20985	0.02564102564102564	0.0	0.0	0.08205128205128205	0.0
20986	1.733142037302726	2.310856049736968	0.866571018651363	0.9363940698230512	0.7154471544715447
20987	0.0	0.0	0.0	0.0	0.0
20988	0.055678466076696166	0.0	0.055678466076696166	0.6124631268436578	0.0
20989	2.3263009845288325	0.849507735583685	0.0	0.21237693389592124	0.0
20990	0.0	0.0	0.0	0.0	0.0
20991	0.0	0.0	0.0	0.0	0.0
20992	0.0	0.0	0.0	0.0	0.0
20993	0.0	0.0	0.0	0.0	0.0
20994	0.0	0.0	0.0	0.0	0.0
20995	0.0	0.0	0.0	0.0	0.0
