gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
37405	0.0	0.0	0.0	0.0	0.0
37406	0.0	0.0	0.0	0.0	0.0
37407	0.0	0.0	0.0	0.0	0.0
37408	0.0	0.0	0.0	0.175990675990676	0.0
37409	0.0	0.0	0.0	0.0	0.0
37410	0.0	0.0	0.0	0.0	0.0
37411	0.0	0.3348115299334812	0.0	0.22025129342202512	0.44641537324464153
37412	0.0	0.0	0.0	0.0	0.0
37413	0.0	0.0	0.0	0.0	0.0
37414	0.0	0.0	0.0	0.0	0.0
37415	0.0	0.0	0.0	0.0	0.0
37416	0.0	0.0	0.0	0.0	0.0
37417	0.08892815076560659	0.444640753828033	0.17785630153121318	0.444640753828033	0.5335689045936396
37418	0.0	0.0	0.0	0.0	0.0
37419	0.0	0.0	0.0	0.0	0.0
37420	0.0	0.0	0.0	0.0	0.0
37421	0.0	0.0	0.0	0.0	0.0
37422	0.0	0.0	0.0	0.0	0.0
37423	0.0	0.0	0.0	0.0	0.0
37424	0.0	0.0	0.0	0.0	0.0
37425	0.0	0.0	0.0	0.0	0.0
37426	0.0	0.0	0.0	0.0	0.0
37427	0.0	0.0	0.0	0.0	0.0
37428	0.0	0.0	0.0	0.0	0.0
37429	0.0	0.0	0.0	0.0	0.0
37430	0.0	0.0	0.0	0.0	0.0
37431	0.0	0.0	0.0	0.0	0.0
37432	0.0	0.0	0.0	0.0	0.0
37433	0.35697399527186763	0.0	0.0	0.7139479905437353	0.0
37434	0.5101351351351351	0.17004504504504506	1.0202702702702702	0.08502252252252253	0.3344594594594595
37435	0.0	0.0	0.0	0.0	0.0
37436	0.2414068745003997	0.1079136690647482	0.0	0.2414068745003997	0.2414068745003997
37437	0.0	0.0	0.0	0.0	0.0
37438	0.0	0.0	0.0	0.0	0.0
37439	0.0	0.0	0.0	0.0	0.0
37440	0.0	0.0	0.0	0.0	0.0
37441	0.0	0.0	0.15978835978835979	0.0	0.0
37442	0.0	0.0	0.0	0.0	0.0
37443	0.0	0.849507735583685	0.21237693389592124	1.469760900140647	0.21237693389592124
37444	0.0	0.0	0.0	0.0	0.0
37445	3.5128205128205128	3.6002331002331003	5.092074592074592	6.765734265734266	9.214452214452214
37446	0.0	0.0	0.0	0.0	0.0
37447	0.0	0.0	0.0	0.0	0.0
37448	0.0	0.0	0.0	0.0	0.0
37449	0.0	0.0	0.0	0.0	0.0
37450	0.4863123993558776	0.1215780998389694	0.0	0.0	0.0
37451	0.0	0.0	0.0	0.0	0.0
37452	0.0	0.0	0.0	0.0	0.0
37453	0.0	0.0	0.0	0.0	0.0
37454	0.5531135531135531	0.0	0.0	1.1062271062271063	0.0
37455	0.0	0.0	0.0	0.24082934609250398	0.0
37456	0.0	0.0	0.0	0.0	0.0
37457	2.4360119047619047	0.7738095238095238	0.8869047619047619	1.4486607142857142	3.4322916666666665
37458	0.0	0.0	0.0	0.0	0.0
37459	0.0	0.0	0.0	0.0	0.0
37460	0.0	0.0	0.0	0.0	0.0
37461	0.0	0.0	0.0	0.0	0.0
37462	0.0	0.0	0.0	0.0	0.0
37463	0.0	0.0	0.0	0.0	0.0
37464	0.0	0.0	0.0	0.0	0.0
37465	0.0	0.0	0.0	1.334814814814815	0.0
37466	0.28639165481270745	0.3579895685158843	0.3579895685158843	0.9246088193456614	1.002370791844476
37467	0.8066239316239316	1.4519230769230769	1.2905982905982907	1.4476495726495726	1.2905982905982907
37468	0.0	0.0	0.0	0.0	0.0
37469	0.5243055555555556	1.0486111111111112	2.271990740740741	1.3958333333333333	1.5717592592592593
37470	0.0	0.0	0.0	0.0	0.0
37471	0.0	0.0	0.0	0.0	0.0
37472	0.0	0.0	0.0	0.0	0.0
