gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
50795	0.0	0.0	0.0	0.11547344110854503	0.0
50796	0.0	0.0	0.0	0.0	0.0
50797	0.0	0.0	0.0	0.0	0.0
50798	0.0	0.0	0.0	0.0	0.0
50799	0.0	0.0	0.0	0.0	0.0
50800	0.0	0.03692834433846906	0.03692834433846906	0.0	0.0
50801	0.0	0.0	0.0	0.0	0.0
50802	0.0	0.0	0.0	0.0	0.0
50803	0.0	0.0	0.0	0.0	0.0
50804	0.0	0.0	0.0	0.4292237442922374	0.0
50805	0.0	0.0	0.0	0.0	0.0
50806	0.37006802721088433	0.2816326530612245	0.49387755102040815	0.43945578231292515	0.10816326530612246
50807	0.0	0.0	0.0	0.0	0.0
50808	0.0	0.0	0.0	0.0	0.0
50809	0.20053120849933598	0.199203187250996	0.0	0.0	0.0
50810	0.0	0.0	0.29176114890400606	0.11413454270597127	0.0
50811	0.0	0.0	0.0	0.1360381861575179	0.12012728719172633
50812	0.0	0.0	0.0	0.0	0.0
50813	0.0	0.0	0.0	0.0	0.0
50814	0.0	0.0	0.0	0.0	0.0
