gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
22989	0.0	0.674074074074074	0.0	0.0	0.0
22990	0.0	0.021653543307086614	0.0	0.0	0.0
22991	0.04789089755788138	0.0	0.0	0.0	0.04789089755788138
22992	0.0	0.0	0.0	0.0	0.0
22993	0.0	0.19121447028423771	0.0	0.0	0.0
22994	0.0	0.05246913580246913	0.0	0.0	0.0
22995	0.0	0.0	0.0	0.0	0.0
22996	0.0	0.0	0.0	0.0	0.0
22997	0.0	0.0	0.0	0.0	0.0
22998	0.0	0.0	0.0	0.0	0.0
22999	0.0	0.0	0.0	0.0	0.0
23000	0.0	0.0	0.0	0.0	0.0
23001	0.0	0.0	0.0	0.0	0.0
23002	0.0	0.0	0.0	0.0	0.0
23003	0.0	0.0	0.0	0.0	0.0
23004	0.06183456183456183	0.06183456183456183	0.12366912366912367	0.06183456183456183	0.0
23005	0.0	0.0	0.0	0.0	0.0
