gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
44984	0.576068376068376	0.0	0.0	0.0	0.0
44985	0.0	0.3356643356643357	0.0	0.0	0.0
44986	0.0	0.0	0.0	0.0	0.0
44987	0.0	0.0	0.0	0.0	0.0
44988	0.0	0.0	0.20748299319727892	0.0	0.0
44989	0.0	0.0	0.0	0.0	0.0
44990	0.0	0.0	0.0	0.0	0.0
44991	0.0	0.0	0.0	0.0	0.0
44992	0.0	0.0	0.0	0.0	0.0
44993	0.11570881226053639	0.09808429118773947	0.0	0.0	0.0
44994	0.0	0.04455445544554455	0.0	0.0	0.0
44995	0.0	0.0	0.0	0.0	0.0
44996	0.0	0.0	0.0	0.0	0.0
44997	0.0	0.0	0.0	0.0	0.0
44998	0.0	0.0	0.0	0.0	0.0
44999	0.0	0.0	0.0	0.0	0.0
45000	0.0	0.33198106828938473	0.0	0.10344827586206896	0.0
45001	0.0	0.0	0.0	0.0	0.0
45002	0.1846571622539036	0.46435845213849286	0.143245078071962	0.395112016293279	0.44331296673455534
45003	0.0	0.2859848484848485	0.0	0.15056818181818182	0.0
45004	0.0	0.0	0.0	0.0	0.0
45005	0.0	0.0	0.0	0.0	0.0
45006	0.0	0.0	0.0	0.0	0.0
45007	0.0	0.0	0.29245283018867924	0.0	0.0
45008	0.0	0.0	0.0	0.0	0.0
45009	0.0	0.0	0.0	0.0	0.0
45010	0.0	0.0	0.0	0.0	0.0
45011	0.0	0.0	0.0	0.0	0.0
45012	0.22685185185185186	0.29074074074074074	0.24074074074074073	0.2833333333333333	0.2898148148148148
45013	0.0	0.0	0.0	0.17244444444444446	0.0
45014	0.0	0.0	0.0	0.0	0.0
45015	0.1934260429835651	0.19469026548672566	0.08175305520438264	0.1841550779603877	0.1276864728192162
45016	0.0	0.0	0.0	0.0	0.0
45017	0.0	0.0	0.0	0.0	0.0
45018	0.10511756569847856	0.0	0.0	0.0	0.0
45019	0.06915807560137457	0.10395189003436427	0.0	0.0	0.0
45020	0.0	0.0	0.0	0.0	0.0
45021	0.0	0.0	0.0	0.0	0.0
45022	0.0	0.0	0.0	0.0	0.0
45023	0.0	0.0	0.0	0.0	0.0
45024	0.0	0.0	0.0	0.0	0.0
45025	0.3359957401490948	0.2470713525026624	0.1554845580404686	0.2066027689030884	0.2326943556975506
45026	0.0	0.0	0.0	0.0	0.0
45027	0.0	0.0	0.0	0.0	0.0
45028	0.0	0.0	0.0	0.0	0.0
