gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
51531	0.0	0.0	0.0	0.0	0.0
51532	0.0	0.0	0.0	0.0	0.0
51533	0.0	0.0	0.0	0.0	0.0
51534	0.0	0.0	0.0	0.0	0.0
51535	0.0	0.0	0.0	0.0	0.0
51536	0.0	0.0	0.0	0.4339080459770115	0.0
51537	0.0	0.0	0.0	0.0	0.0
51538	0.3366778149386845	0.0	0.0	0.0	0.0
51539	0.0	0.0	0.0	0.0	0.0
51540	0.0	0.0	0.0	0.0	0.0
51541	0.0	0.0	0.0	0.0	0.0
51542	0.0	0.0	0.0	0.0	0.15631469979296067
51543	0.0	0.0	0.0	0.2932551319648094	0.0
51544	0.0	0.0	0.0	0.0	0.1590310689836756
51545	0.0	0.0	0.0	0.0	0.0
51546	0.0	0.0	0.0	0.0	0.0
51547	0.0	0.0	0.0	0.0	0.0
51548	0.0	0.0	0.0	0.0	0.0
51549	1.3981481481481481	0.0	0.0	0.0	0.6990740740740741
51550	0.0	0.0	0.0	0.0	0.0
51551	0.0	0.0	0.0	0.0	0.0
51552	0.0	0.0	0.0	0.0	0.0
51553	0.4329749103942652	0.0	0.0	0.0	0.0
51554	0.0	0.0	0.0	0.0	0.0
51555	0.0	0.0	0.0	0.0	0.0
51556	0.0	0.0	0.0	0.0	0.0
51557	0.0	0.0	0.0	0.0	0.0
51558	0.0	0.0	0.0	0.0	0.0
51559	0.6168300653594772	0.6168300653594772	0.24673202614379086	0.4934640522875817	0.3700980392156863
51560	0.0	0.0	0.0	0.0	0.0
51561	0.0	0.0	0.0	0.0	0.0
51562	0.0	0.0	0.0	0.0	0.0
51563	0.0	0.0	0.0	0.0	0.0
51564	0.0	0.0	0.0	0.0	0.0
51565	0.3837803320561941	0.09642401021711366	0.0	0.4821200510855683	0.09642401021711366
51566	0.0	0.0	0.0	0.0	0.0
51567	0.0	0.0	0.0	0.0	0.0
51568	0.0	0.0	0.0	0.0	0.0
51569	0.0	0.0	0.0	0.0	0.0
51570	0.0	0.0	0.0	0.0	0.0
51571	0.0	0.0	0.0	0.0	0.0
51572	0.0	0.0	0.0	0.0	0.0
51573	0.0	0.0	0.0	0.0	0.0
51574	0.0	0.0	0.0	0.0	0.0
51575	0.0	0.0	0.0	0.0	0.0
51576	0.0	0.0	0.0	0.0	0.0
51577	0.0	0.0	0.0	0.0	0.0
51578	0.0	0.0	0.0	0.0	0.0
51579	0.0	0.0	0.0	0.0	0.0
51580	0.0	0.0	0.037037037037037035	0.0	0.0
51581	0.0	0.0	0.0	0.0	0.0
51582	0.0	0.0	0.0	0.0	0.0
51583	0.0	0.0	0.0	0.0	0.0
51584	0.0	0.0	0.0	0.0	0.0
51585	0.0	0.0	0.0	0.0	0.0
51586	0.0	0.0	0.0	0.0	0.0
51587	0.0	0.0	0.0	0.0	0.0
51588	0.4671307037896365	0.0	0.0	0.934261407579273	0.0
51589	0.0	0.0	0.0	0.0	0.0
51590	0.0	0.0	0.0	0.0	0.0
51591	0.0	0.0	0.0	0.0	0.0
51592	0.0	0.0	0.0	0.0	0.0
51593	0.0	0.0	0.0	0.0	0.0
51594	0.0	0.0	0.0	0.22672672672672672	0.0
51595	0.0	0.0	0.0	0.0	0.0
51596	0.0	0.0	0.0	0.0	0.0
51597	0.0	0.0	0.0	0.0	0.0
51598	1.6989247311827957	0.8494623655913979	0.6953405017921147	0.7706093189964157	1.5463389656938045
51599	0.0	0.0	0.0	0.0	0.0
51600	0.5364120781527532	0.0	0.0	0.2682060390763766	0.0
51601	0.0	0.0	0.0	0.0	0.0
51602	0.0	0.0	0.0	0.0	0.0
51603	0.0	0.0	0.0	0.0	0.0
51604	0.0	0.07347140039447732	0.0	0.0	0.14891518737672585
51605	0.0	0.0	0.0	0.0	0.470404984423676
51606	0.0	0.0	0.0	0.0	0.0
51607	0.0	0.0	0.0	0.0	1.491358024691358
51608	0.0	1.4484412470023982	0.0	0.0	0.0
51609	0.0	0.0	0.0	0.0	0.0
51610	0.3059777102330294	0.0	0.0	0.0	0.0
51611	0.0	0.0	0.0	0.0	0.0
51612	0.0	0.0	0.43768115942028984	0.0	0.0
51613	0.0	0.0	0.0	0.0	0.0
51614	0.0	0.0	0.0	0.0	0.0
51615	0.0	0.0	0.0	0.0	0.0
51616	0.0	0.0	0.0	0.0	0.0
51617	0.0	0.0	0.0	0.0	0.0
51618	0.0	0.0	0.0	0.0	0.0
51619	0.0	0.0	0.0	0.0	0.0
51620	0.0	0.0	0.0	0.0	0.0
51621	0.0	0.0	0.0	0.0	0.0
51622	0.0	0.0	0.0	0.0	0.0
51623	0.0	0.0	0.0	0.0	0.0
51624	0.0	0.0	0.0	0.0	0.0
51625	0.0	0.0	0.0	0.0	0.0
51626	0.0	0.0	0.0	0.0	0.0
51627	0.0	0.0	0.0	0.0	0.0
51628	0.0	0.0	0.0	0.0	0.0
51629	0.0	0.0	0.0	0.0	0.0
51630	0.0	0.0	0.0	0.0	0.0
51631	0.2978303747534517	0.0	0.0	0.0	0.0
51632	0.32935455349248455	0.26702033598585323	0.13218390804597702	0.5296198054818745	0.06675508399646331
51633	0.0	0.0	0.0	0.0	0.0
51634	0.0	0.0	0.0	0.0	0.0
51635	0.0	0.0	0.0	0.0	0.0
51636	0.0	0.0	0.0	0.0	0.0
51637	0.0	0.0	0.0	0.0	0.0
51638	0.0	0.0	0.0	0.0	0.0
51639	0.0	0.0	0.0	0.0	0.0
51640	0.0	0.0	0.0	0.0	0.0
51641	0.0	0.0	0.0	0.0	0.0
51642	0.0	0.0	0.0	0.0	0.0
51643	0.0	0.0	0.0	0.0	0.0
51644	0.0	0.0	0.0	0.0	0.0
51645	0.0	0.0	0.0	0.0	0.0
51646	0.0	0.0	0.0	0.0	0.0
51647	0.0	0.0	0.0	0.0	0.0
51648	0.0	0.0	0.0	0.0	0.0
51649	0.0	0.0	0.0	0.0	0.0
51650	0.0	0.0	0.0	0.0	0.0
51651	0.0	0.0	0.0	0.0	0.0
51652	0.0	0.0	0.0	0.0	0.0
51653	0.0	0.0	0.15753781950965048	0.07876890975482524	0.0
51654	0.0	0.0	0.0	0.0	0.0
51655	0.0	0.0	0.0	0.0	0.0
51656	0.0	0.0	0.0	0.0	0.0
51657	0.0	0.0	0.0	0.0	0.0
51658	0.0	0.0	0.0	0.0	0.0
51659	0.0	0.0	0.0	0.0	0.0
51660	0.0	0.0	0.0	0.3471264367816092	0.0
51661	0.0	0.0	0.0	0.0	0.0
51662	0.0	0.0	0.0	0.0	0.0
51663	0.1143939393939394	0.0	0.0	0.0	0.2287878787878788
51664	0.0	0.0	0.0	0.0	0.0
51665	0.0	0.0	0.0	0.0	0.0
51666	0.0	0.0	0.0	0.0	0.0
51667	0.0	0.0	0.0	0.0	0.0
51668	0.0	0.0	0.0	0.0	0.0
51669	0.0	0.0	0.0	0.0	0.0
51670	0.0	0.0	0.0	0.0	0.0
51671	0.0	0.0	0.0	0.0	0.0
51672	0.0	0.0	0.0	0.0	0.0
51673	0.0	0.0	0.0	0.0	0.0
51674	0.0	0.0	0.0	0.0	0.0
51675	0.0	0.0	0.0	0.0	0.0
51676	0.0	0.0	0.0	0.0	0.0
51677	0.0	0.0	0.0	0.0	0.0
51678	0.0	0.07000463606861382	0.0	0.0	0.14000927213722764
51679	0.0	0.0	0.0	0.31069958847736623	0.0
51680	0.0	0.0	0.0	0.0	0.0
51681	0.0	0.0	0.0	0.0	0.6413793103448275
51682	0.0	0.0	0.0	0.0	0.027306967984934087
51683	0.0	0.0	0.0	0.0	0.0
51684	0.0	0.0	0.0	0.0	0.0
51685	0.0	0.0	0.0	0.0	0.0
51686	2.688372093023256	0.8193798449612403	0.7023255813953488	1.0534883720930233	1.1705426356589148
51687	0.423859649122807	0.952280701754386	0.3178947368421053	1.9073684210526316	2.225263157894737
51688	0.0	0.0	0.0	0.0	0.0
51689	0.41426611796982166	0.20713305898491083	0.0	0.0	0.0
51690	0.0	0.0	0.0	0.0	0.0
51691	0.0	0.0	0.0	0.0	0.0
51692	0.8351851851851851	0.41944444444444445	0.0	0.0	0.0
51693	0.0	0.0	0.0	0.0	0.0
51694	0.0	0.0	0.0	0.0	0.0
51695	0.0	0.0	0.0	0.0	0.0
51696	0.0	0.0	0.0	0.0	0.0
51697	0.0	0.0	0.0	0.0	0.0
51698	0.0	0.0	0.0	0.0	0.0
51699	0.0	0.0	0.0	0.0	0.09986772486772487
51700	0.0	0.0	0.0	0.0	0.0
51701	0.0	0.0	0.0	0.11098860712973171	0.0
