gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
13380	0.0	0.0	0.0	0.0	0.0
13381	0.0	0.0	0.0	0.0	0.0
13382	0.2659380692167577	0.2750455373406193	0.0	0.0	0.13752276867030966
13383	0.0	0.0	0.0	0.0	0.0
13384	0.0	0.0	0.0	0.0	0.0
13385	0.0	0.0	0.0	0.0	0.0
13386	0.0	0.0	0.0	0.203778677462888	0.8137651821862348
13387	0.0	0.0	0.0	0.0	0.0
13388	0.0	0.0	0.0	0.0	0.0
13389	0.0	0.0	0.0	0.0	0.0
13390	0.13978494623655913	0.0	0.0	0.0	0.0
13391	0.2890625	1.5729166666666667	0.0	0.0	0.3932291666666667
13392	0.0	0.6122448979591837	0.6163265306122448	0.0	0.6163265306122448
13393	0.0	0.0	0.0	0.0	0.3647342995169082
13394	0.0	0.0	0.0	0.0	0.0
13395	0.0	0.0	0.0	0.0	0.0
13396	0.0	0.41944444444444445	0.0	0.0	0.0
13397	0.0	0.0	0.0	0.0	0.0
13398	0.0	0.0	0.0	0.0	0.0
13399	0.0	0.0	0.0	0.0	0.0
13400	0.0	0.0	0.0	0.0	0.0
13401	0.0	0.0	0.0	0.0	0.0
13402	0.0	0.0	0.0	0.0	0.0
13403	0.0	0.0	0.0	0.0	0.0
13404	0.0	0.0	0.0	0.0	0.0
13405	1.2351738241308794	0.0	0.0	0.0	0.5848670756646217
13406	0.0	0.0	0.0	0.0	0.0
13407	0.0	0.0	0.0	0.0	0.0
13408	0.0	1.1978319783197833	0.0	0.4092140921409214	0.0
13409	2.6717948717948716	0.7743589743589744	0.7538461538461538	4.233333333333333	0.7692307692307693
13410	0.0	0.0	0.0	0.0	0.0
13411	0.7352941176470589	0.1480392156862745	0.0	0.296078431372549	0.0
13412	0.0	0.0	0.0	0.0	0.0
13413	0.0	0.0	0.0	0.0	0.0
13414	0.0	0.0	0.0	0.0	0.0
13415	0.0	0.0	0.0	0.0	0.0
13416	0.0	0.0	0.0	0.0	0.0
13417	0.0	0.0	0.0	0.0	0.0
13418	0.0	0.0	0.0	0.0	0.0
13419	0.0	0.0	0.0	0.0	0.0
13420	0.0	0.0	0.0	0.0	0.0
