gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
40424	0.0	0.0	0.0	0.0	0.0
40425	0.0	0.0	0.0	0.0	0.0
40426	0.0	0.22604790419161677	0.0	0.0	0.3013972055888224
40427	0.0	0.0	0.0	0.0	0.0
40428	0.0	0.0	0.0	0.0	0.0
40429	0.0	0.0	0.0	0.0	0.0
40430	0.0	0.0	0.0	0.0	0.0
40431	2.054421768707483	0.0	0.0	0.0	0.0
40432	0.0	0.0	0.0	0.0	0.0
40433	0.0	0.0	0.0	0.0	0.0
40434	0.0	0.0	0.0	0.0	0.0
40435	0.0	0.0	0.0	0.0	0.0
40436	0.0	0.0	0.20295698924731181	0.20295698924731181	0.0
40437	0.0	0.0	0.0	0.0	0.0
40438	0.0	0.0	0.0	0.0	0.0
40439	0.0	0.0	0.0	0.0	0.0
40440	0.0	0.0	0.0	0.0	0.0
40441	0.0	0.0	0.0	0.0	0.0
40442	0.0	0.0	0.0	0.0	0.0
40443	0.0	0.0	0.0	0.0	0.0
40444	0.0	0.0	0.0	0.0	0.0
40445	0.0	0.0	0.0	0.0	0.0
40446	0.0	0.0	0.0	0.0	0.0
40447	0.0	0.0	0.0	0.0	0.0
40448	0.0	0.0	0.0	0.0	0.0
40449	0.0	0.0	0.0	0.0	0.0
40450	0.0	0.0	0.0	0.0	0.0
40451	1.0219966159052454	0.12774957698815567	0.0	0.7580372250423012	1.6607445008460238
40452	0.0	0.0	0.0	0.0	0.0
40453	0.0	0.0	0.0	0.0	0.0
40454	0.0	0.0	0.0	0.0	0.0
40455	0.0	0.0	0.0	1.4866385372714486	0.0
40456	0.0	0.0	0.0	0.0	0.0
40457	0.0	0.0	0.0	0.0	0.0
40458	0.0	0.0	0.0	0.0	0.22621722846441947
40459	2.5945017182130585	0.5189003436426117	0.0	1.1675257731958764	2.9836769759450172
40460	0.0	0.0	0.0	0.0	0.0
40461	0.0	0.0	0.0	0.0	0.0
40462	0.0	0.0	0.0	0.0	0.0
40463	0.0	0.0	0.0	0.0	0.0
40464	0.3322222222222222	0.0	0.0	0.0	0.0
40465	0.0	0.0	0.0	0.0	0.0
40466	0.0	0.0	0.0	0.0	0.0
40467	0.0	0.0	0.0	0.0	0.0
40468	0.0	0.0	0.0	0.0	0.0
40469	0.0	0.0	0.0	0.0	0.0
40470	0.0	0.0	0.0	0.0	0.0
40471	0.0	0.0	1.2531120331950207	0.0	0.0
40472	0.0	0.0	0.0	0.0	0.0
40473	0.0	0.0	0.0	0.0	0.0
40474	0.4494047619047619	0.0	0.0	0.0	0.0
40475	0.0	0.0	0.0	0.0	0.0
40476	0.0	0.0	0.0	0.0	0.0
40477	0.0	0.0	0.0	0.0	0.0
40478	0.0	0.0	0.0	0.0	0.16236559139784945
40479	0.0	0.0	0.0	0.0	0.0
40480	0.0	0.0	0.0	0.0	0.0
40481	0.0	0.0	0.0	0.0	0.0
40482	0.0	0.0	0.0	0.0	0.0
40483	0.0	0.0	0.0	0.0	0.12972508591065293
40484	0.0	0.0	0.0	0.0	0.0
40485	0.0	0.0	0.0	0.0	0.0
40486	0.0	0.0	0.0	0.0	0.0
40487	0.0	0.0	0.0	0.0	0.0
40488	0.0	0.0	0.0	0.0	0.15024875621890546
40489	0.5298245614035088	0.0	0.2649122807017544	0.0	0.0
40490	0.0	0.0	0.0	0.0	0.0
40491	0.0	0.0	0.0	0.0	0.0
40492	0.0	0.0	0.0	0.0	0.0
40493	0.0	0.0	0.0	0.0	0.0
40494	0.9845150774246129	0.12306438467807661	0.0	0.12306438467807661	0.24612876935615322
40495	0.0	0.0	0.0	0.0	0.0
40496	0.0	0.0	0.0	0.0	0.0
40497	0.0	0.0	0.0	0.0	0.0800211976682565
40498	0.0	0.0	0.0	0.0	0.0
40499	0.0	0.0	0.0	0.0	0.0
40500	0.0	0.0	0.0	0.0	0.0
40501	0.0	0.0	0.0	0.0	0.0
40502	0.0	0.0	0.0	0.0	0.0
40503	0.0	0.0	0.0	0.0	0.0
40504	0.0	0.0	0.0	0.0	0.0
40505	0.0	0.0	0.0	0.0	0.0
