gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
89672	0.0	0.0	0.0	0.0	0.0
89673	0.0	0.0	0.0	0.0	0.0
89674	0.0	0.0	0.0	0.0	0.0
89675	0.0	0.0	0.0	0.0	0.0
89676	0.0	0.0	0.0	0.0	0.0
89677	0.13789954337899543	0.0	0.1872146118721461	0.19452054794520549	0.0
89678	0.0	0.0	0.0	0.0	0.0
89679	0.0	0.0	0.0	0.0	0.0
89680	0.0	0.0	0.0	0.0	0.0
89681	0.0	0.0	0.0	0.0	0.0
89682	0.0	0.0	0.0	0.0	0.0
89683	0.0	0.0	0.0	0.09660908509277032	0.0
89684	0.0	0.0	0.0	0.0	0.0
89685	0.0	0.0	0.0	0.0	0.0
89686	0.0	0.0	0.0	0.0	0.0
89687	0.0	0.0	0.0	0.0	0.0
89688	0.0	0.0	0.0	0.0	0.0
89689	0.0	0.0	0.0	0.0	0.0
89690	0.0	0.0	0.0	0.0	0.0
89691	0.0	0.0	0.0	0.0	0.0
89692	0.0	0.0	0.0	0.0	0.0
89693	0.0	0.0	0.0	0.0	0.0
89694	0.0	0.0	0.0	0.0	0.0
89695	0.0	0.0	0.0	0.0	0.0
89696	0.0	0.0	0.0	0.0	0.0
89697	0.0	0.0	0.0	0.0	0.0
89698	0.0	0.0	0.0	0.0	0.0
89699	0.0	0.0	0.0	0.0	0.0
89700	0.0	0.0	0.0	0.0	0.0
89701	0.22407099278979478	0.1192457016084304	0.15973377703826955	0.0	0.1674986134220743
89702	0.0	0.0	0.0	0.0	0.0
89703	0.0	0.0	0.0	0.0	0.0
89704	0.0	0.0	0.0	0.1506986027944112	0.1506986027944112
89705	0.0	0.0	0.0	0.0	0.0
89706	0.0	0.0	0.0	0.0	0.0
89707	0.0	0.0	0.0	0.0	0.0
89708	0.0	0.0	0.0	0.0	0.0
89709	0.0	0.0	0.0	0.0	0.0
89710	0.0	0.0	0.0	0.0	0.0
89711	0.0	0.0	0.0	0.0	0.0
89712	0.0	0.0	0.0	0.0	0.0
89713	0.2372718539865514	0.19020172910662825	0.16138328530259366	0.2276657060518732	0.23823246878001922
89714	0.0	0.0	0.0	0.0	0.0
89715	0.0	0.0	0.0	0.0	0.0
89716	0.0	0.0	0.0	0.0	0.0
89717	0.20302013422818793	0.15659955257270694	0.19686800894854586	0.20693512304250558	0.38422818791946306
89718	0.0	0.0	0.0	0.0	0.0
89719	0.0	0.0	0.0	0.0	0.0
89720	0.11210096510764662	0.0	0.11210096510764662	0.3266518188567186	0.25909428359317
89721	0.0	0.0	0.0	0.0	0.0
89722	0.0	0.0	0.0	0.0	0.0
89723	0.0	0.1154434250764526	0.0	0.0	0.0
89724	0.19691969196919692	0.16611661166116612	0.19031903190319033	0.21342134213421343	0.19911991199119913
89725	0.0	0.2257100149476831	0.0	0.0	0.0
89726	0.0	0.0	0.0	0.0	0.0
89727	0.0	0.0	0.0	0.0	0.0
89728	0.0	0.0	0.0	0.0	0.0
89729	0.0	0.0	0.0	0.0	0.0
89730	0.0	0.0	0.0	0.0	0.0
89731	0.0	0.0	0.0	0.0	0.0
89732	0.0	0.0	0.0	0.0	0.0
89733	0.0	0.0	0.0	0.0	0.0
89734	0.0	0.0	0.0	0.0	0.0
